TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Monmouth,Mustapha Traore,Missed Layup,0,0
19:35,Rider,Tyere Marshall,Block,0,0
19:31,Monmouth,Mustapha Traore,Offensive Rebound,0,0
19:29,Monmouth,Nick Rutherford,Missed Layup,0,0
19:26,Monmouth,Diago Quinn,Offensive Rebound,0,0
19:25,Monmouth,Diago Quinn,Layup,0,2
19:08,Rider,Anthony Durham,Missed Three Point Jumper,0,2
19:04,Monmouth,Nick Rutherford,Defensive Rebound,0,2
18:37,Monmouth,Mustapha Traore,Jumper,0,4
18:15,Rider,Anthony Durham,Missed Layup,0,4
18:15,Monmouth,Monmouth,Defensive Rebound,0,4
18:15,Rider,Tyere Marshall,Foul,0,4
18:01,Monmouth,Diago Quinn,Missed Layup,0,4
17:58,Rider,Tyere Marshall,Defensive Rebound,0,4
17:44,Rider,Tyere Marshall,Missed Jumper,0,4
17:42,Rider,Anthony Durham,Offensive Rebound,0,4
17:32,Rider,Stevie Jordan,Three Point Jumper,3,4
17:17,Monmouth,Nick Rutherford,Layup,3,6
17:03,Rider,Jordan Allen,Three Point Jumper,6,6
16:41,Monmouth,Diago Quinn,Jumper,6,8
16:27,Rider,Dimencio Vaughn,Missed Three Point Jumper,6,8
16:24,Monmouth,Diago Quinn,Defensive Rebound,6,8
16:24,Monmouth,Deion Hammond,Foul,6,8
16:24,Monmouth,Deion Hammond,Turnover,6,8
16:09,Rider,Dimencio Vaughn,Missed Three Point Jumper,6,8
16:05,Monmouth,Mustapha Traore,Defensive Rebound,6,8
15:59,Rider,Tyere Marshall,Foul,6,8
15:59,Monmouth,None,None,6,8
15:46,Monmouth,Mustapha Traore,Missed Jumper,6,8
15:44,Monmouth,Diago Quinn,Layup,6,10
15:42,Monmouth,Diago Quinn,Offensive Rebound,6,10
15:20,Rider,Dimencio Vaughn,Layup,8,10
15:07,Monmouth,Deion Hammond,Missed Three Point Jumper,8,10
15:06,Monmouth,Monmouth,Offensive Rebound,8,10
14:46,Monmouth,Nick Rutherford,Missed Layup,8,10
14:45,Rider,Rider,Defensive Rebound,8,10
14:19,Rider,Jordan Allen,Missed Three Point Jumper,8,10
14:18,Rider,Dimencio Vaughn,Offensive Rebound,8,10
14:18,Monmouth,Deion Hammond,Foul,8,10
14:18,Rider,Dimencio Vaughn,Missed Free Throw,8,10
14:18,Rider,Rider,Offensive Rebound,8,10
14:18,Rider,Dimencio Vaughn,Free Throw,9,10
14:04,Monmouth,Nick Rutherford,Turnover,9,10
13:41,Rider,Dimencio Vaughn,Turnover,9,10
13:41,Monmouth,Louie Pillari,Steal,9,10
13:37,Monmouth,Louie Pillari,Turnover,9,10
13:37,Rider,Dimencio Vaughn,Steal,9,10
13:26,Rider,Jordan Allen,Layup,11,10
13:12,Monmouth,Mustapha Traore,Jumper,11,12
13:12,Rider,Ajiri Ogemuno-Johnson,Foul,11,12
13:12,Monmouth,Mustapha Traore,Missed Free Throw,11,12
13:10,Rider,Jordan Allen,Defensive Rebound,11,12
13:01,Rider,Jordan Allen,Missed Three Point Jumper,11,12
12:58,Monmouth,Mustapha Traore,Defensive Rebound,11,12
12:41,Monmouth,Mustapha Traore,Turnover,11,12
12:27,Rider,Devine Eke,Foul,11,12
12:27,Rider,Devine Eke,Turnover,11,12
12:06,Monmouth,Louie Pillari,Missed Three Point Jumper,11,12
12:02,Rider,Dimencio Vaughn,Defensive Rebound,11,12
11:55,Rider,Dimencio Vaughn,Missed Three Point Jumper,11,12
11:52,Monmouth,Nikkei Rutty,Defensive Rebound,11,12
11:49,Monmouth,Samuel Chaput,Layup,11,14
