TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Drake,Tremell Murphy,Missed Three Point Jumper,0,0
19:33,Rider,Jordan Allen,Defensive Rebound,0,0
19:17,Drake,Nick Norton,Steal,0,0
19:17,Rider,Dimencio Vaughn,Turnover,0,0
19:12,Drake,Nick Norton,Missed Three Point Jumper,0,0
19:12,Rider,Anthony Durham,Defensive Rebound,0,0
19:05,Rider,Tyere Marshall,Layup,2,0
19:01,Drake,D.J. Wilkins,Missed Three Point Jumper,2,0
19:01,Rider,Stevie Jordan,Defensive Rebound,2,0
18:50,Rider,Tyere Marshall,Layup,4,0
18:31,Drake,Nick McGlynn,Missed Three Point Jumper,4,0
18:31,Rider,Rider,Defensive Rebound,4,0
18:11,Rider,Stevie Jordan,Turnover,4,0
17:54,Drake,Brady Ellingson,Three Point Jumper,4,3
17:32,Rider,Anthony Durham,Turnover,4,3
17:30,Drake,Tremell Murphy,Steal,4,3
17:24,Drake,Tremell Murphy,Missed Layup,4,3
17:24,Rider,Tyere Marshall,Defensive Rebound,4,3
17:03,Rider,Tyere Marshall,Jumper,6,3
16:38,Drake,Nick Norton,Jumper,6,5
16:13,Rider,Anthony Durham,Jumper,8,5
16:07,Rider,Dimencio Vaughn,Foul,8,5
15:57,Drake,Nick Norton,Missed Three Point Jumper,8,5
15:57,Rider,Anthony Durham,Defensive Rebound,8,5
15:51,Rider,Anthony Durham,Layup,10,5
15:51,Drake,Anthony Murphy,Foul,10,5
15:51,Drake,None,None,10,5
15:51,Rider,Anthony Durham,Free Throw,11,5
15:44,Drake,Brady Ellingson,Missed Jumper,11,5
15:44,Rider,Rider,Defensive Rebound,11,5
15:21,Rider,Anthony Durham,Missed Three Point Jumper,11,5
15:21,Drake,Anthony Murphy,Defensive Rebound,11,5
14:51,Drake,Liam Robbins,Missed Jumper,11,5
14:51,Rider,Tyere Marshall,Defensive Rebound,11,5
14:42,Rider,Stevie Jordan,Jumper,13,5
14:16,Drake,Anthony Murphy,Missed Layup,13,5
14:16,Drake,Liam Robbins,Offensive Rebound,13,5
14:13,Rider,Tyere Marshall,Foul,13,5
14:04,Drake,Liam Robbins,Missed Jumper,13,5
14:04,Rider,Dimencio Vaughn,Defensive Rebound,13,5
13:52,Drake,Anthony Murphy,Foul,13,5
13:44,Rider,Stevie Jordan,Missed Three Point Jumper,13,5
13:44,Drake,Drake,Defensive Rebound,13,5
13:23,Drake,D.J. Wilkins,Three Point Jumper,13,8
13:06,Rider,Anthony Durham,Missed Layup,13,8
13:06,Drake,Nick McGlynn,Defensive Rebound,13,8
12:58,Rider,Jordan Allen,Foul,13,8
12:43,Drake,Garrett Sturtz,Three Point Jumper,13,11
12:20,Rider,Ajiri Ogemuno-Johnson,Missed Jumper,13,11
12:20,Drake,Tremell Murphy,Defensive Rebound,13,11
12:02,Drake,Nick McGlynn,Missed Jumper,13,11
12:02,Rider,Frederick Scott,Defensive Rebound,13,11
11:47,Rider,Ajiri Ogemuno-Johnson,Turnover,13,11
11:47,Drake,None,None,13,11
11:37,Drake,Garrett Sturtz,Turnover,13,11
11:25,Drake,D.J. Wilkins,Missed Jumper,13,11
11:25,Rider,Rider,Defensive Rebound,13,11
11:10,Rider,Frederick Scott,Missed Layup,13,11
11:10,Drake,Noah Thomas,Defensive Rebound,13,11
11:00,Drake,Nick McGlynn,Dunk,13,13
11:00,Rider,Jordan Allen,Foul,13,13
11:00,Drake,Nick McGlynn,Free Throw,13,14
10:41,Rider,Dimencio Vaughn,Missed Jumper,13,14
10:41,Rider,Tyere Marshall,Offensive Rebound,13,14
10:35,Rider,Tyere Marshall,Jumper,15,14
10:13,Drake,Nick McGlynn,Layup,15,16
9:56,Rider,Anthony Durham,Three Point Jumper,18,16
9:42,Drake,Tremell Murphy,Missed Layup,18,16
9:42,Rider,Anthony Durham,Defensive Rebound,18,16
9:32,Rider,Tyere Marshall,Missed Jumper,18,16
9:32,Drake,Tremell Murphy,Defensive Rebound,18,16
9:07,Drake,Nick McGlynn,Jumper,18,18
8:49,Rider,Tyere Marshall,Jumper,20,18
8:39,Drake,Noah Thomas,Turnover,20,18
8:29,Rider,Ajiri Ogemuno-Johnson,Missed Jumper,20,18
8:29,Rider,Ajiri Ogemuno-Johnson,Offensive Rebound,20,18
8:23,Rider,None,None,22,18
8:09,Drake,Brady Ellingson,Missed Three Point Jumper,22,18
8:09,Rider,Frederick Scott,Defensive Rebound,22,18
7:56,Rider,Ajiri Ogemuno-Johnson,Turnover,22,18
7:56,Drake,None,None,22,18
7:44,Drake,Antonio Pilipovic,Three Point Jumper,22,21
7:22,Rider,Dimencio Vaughn,Missed Three Point Jumper,22,21
7:22,Rider,Ajiri Ogemuno-Johnson,Offensive Rebound,22,21
6:57,Rider,Anthony Durham,Turnover,22,21
6:54,Drake,Brady Ellingson,Steal,22,21
6:44,Drake,D.J. Wilkins,Turnover,22,21
6:43,Rider,Kimar Williams,Steal,22,21
6:39,Rider,Dimencio Vaughn,Foul,22,21
6:34,Rider,Dimencio Vaughn,Turnover,22,21
6:10,Drake,Liam Robbins,Turnover,22,21
6:09,Rider,Kimar Williams,Steal,22,21
6:02,Rider,Ahmad Gilbert,Missed Three Point Jumper,22,21
6:02,Drake,D.J. Wilkins,Defensive Rebound,22,21
5:50,Drake,Brady Ellingson,Missed Three Point Jumper,22,21
5:50,Rider,Stevie Jordan,Defensive Rebound,22,21
5:41,Drake,None,None,22,21
5:26,Drake,D.J. Wilkins,Foul,22,21
5:23,Rider,Tyere Marshall,Jumper,24,21
4:59,Drake,Antonio Pilipovic,Missed Three Point Jumper,24,21
4:59,Rider,Rider,Defensive Rebound,24,21
4:30,Rider,Kimar Williams,Jumper,26,21
4:09,Drake,D.J. Wilkins,Three Point Jumper,26,24
3:43,Rider,Tyere Marshall,Missed Layup,26,24
3:43,Drake,Nick McGlynn,Defensive Rebound,26,24
3:34,Drake,Brady Ellingson,Missed Three Point Jumper,26,24
3:34,Rider,Tyere Marshall,Defensive Rebound,26,24
3:21,Rider,Frederick Scott,Missed Jumper,26,24
3:21,Drake,Nick McGlynn,Defensive Rebound,26,24
3:14,Rider,Ahmad Gilbert,Foul,26,24
3:14,Drake,None,None,26,24
3:05,Drake,Nick Norton,Turnover,26,24
3:02,Rider,Anthony Durham,Steal,26,24
2:51,Rider,Anthony Durham,Turnover,26,24
2:51,Rider,Anthony Durham,Foul,26,24
2:47,Drake,Tremell Murphy,Three Point Jumper,26,27
2:26,Drake,Tremell Murphy,Foul,26,27
2:04,Rider,Ajiri Ogemuno-Johnson,Missed Three Point Jumper,26,27
2:04,Drake,Tremell Murphy,Defensive Rebound,26,27
1:43,Drake,Nick McGlynn,Missed Jumper,26,27
1:43,Rider,Frederick Scott,Defensive Rebound,26,27
1:20,Rider,Tyere Marshall,Jumper,28,27
0:58,Drake,Nick Norton,Missed Jumper,28,27
0:58,Drake,Garrett Sturtz,Offensive Rebound,28,27
0:50,Drake,Garrett Sturtz,Missed Layup,28,27
0:50,Drake,Garrett Sturtz,Offensive Rebound,28,27
0:47,Drake,Garrett Sturtz,Turnover,28,27
0:46,Rider,Kimar Williams,Steal,28,27
0:33,Rider,Stevie Jordan,Missed Three Point Jumper,28,27
0:33,Drake,Garrett Sturtz,Defensive Rebound,28,27
0:27,Drake,Nick Norton,Layup,28,29
0:00,Rider,Kimar Williams,Missed Three Point Jumper,28,29
0:00,Drake,Drake,Defensive Rebound,28,29
0:00,Drake,None,None,28,29
19:50,Rider,Dimencio Vaughn,Missed Layup,28,29
19:50,Drake,Nick McGlynn,Defensive Rebound,28,29
19:42,Rider,Dimencio Vaughn,Foul,28,29
19:42,Drake,Nick McGlynn,Free Throw,28,30
19:42,Drake,Nick McGlynn,Missed Free Throw,28,30
19:42,Rider,Tyere Marshall,Defensive Rebound,28,30
19:33,Rider,Jordan Allen,Missed Three Point Jumper,28,30
19:33,Drake,Tremell Murphy,Defensive Rebound,28,30
19:26,Drake,Nick Norton,Missed Three Point Jumper,28,30
19:26,Rider,Anthony Durham,Defensive Rebound,28,30
19:14,Rider,Tyere Marshall,Jumper,30,30
18:58,Drake,Brady Ellingson,Missed Three Point Jumper,30,30
18:58,Rider,Frederick Scott,Defensive Rebound,30,30
18:49,Drake,Tremell Murphy,Foul,30,30
18:45,Rider,Frederick Scott,Missed Jumper,30,30
18:45,Rider,Frederick Scott,Offensive Rebound,30,30
18:36,Rider,Frederick Scott,Missed Layup,30,30
18:36,Drake,Drake,Defensive Rebound,30,30
