TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Tennessee State,Dave Morris,Foul,0,0
19:37,Austin Peay,Steve Harris,Layup,0,2
19:19,Tennessee State,Dave Morris,Turnover,0,2
19:17,Austin Peay,Steve Harris,Steal,0,2
19:09,Austin Peay,Terry Taylor,Missed Jumper,0,2
19:09,Tennessee State,Emmanuel Egbuta,Defensive Rebound,0,2
19:00,Tennessee State,Stokley Chaffee Jr.,Layup,2,2
18:45,Tennessee State,Stokley Chaffee Jr.,Foul,2,2
18:45,Austin Peay,Terry Taylor,Missed Free Throw,2,2
18:45,Austin Peay,None,Team Rebound,2,2
18:45,Austin Peay,Terry Taylor,Free Throw,2,3
18:30,Tennessee State,Tripp Davis,Turnover,2,3
18:13,Austin Peay,Terry Taylor,Missed Jumper,2,3
18:13,Austin Peay,Terry Taylor,Offensive Rebound,2,3
18:09,Austin Peay,Terry Taylor,Turnover,2,3
18:08,Tennessee State,Tripp Davis,Steal,2,3
18:03,Tennessee State,Stokley Chaffee Jr.,Missed Layup,2,3
18:03,Austin Peay,Jarrett Givens,Defensive Rebound,2,3
17:50,Austin Peay,Steve Harris,Jumper,2,5
17:32,Tennessee State,Armani Chaney,Three Point Jumper,5,5
17:06,Austin Peay,Steve Harris,Turnover,5,5
16:55,Tennessee State,Emmanuel Egbuta,Turnover,5,5
16:43,Austin Peay,Jarrett Givens,Missed Jumper,5,5
16:43,Tennessee State,Stokley Chaffee Jr.,Defensive Rebound,5,5
16:37,Tennessee State,Armani Chaney,Foul,5,5
16:37,Tennessee State,Armani Chaney,Turnover,5,5
16:11,Austin Peay,Chris Porter-Bunton,Turnover,5,5
16:04,Tennessee State,Kamar McKnight,Foul,5,5
16:04,Tennessee State,Kamar McKnight,Turnover,5,5
15:53,Austin Peay,Zach Glotta,Three Point Jumper,5,8
15:23,Tennessee State,Kamar McKnight,Three Point Jumper,8,8
15:15,Austin Peay,Zach Glotta,Three Point Jumper,8,11
14:56,Tennessee State,Michael Littlejohn,Layup,10,11
14:43,Austin Peay,Chris Porter-Bunton,Missed Jumper,10,11
14:43,Tennessee State,Donte Fitzpatrick-Dorsey,Defensive Rebound,10,11
