TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Central Connecticut,Deion Bute,Layup,2,0
19:30,Hartford,John Carroll,Three Point Jumper,2,3
19:14,Central Connecticut,Deion Bute,Foul,2,3
19:14,Central Connecticut,Deion Bute,Turnover,2,3
18:55,Hartford,J.R. Lynch,Layup,2,5
18:27,Central Connecticut,Ian Krishnan,Missed Jumper,2,5
18:27,Hartford,J.R. Lynch,Defensive Rebound,2,5
17:56,Hartford,J.R. Lynch,Missed Jumper,2,5
17:56,Central Connecticut,Deion Bute,Defensive Rebound,2,5
17:45,Central Connecticut,Deion Bute,Layup,4,5
17:17,Hartford,Jason Dunne,Three Point Jumper,4,8
16:57,Central Connecticut,Jamir Coleman,Foul,4,8
16:57,Central Connecticut,Jamir Coleman,Turnover,4,8
16:46,Hartford,Travis Weatherington,Layup,4,10
16:26,Central Connecticut,Deion Bute,Dunk,6,10
15:56,Central Connecticut,Tyson Batiste,Foul,6,10
15:56,Hartford,None,None,6,10
15:56,Hartford,J.R. Lynch,Free Throw,6,11
15:56,Hartford,J.R. Lynch,Free Throw,6,12
15:44,Central Connecticut,Tyson Batiste,Missed Jumper,6,12
15:44,Central Connecticut,Tyler Kohl,Offensive Rebound,6,12
15:41,Central Connecticut,Tyler Kohl,Missed Layup,6,12
15:41,Central Connecticut,Joe Hugley,Offensive Rebound,6,12
15:39,Central Connecticut,Joe Hugley,Layup,8,12
15:13,Hartford,George Blagojevic,Layup,8,14
14:40,Central Connecticut,Jamir Coleman,Missed Jumper,8,14
14:40,Hartford,John Carroll,Defensive Rebound,8,14
14:30,Hartford,John Carroll,Missed Layup,8,14
14:30,Hartford,John Carroll,Offensive Rebound,8,14
14:29,Hartford,John Carroll,Layup,8,16
14:00,Central Connecticut,Ian Krishnan,Layup,10,16
13:31,Hartford,John Carroll,Jumper,10,18
13:04,Central Connecticut,Tyler Kohl,Foul,10,18
13:04,Central Connecticut,Tyler Kohl,Turnover,10,18
12:54,Hartford,George Blagojevic,Turnover,10,18
12:41,Central Connecticut,Deion Bute,Missed Jumper,10,18
12:41,Central Connecticut,Deion Bute,Offensive Rebound,10,18
12:39,Central Connecticut,Deion Bute,Layup,12,18
12:22,Hartford,George Blagojevic,Layup,12,20
12:03,Central Connecticut,Thai Segwai,Turnover,12,20
12:02,Hartford,George Blagojevic,Steal,12,20
11:43,Hartford,J.R. Lynch,Missed Jumper,12,20
11:43,Hartford,George Blagojevic,Offensive Rebound,12,20
11:30,Hartford,Max Twyman,Three Point Jumper,12,23
11:11,Hartford,J.R. Lynch,Foul,12,23
11:11,Hartford,None,None,12,23
11:06,Hartford,Hunter Marks,Foul,12,23
11:04,Central Connecticut,Joe Hugley,Layup,14,23
10:47,Hartford,Jason Dunne,Three Point Jumper,14,26
10:25,Central Connecticut,Joe Hugley,Missed Three Point Jumper,14,26
10:25,Hartford,Max Twyman,Defensive Rebound,14,26
10:06,Hartford,Jason Dunne,Missed Three Point Jumper,14,26
10:06,Central Connecticut,Deion Bute,Defensive Rebound,14,26
9:57,Central Connecticut,Kashaun Hicks,Turnover,14,26
9:41,Hartford,J.R. Lynch,Missed Jumper,14,26
9:41,Central Connecticut,Joe Hugley,Defensive Rebound,14,26
9:32,Hartford,Travis Weatherington,Foul,14,26
9:30,Central Connecticut,Joe Hugley,Turnover,14,26
9:27,Hartford,Jason Dunne,Steal,14,26
9:26,Hartford,Jason Dunne,Missed Layup,14,26
9:26,Central Connecticut,Tyler Kohl,Defensive Rebound,14,26
9:20,Central Connecticut,Tyler Kohl,Jumper,16,26
9:05,Hartford,John Carroll,Turnover,16,26
8:49,Central Connecticut,Tyler Kohl,Layup,18,26
8:49,Hartford,Jason Dunne,Foul,18,26
8:49,Central Connecticut,Tyler Kohl,Missed Free Throw,18,26
8:49,Hartford,John Carroll,Defensive Rebound,18,26
8:25,Hartford,Max Twyman,Missed Three Point Jumper,18,26
8:25,Hartford,John Carroll,Offensive Rebound,18,26
8:22,Hartford,John Carroll,Missed Layup,18,26
8:22,Central Connecticut,Karrington Wallace,Block,18,26
8:22,Hartford,Hartford,Offensive Rebound,18,26
8:12,Hartford,George Blagojevic,Jumper,18,28
7:50,Central Connecticut,Kashaun Hicks,Missed Three Point Jumper,18,28
7:50,Hartford,Travis Weatherington,Defensive Rebound,18,28
7:41,Hartford,John Carroll,Missed Three Point Jumper,18,28
7:41,Central Connecticut,Jamir Coleman,Block,18,28
7:40,Hartford,John Carroll,Offensive Rebound,18,28
7:18,Hartford,Hartford ,Turnover,18,28
7:18,Hartford,None,None,18,28
7:10,Central Connecticut,Karrington Wallace,Foul,18,28
7:10,Central Connecticut,Karrington Wallace,Turnover,18,28
6:58,Hartford,George Blagojevic,Turnover,18,28
6:57,Central Connecticut,Tyler Kohl,Steal,18,28
6:54,Central Connecticut,Tyler Kohl,Layup,20,28
6:54,Hartford,Jason Dunne,Foul,20,28
6:54,Central Connecticut,Tyler Kohl,Free Throw,21,28
6:31,Hartford,George Blagojevic,Turnover,21,28
6:13,Central Connecticut,Tyler Kohl,Missed Three Point Jumper,21,28
6:13,Hartford,J.R. Lynch,Defensive Rebound,21,28
6:07,Central Connecticut,Kashaun Hicks,Foul,21,28
6:07,Hartford,Hartford ,Turnover,21,28
5:55,Hartford,Travis Weatherington,Foul,21,28
5:53,Central Connecticut,Jamir Coleman,Missed Layup,21,28
5:53,Hartford,None,Team Rebound,21,28
5:37,Hartford,Travis Weatherington,Three Point Jumper,21,31
5:22,Central Connecticut,Tyler Kohl,Turnover,21,31
5:06,Hartford,George Blagojevic,Missed Three Point Jumper,21,31
5:06,Central Connecticut,Kashaun Hicks,Defensive Rebound,21,31
4:51,Central Connecticut,Kashaun Hicks,Layup,23,31
4:30,Hartford,George Blagojevic,Layup,23,33
4:10,Central Connecticut,Tyson Batiste,Layup,25,33
3:53,Hartford,Travis Weatherington,Missed Layup,25,33
3:53,Central Connecticut,Kashaun Hicks,Defensive Rebound,25,33
3:45,Central Connecticut,Jamir Coleman,Turnover,25,33
3:43,Hartford,George Blagojevic,Steal,25,33
3:40,Hartford,D.J. Mitchell,Missed Layup,25,33
3:40,Hartford,J.R. Lynch,Offensive Rebound,25,33
3:25,Central Connecticut,Ian Krishnan,Foul,25,33
3:25,Hartford,None,None,25,33
3:25,Hartford,George Blagojevic,Free Throw,25,34
