TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,NC State,None,None,0,0
19:46,NC State,C.J. Bryce,Turnover,0,0
19:46,Notre Dame,Dane Goodwin,Steal,0,0
19:31,Notre Dame,John Mooney,Layup,0,2
19:12,NC State,Eric Lockett,Missed Three Point Jumper,0,2
19:12,Notre Dame,Prentiss Hubb,Defensive Rebound,0,2
18:53,Notre Dame,John Mooney,Missed Three Point Jumper,0,2
18:53,NC State,C.J. Bryce,Defensive Rebound,0,2
18:43,NC State,C.J. Bryce,Jumper,2,2
18:28,Notre Dame,D.J. Harvey,Three Point Jumper,2,5
18:04,NC State,Devon Daniels,Jumper,4,5
17:41,NC State,Eric Lockett,Foul,4,5
17:41,Notre Dame,Dane Goodwin,Free Throw,4,6
17:41,Notre Dame,Dane Goodwin,Free Throw,4,7
17:33,NC State,Wyatt Walker,Dunk,6,7
17:09,Notre Dame,John Mooney,Jumper,6,9
16:58,NC State,Devon Daniels,Missed Three Point Jumper,6,9
16:58,Notre Dame,John Mooney,Defensive Rebound,6,9
16:44,Notre Dame,Prentiss Hubb,Missed Layup,6,9
16:44,NC State,Devon Daniels,Block,6,9
16:44,Notre Dame,Prentiss Hubb,Offensive Rebound,6,9
16:36,Notre Dame,D.J. Harvey,Missed Three Point Jumper,6,9
16:36,NC State,Devon Daniels,Defensive Rebound,6,9
16:20,NC State,Braxton Beverly,Missed Jumper,6,9
16:20,NC State,Eric Lockett,Offensive Rebound,6,9
16:08,NC State,Eric Lockett,Jumper,8,9
15:47,Notre Dame,John Mooney,Turnover,8,9
15:47,NC State,C.J. Bryce,Steal,8,9
15:38,NC State,Wyatt Walker,Missed Layup,8,9
15:38,Notre Dame,John Mooney,Block,8,9
15:38,Notre Dame,D.J. Harvey,Defensive Rebound,8,9
15:27,Notre Dame,Dane Goodwin,Missed Jumper,8,9
15:27,NC State,Devon Daniels,Defensive Rebound,8,9
15:13,NC State,Wyatt Walker,Foul,8,9
15:13,NC State,Wyatt Walker,Turnover,8,9
