TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,South Alabama,Josh Ajayi,Missed Layup,0,0
19:46,Chattanooga,Thomas Smallwood,Defensive Rebound,0,0
19:18,Chattanooga,Donovann Toatley,Layup,2,0
19:00,South Alabama,Rodrick Sikes,Turnover,2,0
18:44,Chattanooga,Kevin Easley,Missed Jumper,2,0
18:44,South Alabama,Abdul Dial,Defensive Rebound,2,0
18:28,South Alabama,Herb McGee,Missed Three Point Jumper,2,0
18:28,Chattanooga,Thomas Smallwood,Defensive Rebound,2,0
18:18,Chattanooga,Thomas Smallwood,Missed Three Point Jumper,2,0
18:18,South Alabama,Herb McGee,Defensive Rebound,2,0
17:51,South Alabama,Josh Ajayi,Missed Jumper,2,0
17:51,Chattanooga,Thomas Smallwood,Defensive Rebound,2,0
17:40,Chattanooga,Thomas Smallwood,Layup,4,0
17:39,South Alabama,None,None,4,0
17:18,South Alabama,Trhae Mitchell,Missed Jumper,4,0
17:18,South Alabama,Abdul Dial,Offensive Rebound,4,0
17:14,South Alabama,Abdul Dial,Missed Jumper,4,0
17:14,South Alabama,South Alabama,Offensive Rebound,4,0
17:09,South Alabama,Trhae Mitchell,Turnover,4,0
16:48,Chattanooga,Thomas Smallwood,Missed Three Point Jumper,4,0
16:48,South Alabama,Herb McGee,Defensive Rebound,4,0
16:40,South Alabama,R.J. Kelly,Missed Three Point Jumper,4,0
16:40,Chattanooga,Donovann Toatley,Defensive Rebound,4,0
16:27,Chattanooga,Kevin Easley,Turnover,4,0
16:26,South Alabama,Herb McGee,Steal,4,0
16:23,South Alabama,Herb McGee,Layup,4,2
15:57,Chattanooga,Kevin Easley,Layup,6,2
15:40,South Alabama,None,None,6,2
15:40,Chattanooga,Thomas Smallwood,Foul,6,2
15:40,South Alabama,Josh Ajayi,Missed Free Throw,6,2
15:40,South Alabama,None,Team Rebound,6,2
15:40,South Alabama,Josh Ajayi,Missed Free Throw,6,2
15:40,Chattanooga,Chattanooga,Defensive Rebound,6,2
15:36,South Alabama,Trhae Mitchell,Foul,6,2
15:20,South Alabama,Kevin Morris,Foul,6,2
15:11,South Alabama,R.J. Kelly,Foul,6,2
15:11,Chattanooga,Jonathan Scott,Free Throw,7,2
15:11,Chattanooga,Jonathan Scott,Free Throw,8,2
14:57,South Alabama,Rodrick Sikes,Missed Three Point Jumper,8,2
14:57,Chattanooga,Jonathan Scott,Defensive Rebound,8,2
14:48,South Alabama,Rodrick Sikes,Foul,8,2
14:40,Chattanooga,Maurice Commander,Turnover,8,2
14:39,South Alabama,Kevin Morris,Steal,8,2
14:37,South Alabama,Trhae Mitchell,Turnover,8,2
14:36,Chattanooga,Keigan Kerby,Steal,8,2
14:25,Chattanooga,David Jean-Baptiste,Missed Three Point Jumper,8,2
14:25,South Alabama,Herb McGee,Defensive Rebound,8,2
14:18,South Alabama,Rodrick Sikes,Missed Three Point Jumper,8,2
14:18,South Alabama,South Alabama,Offensive Rebound,8,2
14:16,Chattanooga,Justin Brown,Foul,8,2
13:59,Chattanooga,Thomas Smallwood,Foul,8,2
13:59,South Alabama,Rodrick Sikes,Missed Free Throw,8,2
13:59,South Alabama,None,Team Rebound,8,2
13:59,South Alabama,Rodrick Sikes,Free Throw,8,3
13:30,Chattanooga,Donovann Toatley,Missed Three Point Jumper,8,3
13:30,South Alabama,South Alabama,Defensive Rebound,8,3
13:16,South Alabama,Herb McGee,Jumper,8,5
12:49,South Alabama,Kevin Morris,Foul,8,5
12:49,Chattanooga,Justin Brown,Free Throw,9,5
12:49,Chattanooga,Justin Brown,Missed Free Throw,9,5
12:49,South Alabama,Herb McGee,Defensive Rebound,9,5
12:44,South Alabama,Jordan Andrews,Missed Three Point Jumper,9,5
12:44,South Alabama,R.J. Kelly,Offensive Rebound,9,5
12:37,South Alabama,R.J. Kelly,Turnover,9,5
12:36,Chattanooga,Donovann Toatley,Steal,9,5
12:33,Chattanooga,Jr Jerry Johnson,Missed Three Point Jumper,9,5
12:33,South Alabama,Abdul Dial,Defensive Rebound,9,5
12:14,South Alabama,Herb McGee,Jumper,9,7
11:54,Chattanooga,Jr Jerry Johnson,Turnover,9,7
11:54,South Alabama,None,None,9,7
11:47,South Alabama,Josh Ajayi,Missed Layup,9,7
11:47,Chattanooga,Justin Brown,Block,9,7
11:45,Chattanooga,Donovann Toatley,Defensive Rebound,9,7
11:39,Chattanooga,Donovann Toatley,Turnover,9,7
11:37,South Alabama,Abdul Dial,Steal,9,7
11:27,Chattanooga,Justin Brown,Foul,9,7
11:27,South Alabama,Josh Ajayi,Missed Free Throw,9,7
11:27,South Alabama,None,Team Rebound,9,7
11:27,South Alabama,Josh Ajayi,Free Throw,9,8
11:01,Chattanooga,Kevin Easley,Missed Layup,9,8
11:01,South Alabama,Trhae Mitchell,Defensive Rebound,9,8
10:53,Chattanooga,Jonathan Scott,Foul,9,8
10:53,South Alabama,Abdul Dial,Missed Free Throw,9,8
10:53,South Alabama,None,Team Rebound,9,8
10:53,South Alabama,Abdul Dial,Free Throw,9,9
10:35,Chattanooga,Donovann Toatley,Missed Jumper,9,9
10:35,South Alabama,Rodrick Sikes,Block,9,9
10:33,Chattanooga,Chattanooga,Offensive Rebound,9,9
10:22,Chattanooga,Keigan Kerby,Missed Three Point Jumper,9,9
10:22,South Alabama,Trhae Mitchell,Defensive Rebound,9,9
10:12,South Alabama,Trhae Mitchell,Three Point Jumper,9,12
9:42,Chattanooga,Maurice Commander,Missed Jumper,9,12
9:42,South Alabama,Josh Ajayi,Defensive Rebound,9,12
9:31,South Alabama,Trhae Mitchell,Turnover,9,12
9:31,South Alabama,Trhae Mitchell,Foul,9,12
9:14,Chattanooga,Kevin Easley,Layup,11,12
8:58,South Alabama,Rodrick Sikes,Missed Three Point Jumper,11,12
8:58,Chattanooga,Keigan Kerby,Defensive Rebound,11,12
8:41,South Alabama,John Pettway,Foul,11,12
8:41,Chattanooga,David Jean-Baptiste,Free Throw,12,12
8:41,Chattanooga,David Jean-Baptiste,Free Throw,13,12
8:26,Chattanooga,Keigan Kerby,Foul,13,12
8:26,South Alabama,Josh Ajayi,Free Throw,13,13
8:26,South Alabama,Josh Ajayi,Missed Free Throw,13,13
8:26,South Alabama,Abdul Dial,Offensive Rebound,13,13
8:24,South Alabama,Abdul Dial,Layup,13,15
8:00,Chattanooga,Maurice Commander,Missed Three Point Jumper,13,15
8:00,South Alabama,Abdul Dial,Defensive Rebound,13,15
7:48,South Alabama,John Pettway,Missed Layup,13,15
7:48,Chattanooga,Keigan Kerby,Defensive Rebound,13,15
7:33,Chattanooga,David Jean-Baptiste,Missed Three Point Jumper,13,15
7:33,Chattanooga,Chattanooga,Offensive Rebound,13,15
7:32,South Alabama,Abdul Dial,Foul,13,15
7:32,South Alabama,None,None,13,15
7:32,Chattanooga,Kevin Easley,Missed Free Throw,13,15
7:32,South Alabama,Abdul Dial,Defensive Rebound,13,15
7:12,Chattanooga,Kevin Easley,Foul,13,15
7:12,South Alabama,Josh Ajayi,Free Throw,13,16
7:12,South Alabama,Josh Ajayi,Missed Free Throw,13,16
7:12,Chattanooga,Jonathan Scott,Defensive Rebound,13,16
6:59,Chattanooga,David Jean-Baptiste,Missed Jumper,13,16
