TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,LSU,None,None,0,0
19:48,Arkansas,Jalen Harris,Jumper,2,0
19:26,LSU,Tremont Waters,Missed Three Point Jumper,2,0
19:26,Arkansas,Daniel Gafford,Defensive Rebound,2,0
19:03,Arkansas,Daniel Gafford,Layup,4,0
18:24,LSU,Tremont Waters,Layup,4,2
18:05,Arkansas,Mason Jones,Missed Three Point Jumper,4,2
18:05,LSU,Tremont Waters,Defensive Rebound,4,2
18:00,Arkansas,Jalen Harris,Foul,4,2
18:00,LSU,Skylar Mays,Free Throw,4,3
18:00,LSU,Skylar Mays,Free Throw,4,4
17:44,Arkansas,Adrio Bailey,Turnover,4,4
17:23,Arkansas,Adrio Bailey,Foul,4,4
17:23,LSU,Naz Reid,Free Throw,4,5
17:23,LSU,Naz Reid,Free Throw,4,6
17:15,Arkansas,Jalen Harris,Missed Three Point Jumper,4,6
17:15,LSU,Naz Reid,Defensive Rebound,4,6
17:03,LSU,Naz Reid,Dunk,4,8
16:48,LSU,Kavell Bigby-Williams,Foul,4,8
16:47,Arkansas,Isaiah Joe,Missed Three Point Jumper,4,8
16:47,LSU,Tremont Waters,Defensive Rebound,4,8
16:41,LSU,Kavell Bigby-Williams,Turnover,4,8
16:34,Arkansas,Isaiah Joe,Missed Three Point Jumper,4,8
16:34,LSU,Skylar Mays,Block,4,8
16:34,LSU,Naz Reid,Defensive Rebound,4,8
16:20,LSU,Tremont Waters,Missed Layup,4,8
16:20,Arkansas,Daniel Gafford,Block,4,8
16:20,LSU,LSU,Offensive Rebound,4,8
16:20,LSU,Marlon Taylor,Turnover,4,8
16:20,Arkansas,Jalen Harris,Steal,4,8
16:10,Arkansas,Mason Jones,Three Point Jumper,7,8
15:56,LSU,Naz Reid,Three Point Jumper,7,11
15:56,Arkansas,Jalen Harris,Turnover,7,11
15:56,LSU,Tremont Waters,Steal,7,11
15:25,LSU,None,None,7,11
15:04,LSU,Tremont Waters,Turnover,7,11
15:04,Arkansas,Adrio Bailey,Steal,7,11
14:55,Arkansas,Adrio Bailey,Missed Jumper,7,11
14:55,Arkansas,Daniel Gafford,Offensive Rebound,7,11
14:49,Arkansas,Daniel Gafford,Layup,9,11
14:35,LSU,Skylar Mays,Turnover,9,11
14:18,Arkansas,Daniel Gafford,Layup,11,11
14:05,Arkansas,Isaiah Joe,Foul,11,11
13:49,LSU,Skylar Mays,Missed Three Point Jumper,11,11
13:49,Arkansas,Daniel Gafford,Defensive Rebound,11,11
13:28,Arkansas,Keyshawn Embery-Simpson,Three Point Jumper,14,11
13:10,LSU,Emmitt Williams,Turnover,14,11
13:10,Arkansas,Gabe Osabuohien,Steal,14,11
13:01,Arkansas,Gabe Osabuohien,Three Point Jumper,17,11
12:43,LSU,Skylar Mays,Missed Three Point Jumper,17,11
12:43,Arkansas,Gabe Osabuohien,Defensive Rebound,17,11
12:24,Arkansas,Keyshawn Embery-Simpson,Three Point Jumper,20,11
12:05,LSU,Ja'vonte Smart,Missed Three Point Jumper,20,11
12:05,Arkansas,Keyshawn Embery-Simpson,Defensive Rebound,20,11
11:57,Arkansas,Mason Jones,Missed Three Point Jumper,20,11
11:57,LSU,Naz Reid,Defensive Rebound,20,11
11:48,LSU,None,None,20,11
11:47,Arkansas,Gabe Osabuohien,Foul,20,11
11:47,LSU,Tremont Waters,Missed Free Throw,20,11
11:47,LSU,None,Team Rebound,20,11
11:47,LSU,Tremont Waters,Free Throw,20,12
11:46,LSU,None,None,20,12
11:34,Arkansas,Keyshawn Embery-Simpson,Missed Jumper,20,12
11:34,LSU,LSU,Defensive Rebound,20,12
11:03,Arkansas,Reggie Chaney,Foul,20,12
