TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Howard,Chad Lott,Jumper,0,2
19:25,Florida A&M,Ifeanyi Umezurike,Foul,0,2
19:25,Florida A&M,Ifeanyi Umezurike,Turnover,0,2
19:21,Howard,RJ Cole,Turnover,0,2
18:48,Florida A&M,MJ Randolph,Layup,2,2
18:32,Howard,Akuwovo Ogheneyole,Turnover,2,2
18:13,Florida A&M,Tracy Hector Jr.,Jumper,4,2
18:02,Howard,Charles Williams,Three Point Jumper,4,5
17:53,Florida A&M,Kamron Reaves,Turnover,4,5
17:51,Howard,RJ Cole,Turnover,4,5
17:50,Florida A&M,Justin Ravenel,Steal,4,5
17:28,Florida A&M,Tracy Hector Jr.,Missed Layup,4,5
17:28,Howard,Akuwovo Ogheneyole,Block,4,5
17:26,Florida A&M,Tracy Hector Jr.,Offensive Rebound,4,5
17:24,Florida A&M,Ifeanyi Umezurike,Layup,6,5
17:14,Howard,Charles Williams,Turnover,6,5
16:43,Florida A&M,Ifeanyi Umezurike,Layup,8,5
16:26,Howard,Zion Cousins,Layup,8,7
16:18,Howard,Akuwovo Ogheneyole,Foul,8,7
16:18,Florida A&M,Ifeanyi Umezurike,Layup,10,7
16:18,Florida A&M,Ifeanyi Umezurike,Missed Free Throw,10,7
16:18,Howard,Zion Cousins,Defensive Rebound,10,7
16:15,Howard,RJ Cole,Layup,10,9
15:53,Florida A&M,Kamron Reaves,Jumper,12,9
15:42,Howard,Jalen Jones,Turnover,12,9
15:40,Howard,RJ Cole,Foul,12,9
15:26,Florida A&M,Tracy Hector Jr.,Foul,12,9
15:26,Florida A&M,Tracy Hector Jr.,Turnover,12,9
15:14,Howard,Charles Williams,Turnover,12,9
15:12,Florida A&M,DJ Jones,Steal,12,9
15:03,Florida A&M,MJ Randolph,Turnover,12,9
14:51,Howard,Zion Cousins,Jumper,12,11
14:29,Florida A&M,Ifeanyi Umezurike,Turnover,12,11
14:04,Howard,Chad Lott,Turnover,12,11
14:03,Florida A&M,Nasir Core,Steal,12,11
14:01,Florida A&M,Nasir Core,Missed Layup,12,11
14:01,Florida A&M,Kamron Reaves,Offensive Rebound,12,11
13:58,Florida A&M,Kamron Reaves,Layup,14,11
13:46,Howard,RJ Cole,Turnover,14,11
13:44,Florida A&M,Nasir Core,Steal,14,11
13:42,Howard,Princewill Anosike,Foul,14,11
13:42,Florida A&M,MJ Randolph,Missed Free Throw,14,11
13:42,Florida A&M,None,Team Rebound,14,11
