TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:30,Miami (OH),Bam Bowman,Missed Three Point Jumper,0,0
19:27,Akron,Tyler Cheese,Defensive Rebound,0,0
19:10,Akron,Jimond Ivey,Missed Jumper,0,0
19:07,Miami (OH),Dalonte Brown,Defensive Rebound,0,0
18:47,Miami (OH),Abdoulaye Harouna,Missed Layup,0,0
18:47,Akron,Deng Riak,Block,0,0
18:43,Akron,Tyler Cheese,Defensive Rebound,0,0
18:18,Akron,Daniel Utomi,Missed Three Point Jumper,0,0
18:14,Miami (OH),Bam Bowman,Defensive Rebound,0,0
17:53,Miami (OH),Nike Sibande,Layup,0,2
17:23,Akron,Tyler Cheese,Layup,2,2
17:23,Miami (OH),Dalonte Brown,Foul,2,2
17:23,Akron,Tyler Cheese,Free Throw,3,2
17:08,Miami (OH),Nike Sibande,Missed Three Point Jumper,3,2
17:04,Akron,Jimond Ivey,Defensive Rebound,3,2
16:50,Akron,Loren Cristian Jackson,Three Point Jumper,6,2
16:38,Miami (OH),Abdoulaye Harouna,Three Point Jumper,6,5
16:14,Akron,Deng Riak,Turnover,6,5
16:14,Miami (OH),Bam Bowman,Steal,6,5
16:10,Akron,Deng Riak,Foul,6,5
16:10,Miami (OH),Dalonte Brown,Missed Free Throw,6,5
16:10,Miami (OH),None,Team Rebound,6,5
16:10,Miami (OH),Dalonte Brown,Missed Free Throw,6,5
16:07,Miami (OH),Abdoulaye Harouna,Offensive Rebound,6,5
16:01,Miami (OH),Darrian Ringo,Layup,6,7
16:01,Akron,Loren Cristian Jackson,Foul,6,7
16:01,Miami (OH),Darrian Ringo,Free Throw,6,8
15:49,Akron,Loren Cristian Jackson,Missed Layup,6,8
15:47,Miami (OH),Aleks Abrams,Defensive Rebound,6,8
15:28,Miami (OH),Aleks Abrams,Layup,6,10
15:16,Miami (OH),Darrian Ringo,Foul,6,10
15:16,Miami (OH),None,None,6,10
15:10,Akron,Daniel Utomi,Jumper,8,10
14:50,Miami (OH),Mekhi Lairy,Layup,8,12
14:32,Akron,Daniel Utomi,Missed Three Point Jumper,8,12
14:29,Miami (OH),Mekhi Lairy,Defensive Rebound,8,12
14:03,Miami (OH),Nike Sibande,Missed Three Point Jumper,8,12
14:00,Akron,Channel Banks,Defensive Rebound,8,12
13:39,Akron,Channel Banks,Jumper,10,12
13:10,Miami (OH),Mekhi Lairy,Missed Jumper,10,12
