TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Cal Poly,Kuba Niziol,Three Point Jumper,3,0
19:19,Washington State,Robert Franks,Jumper,3,2
19:02,Cal Poly,Kuba Niziol,Missed Three Point Jumper,3,2
18:58,Cal Poly,Hank Hollingsworth,Offensive Rebound,3,2
18:57,Washington State,Isaiah Wade,Foul,3,2
18:57,Cal Poly,Hank Hollingsworth,Free Throw,4,2
18:57,Cal Poly,Hank Hollingsworth,Missed Free Throw,4,2
18:55,Washington State,Isaiah Wade,Defensive Rebound,4,2
18:40,Washington State,Robert Franks,Layup,4,4
18:19,Cal Poly,Marcellus Garrick,Missed Three Point Jumper,4,4
18:15,Cal Poly,Hank Hollingsworth,Offensive Rebound,4,4
18:14,Cal Poly,Hank Hollingsworth,Turnover,4,4
18:14,Washington State,Robert Franks,Steal,4,4
17:56,Washington State,CJ Elleby,Jumper,4,6
17:31,Cal Poly,Marcellus Garrick,Missed Three Point Jumper,4,6
17:28,Washington State,CJ Elleby,Defensive Rebound,4,6
17:16,Washington State,Ahmed Ali,Missed Three Point Jumper,4,6
17:13,Cal Poly,Mark Crowe,Defensive Rebound,4,6
16:53,Cal Poly,Kuba Niziol,Turnover,4,6
16:53,Washington State,CJ Elleby,Steal,4,6
16:46,Washington State,Ahmed Ali,Three Point Jumper,4,9
16:22,Cal Poly,Mark Crowe,Missed Three Point Jumper,4,9
16:19,Washington State,CJ Elleby,Defensive Rebound,4,9
16:13,Washington State,Viont'e Daniels,Missed Three Point Jumper,4,9
16:10,Cal Poly,Mark Crowe,Defensive Rebound,4,9
15:47,Cal Poly,Donovan Fields,Missed Three Point Jumper,4,9
15:43,Cal Poly,Hank Hollingsworth,Offensive Rebound,4,9
15:37,Cal Poly,Hank Hollingsworth,Turnover,4,9
15:37,Washington State,Ahmed Ali,Steal,4,9
15:32,Washington State,Isaiah Wade,Layup,4,11
15:11,Cal Poly,Mark Crowe,Turnover,4,11
15:11,Washington State,None,None,4,11
14:58,Washington State,Robert Franks,Missed Jumper,4,11
14:56,Washington State,Isaiah Wade,Offensive Rebound,4,11
14:54,Washington State,Isaiah Wade,Turnover,4,11
14:54,Cal Poly,Donovan Fields,Steal,4,11
14:33,Cal Poly,Donovan Fields,Missed Jumper,4,11
14:30,Washington State,Washington State,Defensive Rebound,4,11
14:12,Washington State,Carter Skaggs,Jumper,4,13
13:52,Cal Poly,Donovan Fields,Layup,6,13
13:34,Washington State,Ahmed Ali,Three Point Jumper,6,16
13:13,Cal Poly,Donovan Fields,Missed Layup,6,16
13:11,Washington State,Isaiah Wade,Defensive Rebound,6,16
13:09,Washington State,Viont'e Daniels,Three Point Jumper,6,19
13:07,Cal Poly,None,None,6,19
12:49,Cal Poly,Donovan Fields,Jumper,8,19
12:34,Washington State,Robert Franks,Jumper,8,21
12:19,Cal Poly,Mark Crowe,Three Point Jumper,11,21
12:03,Washington State,Viont'e Daniels,Missed Three Point Jumper,11,21
11:59,Cal Poly,Kuba Niziol,Defensive Rebound,11,21
11:44,Cal Poly,Donovan Fields,Layup,13,21
11:17,Washington State,Carter Skaggs,Missed Three Point Jumper,13,21
11:14,Washington State,Robert Franks,Offensive Rebound,13,21
11:04,Washington State,Isaiah Wade,Dunk,13,23
10:50,Cal Poly,Donovan Fields,Missed Three Point Jumper,13,23
10:46,Washington State,Isaiah Wade,Defensive Rebound,13,23
10:40,Washington State,Isaiah Wade,Layup,13,25
10:26,Cal Poly,Kuba Niziol,Missed Three Point Jumper,13,25
10:22,Cal Poly,Junior Ballard,Offensive Rebound,13,25
10:17,Cal Poly,None,None,13,25
10:17,Washington State,None,None,13,25
10:03,Cal Poly,Daxton Carr,Turnover,13,25
10:03,Washington State,Carter Skaggs,Steal,13,25
9:43,Cal Poly,Daxton Carr,Defensive Rebound,13,25
9:32,Cal Poly,Mark Crowe,Missed Three Point Jumper,13,25
9:29,Cal Poly,Daxton Carr,Offensive Rebound,13,25
9:27,Cal Poly,Daxton Carr,Layup,15,25
9:13,Washington State,Carter Skaggs,Missed Three Point Jumper,15,25
9:10,Cal Poly,Cal Poly,Defensive Rebound,15,25
8:54,Cal Poly,Mark Crowe,Missed Jumper,15,25
8:51,Washington State,Robert Franks,Defensive Rebound,15,25
8:46,Washington State,Robert Franks,Three Point Jumper,15,28
8:33,Cal Poly,Mark Crowe,Turnover,15,28
8:24,Washington State,Jervae Robinson,Jumper,15,30
8:11,Cal Poly,Kuba Niziol,Missed Three Point Jumper,15,30
8:07,Washington State,Robert Franks,Defensive Rebound,15,30
8:07,Cal Poly,Daxton Carr,Foul,15,30
7:44,Cal Poly,Job Alexander,Foul,15,30
7:44,Washington State,None,None,15,30
7:44,Washington State,Jeff Pollard,Missed Free Throw,15,30
7:44,Washington State,None,Team Rebound,15,30
7:44,Washington State,Jeff Pollard,Free Throw,15,31
7:29,Cal Poly,Daxton Carr,Turnover,15,31
7:29,Washington State,Jervae Robinson,Steal,15,31
7:24,Washington State,Arinze Chidom,Missed Layup,15,31
7:20,Washington State,CJ Elleby,Offensive Rebound,15,31
7:20,Washington State,CJ Elleby,Dunk,15,33
7:08,Washington State,CJ Elleby,Foul,15,33
7:04,Washington State,Marvin Cannon,Foul,15,33
6:46,Cal Poly,Kuba Niziol,Missed Three Point Jumper,15,33
6:43,Cal Poly,Karlis Garoza,Offensive Rebound,15,33
6:41,Cal Poly,Marcellus Garrick,Missed Jumper,15,33
6:39,Washington State,Isaiah Wade,Defensive Rebound,15,33
6:39,Cal Poly,Karlis Garoza,Foul,15,33
6:26,Washington State,Robert Franks,Three Point Jumper,15,36
6:02,Cal Poly,Kuba Niziol,Missed Three Point Jumper,15,36
6:00,Washington State,CJ Elleby,Defensive Rebound,15,36
5:55,Washington State,Jervae Robinson,Missed Three Point Jumper,15,36
5:52,Cal Poly,Tuukka Jaakkola,Defensive Rebound,15,36
5:48,Cal Poly,Kuba Niziol,Dunk,17,36
5:28,Cal Poly,Donovan Fields,Foul,17,36
5:28,Washington State,Robert Franks,Free Throw,17,37
5:28,Washington State,Robert Franks,Missed Free Throw,17,37
5:28,Cal Poly,Hank Hollingsworth,Defensive Rebound,17,37
5:12,Cal Poly,Donovan Fields,Turnover,17,37
4:57,Washington State,Isaiah Wade,Foul,17,37
4:57,Washington State,Isaiah Wade,Turnover,17,37
4:46,Washington State,Ahmed Ali,Foul,17,37
4:46,Washington State,CJ Elleby,Foul,17,37
4:46,Cal Poly,Donovan Fields,Free Throw,18,37
4:46,Cal Poly,Donovan Fields,Free Throw,19,37
4:31,Cal Poly,Marcellus Garrick,Missed Jumper,19,37
4:27,Washington State,Alja Kunc,Defensive Rebound,19,37
4:25,Washington State,Carter Skaggs,Turnover,19,37
4:07,Cal Poly,Kuba Niziol,Three Point Jumper,22,37
4:00,Washington State,Robert Franks,Missed Jumper,22,37
3:58,Cal Poly,Kuba Niziol,Defensive Rebound,22,37
3:52,Cal Poly,Hank Hollingsworth,Layup,24,37
3:51,Washington State,None,None,24,37
3:51,Washington State,None,None,24,37
3:40,Washington State,Viont'e Daniels,Three Point Jumper,24,40
3:21,Cal Poly,Marcellus Garrick,Missed Three Point Jumper,24,40
3:18,Washington State,Robert Franks,Defensive Rebound,24,40
3:15,Washington State,Ahmed Ali,Three Point Jumper,24,43
2:57,Cal Poly,Marcellus Garrick,Turnover,24,43
2:57,Washington State,Alja Kunc,Steal,24,43
2:50,Washington State,Viont'e Daniels,Missed Layup,24,43
2:50,Cal Poly,Hank Hollingsworth,Block,24,43
2:50,Washington State,Washington State,Offensive Rebound,24,43
2:47,Washington State,Ahmed Ali,Three Point Jumper,24,46
2:17,Cal Poly,Donovan Fields,Missed Jumper,24,46
2:15,Washington State,Washington State,Defensive Rebound,24,46
2:15,Cal Poly,Hank Hollingsworth,Foul,24,46
2:03,Washington State,Arinze Chidom,Three Point Jumper,24,49
1:43,Cal Poly,Mark Crowe,Three Point Jumper,27,49
1:35,Washington State,Robert Franks,Missed Three Point Jumper,27,49
