TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Arizona State,Luguentz Dort,Layup,2,0
19:23,Oregon,Francis Okoro,Missed Layup,2,0
19:20,Arizona State,Zylan Cheatham,Defensive Rebound,2,0
19:17,Arizona State,Remy Martin,Three Point Jumper,5,0
18:51,Oregon,Louis King,Dunk,5,2
18:36,Arizona State,Remy Martin,Missed Layup,5,2
18:33,Oregon,Kenny Wooten,Defensive Rebound,5,2
18:19,Arizona State,Romello White,Foul,5,2
18:19,Oregon,Francis Okoro,Missed Free Throw,5,2
18:19,Oregon,Oregon,Offensive Rebound,5,2
18:19,Oregon,Francis Okoro,Missed Free Throw,5,2
18:18,Arizona State,Romello White,Defensive Rebound,5,2
18:00,Arizona State,Rob Edwards,Missed Jumper,5,2
18:00,Oregon,Francis Okoro,Block,5,2
17:58,Arizona State,Arizona State,Offensive Rebound,5,2
17:52,Arizona State,Zylan Cheatham,Missed Jumper,5,2
17:48,Arizona State,Remy Martin,Offensive Rebound,5,2
17:45,Arizona State,Remy Martin,Missed Three Point Jumper,5,2
17:45,Oregon,Oregon,Defensive Rebound,5,2
17:25,Oregon,Paul White,Three Point Jumper,5,5
17:10,Oregon,Louis King,Foul,5,5
17:01,Arizona State,Luguentz Dort,Missed Three Point Jumper,5,5
16:58,Oregon,Payton Pritchard,Defensive Rebound,5,5
16:40,Oregon,Louis King,Missed Three Point Jumper,5,5
16:36,Arizona State,Rob Edwards,Defensive Rebound,5,5
16:14,Arizona State,Rob Edwards,Missed Three Point Jumper,5,5
16:10,Oregon,Kenny Wooten,Defensive Rebound,5,5
16:02,Oregon,Paul White,Missed Three Point Jumper,5,5
15:58,Oregon,Oregon,Offensive Rebound,5,5
15:58,Oregon,None,None,5,5
15:45,Arizona State,Romello White,Foul,5,5
15:31,Oregon,Payton Pritchard,Turnover,5,5
15:26,Oregon,Paul White,Foul,5,5
15:26,Arizona State,De'Quon Lake,Missed Free Throw,5,5
15:26,Arizona State,Arizona State,Offensive Rebound,5,5
15:26,Arizona State,De'Quon Lake,Free Throw,6,5
