TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Utah Valley,Baylee Steele,Missed Jumper,0,0
19:44,Weber State,Zach Braxton,Defensive Rebound,0,0
19:33,Weber State,Zach Braxton,Missed Layup,0,0
19:33,Utah Valley,Baylee Steele,Block,0,0
19:27,Utah Valley,Baylee Steele,Defensive Rebound,0,0
19:21,Utah Valley,Conner Toolson,Missed Three Point Jumper,0,0
19:21,Weber State,Brekkott Chapman,Defensive Rebound,0,0
19:06,Weber State,Jerrick Harding,Missed Three Point Jumper,0,0
19:06,Utah Valley,Jake Toolson,Defensive Rebound,0,0
18:43,Utah Valley,Conner Toolson,Layup,2,0
18:18,Weber State,Brekkott Chapman,Three Point Jumper,2,3
18:00,Utah Valley,TJ Washington,Missed Layup,2,3
18:00,Weber State,Brekkott Chapman,Block,2,3
18:00,Utah Valley,Utah Valley,Offensive Rebound,2,3
17:56,Utah Valley,Ben Nakwaasah,Missed Three Point Jumper,2,3
17:56,Utah Valley,Ben Nakwaasah,Offensive Rebound,2,3
17:49,Utah Valley,Ben Nakwaasah,Missed Layup,2,3
17:49,Weber State,Zach Braxton,Defensive Rebound,2,3
17:42,Weber State,Israel Barnes,Missed Layup,2,3
17:42,Utah Valley,Jake Toolson,Defensive Rebound,2,3
17:35,Utah Valley,Ben Nakwaasah,Layup,4,3
17:19,Weber State,Cody John,Three Point Jumper,4,6
16:57,Utah Valley,Ben Nakwaasah,Missed Three Point Jumper,4,6
16:57,Weber State,Zach Braxton,Defensive Rebound,4,6
16:49,Weber State,Cody John,Missed Three Point Jumper,4,6
16:49,Utah Valley,Baylee Steele,Defensive Rebound,4,6
16:40,Utah Valley,TJ Washington,Layup,6,6
16:21,Weber State,Zach Braxton,Missed Jumper,6,6
16:21,Utah Valley,Connor MacDougall,Defensive Rebound,6,6
16:10,Utah Valley,Jake Toolson,Three Point Jumper,9,6
15:51,Weber State,None,None,9,6
15:42,Weber State,Jerrick Harding,Missed Jumper,9,6
15:42,Utah Valley,Conner Toolson,Defensive Rebound,9,6
15:27,Utah Valley,Connor MacDougall,Layup,11,6
15:12,Weber State,Brekkott Chapman,Jumper,11,8
15:02,Utah Valley,Jake Toolson,Missed Three Point Jumper,11,8
