TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Auburn,None,None,0,0
19:27,Auburn,Auburn ,Turnover,0,0
19:08,Virginia,Kyle Guy,Missed Jumper,0,0
19:08,Auburn,Malik Dunbar,Defensive Rebound,0,0
18:49,Auburn,Jared Harper,Missed Three Point Jumper,0,0
18:49,Virginia,Kyle Guy,Defensive Rebound,0,0
18:28,Virginia,Mamadi Diakite,Layup,0,2
18:13,Auburn,Bryce Brown,Missed Jumper,0,2
18:13,Virginia,Ty Jerome,Defensive Rebound,0,2
17:59,Auburn,Malik Dunbar,Foul,0,2
17:59,Virginia,Ty Jerome,Missed Free Throw,0,2
17:59,Virginia,None,Team Rebound,0,2
17:59,Virginia,Ty Jerome,Free Throw,0,3
17:43,Auburn,Anfernee McLemore,Missed Three Point Jumper,0,3
17:43,Auburn,Danjel Purifoy,Offensive Rebound,0,3
17:40,Auburn,Danjel Purifoy,Jumper,2,3
17:22,Virginia,Kihei Clark,Layup,2,5
16:55,Auburn,Anfernee McLemore,Dunk,4,5
16:33,Virginia,De'Andre Hunter,Missed Jumper,4,5
16:33,Auburn,Anfernee McLemore,Defensive Rebound,4,5
16:25,Auburn,Jared Harper,Turnover,4,5
16:25,Auburn,Jared Harper,Foul,4,5
16:11,Virginia,Kyle Guy,Three Point Jumper,4,8
15:55,Auburn,Bryce Brown,Three Point Jumper,7,8
15:31,Virginia,Kyle Guy,Missed Three Point Jumper,7,8
15:31,Auburn,Samir Doughty,Defensive Rebound,7,8
15:09,Auburn,Bryce Brown,Missed Three Point Jumper,7,8
15:09,Virginia,Ty Jerome,Defensive Rebound,7,8
14:49,Virginia,Ty Jerome,Missed Jumper,7,8
14:49,Auburn,Bryce Brown,Defensive Rebound,7,8
14:43,Auburn,Samir Doughty,Missed Three Point Jumper,7,8
14:43,Auburn,Horace Spencer,Offensive Rebound,7,8
14:37,Virginia,None,None,7,8
14:23,Auburn,Samir Doughty,Layup,9,8
14:05,Auburn,Horace Spencer,Foul,9,8
13:45,Virginia,Ty Jerome,Layup,9,10
13:30,Virginia,Jack Salt,Foul,9,10
13:30,Auburn,Samir Doughty,Free Throw,10,10
13:30,Auburn,Samir Doughty,Free Throw,11,10
13:04,Virginia,De'Andre Hunter,Missed Jumper,11,10
13:04,Auburn,Samir Doughty,Defensive Rebound,11,10
12:59,Virginia,Jack Salt,Foul,11,10
12:40,Auburn,Austin Wiley,Jumper,13,10
12:11,Virginia,Kihei Clark,Missed Jumper,13,10
12:11,Virginia,Mamadi Diakite,Offensive Rebound,13,10
11:55,Virginia,Mamadi Diakite,Missed Jumper,13,10
11:55,Auburn,Danjel Purifoy,Defensive Rebound,13,10
11:48,Auburn,Danjel Purifoy,Missed Three Point Jumper,13,10
11:48,Virginia,Braxton Key,Defensive Rebound,13,10
11:32,Virginia,Kihei Clark,Missed Layup,13,10
11:32,Auburn,Austin Wiley,Defensive Rebound,13,10
11:26,Auburn,Jared Harper,Turnover,13,10
11:20,Virginia,Kyle Guy,Layup,13,12
11:05,Auburn,J'Von McCormick,Foul,13,12
11:05,Auburn,J'Von McCormick,Turnover,13,12
11:05,Virginia,None,None,13,12
11:05,Virginia,Kyle Guy,Turnover,13,12
11:05,Virginia,Kyle Guy,Foul,13,12
