TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,North Carolina Central,Raasean Davis,Missed Layup,0,0
19:45,Delaware State,Johquin Wiley,Block,0,0
19:44,North Carolina Central,Larry McKnight Jr.,Offensive Rebound,0,0
19:35,North Carolina Central,Raasean Davis,Layup,0,2
19:09,Delaware State,D'Marco Baucum,Missed Layup,0,2
19:09,North Carolina Central,Zacarry Douglas,Defensive Rebound,0,2
18:56,North Carolina Central,Jordan Perkins,Missed Jumper,0,2
18:56,Delaware State,Johquin Wiley,Defensive Rebound,0,2
18:44,Delaware State,Johquin Wiley,Jumper,2,2
18:31,North Carolina Central,Zacarry Douglas,Three Point Jumper,2,5
18:15,Delaware State,D'Marco Baucum,Missed Jumper,2,5
18:15,Delaware State,D'Marco Baucum,Offensive Rebound,2,5
17:53,Delaware State,Johquin Wiley,Missed Jumper,2,5
17:53,North Carolina Central,Larry McKnight Jr.,Defensive Rebound,2,5
17:44,North Carolina Central,Zacarry Douglas,Missed Layup,2,5
17:44,Delaware State,Kevin Larkin,Defensive Rebound,2,5
17:36,North Carolina Central,Jordan Perkins,Foul,2,5
17:17,Delaware State,Ameer Bennett,Turnover,2,5
17:16,North Carolina Central,Randy Miller Jr.,Steal,2,5
17:10,North Carolina Central,Zacarry Douglas,Missed Layup,2,5
17:10,Delaware State,Kevin Larkin,Block,2,5
17:09,North Carolina Central,Zacarry Douglas,Offensive Rebound,2,5
17:07,Delaware State,Ameer Bennett,Foul,2,5
17:07,North Carolina Central,Zacarry Douglas,Free Throw,2,6
17:07,North Carolina Central,Zacarry Douglas,Free Throw,2,7
16:56,Delaware State,Saleik Edwards,Missed Jumper,2,7
16:56,Delaware State,Kevin Larkin,Offensive Rebound,2,7
16:48,Delaware State,D'Marco Baucum,Layup,4,7
16:37,North Carolina Central,Larry McKnight Jr.,Turnover,4,7
16:19,Delaware State,Johquin Wiley,Missed Three Point Jumper,4,7
16:19,North Carolina Central,Zacarry Douglas,Defensive Rebound,4,7
16:12,North Carolina Central,Randy Miller Jr.,Missed Three Point Jumper,4,7
16:12,North Carolina Central,Zacarry Douglas,Offensive Rebound,4,7
16:06,North Carolina Central,Zacarry Douglas,Jumper,4,9
