TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Pittsburgh,None,None,0,0
19:44,Pittsburgh,Au'Diese Toney,Missed Three Point Jumper,0,0
19:44,Florida State,Trent Forrest,Defensive Rebound,0,0
19:19,Florida State,Phil Cofer,Missed Three Point Jumper,0,0
19:19,Pittsburgh,Au'Diese Toney,Defensive Rebound,0,0
19:01,Pittsburgh,Au'Diese Toney,Missed Layup,0,0
19:01,Florida State,Christ Koumadje,Block,0,0
19:01,Pittsburgh,Pittsburgh,Offensive Rebound,0,0
18:53,Pittsburgh,Xavier Johnson,Missed Three Point Jumper,0,0
18:53,Florida State,Christ Koumadje,Defensive Rebound,0,0
18:46,Pittsburgh,Terrell Brown,Foul,0,0
18:46,Florida State,M.J. Walker,Free Throw,1,0
18:46,Florida State,M.J. Walker,Missed Free Throw,1,0
18:46,Pittsburgh,Au'Diese Toney,Defensive Rebound,1,0
18:28,Pittsburgh,Terrell Brown,Missed Jumper,1,0
18:28,Florida State,M.J. Walker,Defensive Rebound,1,0
18:03,Florida State,Phil Cofer,Three Point Jumper,4,0
17:40,Pittsburgh,Trey McGowens,Missed Three Point Jumper,4,0
17:40,Florida State,Terance Mann,Defensive Rebound,4,0
17:22,Florida State,Terance Mann,Layup,6,0
16:58,Florida State,M.J. Walker,Foul,6,0
16:58,Pittsburgh,Xavier Johnson,Free Throw,6,1
16:58,Pittsburgh,Xavier Johnson,Free Throw,6,2
16:43,Florida State,Phil Cofer,Turnover,6,2
16:43,Pittsburgh,Trey McGowens,Steal,6,2
16:33,Pittsburgh,Trey McGowens,Missed Dunk,6,2
16:33,Pittsburgh,Malik Ellison,Offensive Rebound,6,2
16:20,Pittsburgh,Xavier Johnson,Missed Three Point Jumper,6,2
16:20,Pittsburgh,Malik Ellison,Offensive Rebound,6,2
16:16,Florida State,Terance Mann,Foul,6,2
16:05,Pittsburgh,Xavier Johnson,Missed Layup,6,2
16:05,Florida State,Christ Koumadje,Block,6,2
16:05,Florida State,Terance Mann,Defensive Rebound,6,2
15:52,Florida State,Christ Koumadje,Turnover,6,2
15:52,Pittsburgh,None,None,6,2
15:26,Pittsburgh,Xavier Johnson,Turnover,6,2
15:03,Florida State,David Nichols,Turnover,6,2
14:50,Pittsburgh,Xavier Johnson,Layup,6,4
14:34,Florida State,Terance Mann,Missed Jumper,6,4
14:34,Pittsburgh,Terrell Brown,Block,6,4
14:34,Florida State,Christ Koumadje,Offensive Rebound,6,4
14:33,Florida State,Christ Koumadje,Dunk,8,4
14:33,Pittsburgh,Khameron Davis,Foul,8,4
14:33,Florida State,Christ Koumadje,Missed Free Throw,8,4
14:33,Pittsburgh,Terrell Brown,Defensive Rebound,8,4
14:20,Florida State,PJ Savoy,Foul,8,4
14:04,Pittsburgh,Malik Ellison,Layup,8,6
13:41,Pittsburgh,Kene Chukwuka,Foul,8,6
13:39,Florida State,Phil Cofer,Turnover,8,6
13:30,Pittsburgh,Trey McGowens,Layup,8,8
12:59,Pittsburgh,Kene Chukwuka,Foul,8,8
12:51,Florida State,Mfiondu Kabengele,Layup,10,8
12:21,Pittsburgh,Terrell Brown,Missed Jumper,10,8
12:21,Florida State,M.J. Walker,Defensive Rebound,10,8
12:12,Florida State,PJ Savoy,Missed Three Point Jumper,10,8
12:12,Pittsburgh,Trey McGowens,Defensive Rebound,10,8
12:06,Florida State,Mfiondu Kabengele,Foul,10,8
12:06,Pittsburgh,Trey McGowens,Free Throw,10,9
12:06,Pittsburgh,Trey McGowens,Free Throw,10,10
11:49,Florida State,Phil Cofer,Missed Jumper,10,10
11:49,Florida State,David Nichols,Offensive Rebound,10,10
11:45,Florida State,David Nichols,Jumper,12,10
11:27,Pittsburgh,Trey McGowens,Three Point Jumper,12,13
11:27,Pittsburgh,None,None,12,13
11:27,Florida State,M.J. Walker,Foul,12,13
11:27,Pittsburgh,Trey McGowens,Free Throw,12,14
11:06,Pittsburgh,Terrell Brown,Foul,12,14
11:06,Florida State,Mfiondu Kabengele,Missed Free Throw,12,14
11:06,Florida State,None,Team Rebound,12,14
11:06,Florida State,Mfiondu Kabengele,Free Throw,13,14
10:50,Pittsburgh,Sidy N'Dir,Turnover,13,14
10:50,Florida State,Raiquan Gray,Steal,13,14
10:44,Florida State,Trent Forrest,Missed Layup,13,14
10:44,Pittsburgh,Khameron Davis,Block,13,14
10:44,Pittsburgh,Trey McGowens,Defensive Rebound,13,14
10:35,Pittsburgh,Khameron Davis,Missed Three Point Jumper,13,14
10:35,Pittsburgh,Kene Chukwuka,Offensive Rebound,13,14
10:35,Florida State,Trent Forrest,Foul,13,14
10:35,Pittsburgh,Kene Chukwuka,Free Throw,13,15
10:35,Pittsburgh,Kene Chukwuka,Free Throw,13,16
10:18,Florida State,Mfiondu Kabengele,Jumper,15,16
9:54,Florida State,Mfiondu Kabengele,Foul,15,16
9:54,Pittsburgh,Malik Ellison,Free Throw,15,17
9:54,Pittsburgh,Malik Ellison,Free Throw,15,18
9:31,Florida State,David Nichols,Missed Three Point Jumper,15,18
9:31,Florida State,Raiquan Gray,Offensive Rebound,15,18
9:25,Florida State,Raiquan Gray,Layup,17,18
9:06,Pittsburgh,Au'Diese Toney,Missed Three Point Jumper,17,18
9:06,Florida State,Anthony Polite,Defensive Rebound,17,18
8:39,Florida State,Anthony Polite,Missed Three Point Jumper,17,18
8:39,Florida State,Trent Forrest,Offensive Rebound,17,18
8:39,Florida State,Trent Forrest,Missed Layup,17,18
8:39,Florida State,Trent Forrest,Offensive Rebound,17,18
8:39,Pittsburgh,Au'Diese Toney,Foul,17,18
8:39,Florida State,Trent Forrest,Free Throw,18,18
8:39,Florida State,Trent Forrest,Free Throw,19,18
8:34,Florida State,Anthony Polite,Foul,19,18
8:34,Pittsburgh,Xavier Johnson,Free Throw,19,19
8:34,Pittsburgh,Xavier Johnson,Free Throw,19,20
8:10,Florida State,Trent Forrest,Turnover,19,20
8:10,Pittsburgh,Xavier Johnson,Steal,19,20
7:49,Pittsburgh,Trey McGowens,Missed Layup,19,20
7:49,Florida State,Anthony Polite,Block,19,20
7:49,Florida State,Christ Koumadje,Defensive Rebound,19,20
7:45,Florida State,Christ Koumadje,Turnover,19,20
7:45,Pittsburgh,Trey McGowens,Steal,19,20
7:45,Pittsburgh,None,None,19,20
7:45,Florida State,Christ Koumadje,Foul,19,20
7:45,Pittsburgh,Trey McGowens,Free Throw,19,21
7:45,Pittsburgh,Trey McGowens,Free Throw,19,22
7:25,Florida State,Terance Mann,Layup,21,22
6:59,Pittsburgh,Trey McGowens,Missed Three Point Jumper,21,22
6:59,Florida State,Christ Koumadje,Defensive Rebound,21,22
6:42,Pittsburgh,Jared Wilson-Frame,Foul,21,22
6:42,Florida State,Terance Mann,Free Throw,22,22
6:42,Florida State,Terance Mann,Missed Free Throw,22,22
6:42,Pittsburgh,Au'Diese Toney,Defensive Rebound,22,22
6:20,Florida State,Christ Koumadje,Foul,22,22
6:20,Pittsburgh,Trey McGowens,Free Throw,22,23
6:20,Pittsburgh,Trey McGowens,Free Throw,22,24
5:53,Florida State,Phil Cofer,Missed Three Point Jumper,22,24
5:53,Pittsburgh,Xavier Johnson,Block,22,24
5:53,Florida State,Florida State,Offensive Rebound,22,24
5:52,Florida State,Raiquan Gray,Layup,24,24
5:37,Pittsburgh,Xavier Johnson,Missed Layup,24,24
5:37,Florida State,Phil Cofer,Block,24,24
5:37,Florida State,Raiquan Gray,Defensive Rebound,24,24
5:27,Florida State,PJ Savoy,Missed Three Point Jumper,24,24
5:27,Florida State,Terance Mann,Offensive Rebound,24,24
5:17,Florida State,PJ Savoy,Jumper,26,24
4:57,Florida State,Phil Cofer,Foul,26,24
4:57,Pittsburgh,Malik Ellison,Missed Free Throw,26,24
4:57,Pittsburgh,None,Team Rebound,26,24
4:57,Pittsburgh,Malik Ellison,Free Throw,26,25
4:49,Florida State,Trent Forrest,Layup,28,25
4:34,Pittsburgh,Malik Ellison,Three Point Jumper,28,28
4:18,Florida State,PJ Savoy,Turnover,28,28
4:06,Florida State,Raiquan Gray,Foul,28,28
4:06,Pittsburgh,Au'Diese Toney,Missed Free Throw,28,28
4:06,Pittsburgh,None,Team Rebound,28,28
4:06,Pittsburgh,Au'Diese Toney,Missed Free Throw,28,28
4:06,Florida State,Phil Cofer,Defensive Rebound,28,28
3:48,Pittsburgh,Trey McGowens,Foul,28,28
3:48,Pittsburgh,None,None,28,28
3:48,Florida State,Trent Forrest,Free Throw,29,28
3:48,Florida State,Trent Forrest,Free Throw,30,28
3:23,Pittsburgh,Malik Ellison,Turnover,30,28
3:23,Florida State,Raiquan Gray,Steal,30,28
3:09,Florida State,Raiquan Gray,Missed Jumper,30,28
3:09,Pittsburgh,Sidy N'Dir,Defensive Rebound,30,28
2:34,Pittsburgh,Au'Diese Toney,Three Point Jumper,30,31
2:05,Florida State,Terance Mann,Turnover,30,31
2:05,Pittsburgh,Trey McGowens,Steal,30,31
2:02,Pittsburgh,Au'Diese Toney,Missed Layup,30,31
2:02,Florida State,Raiquan Gray,Defensive Rebound,30,31
1:56,Florida State,None,None,30,31
1:37,Florida State,Trent Forrest,Jumper,32,31
1:19,Pittsburgh,Xavier Johnson,Layup,32,33
1:19,Florida State,Trent Forrest,Foul,32,33
1:19,Pittsburgh,Xavier Johnson,Free Throw,32,34
0:51,Florida State,Devin Vassell,Missed Three Point Jumper,32,34
0:51,Pittsburgh,Trey McGowens,Defensive Rebound,32,34
0:44,Pittsburgh,Au'Diese Toney,Layup,32,36
0:32,Pittsburgh,Khameron Davis,Foul,32,36
0:32,Florida State,Terance Mann,Free Throw,33,36
0:32,Florida State,Terance Mann,Free Throw,34,36
0:32,Pittsburgh,None,None,34,36
0:05,Pittsburgh,Xavier Johnson,Turnover,34,36
0:05,Florida State,David Nichols,Steal,34,36
0:00,Pittsburgh,None,None,34,36
20:00,Florida State,None,None,34,36
19:48,Florida State,M.J. Walker,Missed Layup,34,36
19:48,Pittsburgh,Terrell Brown,Block,34,36
19:48,Pittsburgh,Terrell Brown,Defensive Rebound,34,36
19:38,Pittsburgh,Xavier Johnson,Missed Layup,34,36
19:38,Florida State,Christ Koumadje,Block,34,36
19:38,Pittsburgh,Pittsburgh,Offensive Rebound,34,36
19:31,Pittsburgh,Au'Diese Toney,Missed Jumper,34,36
19:31,Florida State,Christ Koumadje,Defensive Rebound,34,36
19:14,Florida State,Terance Mann,Missed Jumper,34,36
19:14,Pittsburgh,Au'Diese Toney,Defensive Rebound,34,36
18:57,Pittsburgh,Terrell Brown,Missed Jumper,34,36
18:57,Florida State,Christ Koumadje,Block,34,36
18:57,Pittsburgh,Terrell Brown,Offensive Rebound,34,36
18:56,Pittsburgh,None,None,34,36
18:46,Pittsburgh,Xavier Johnson,Missed Three Point Jumper,34,36
18:46,Florida State,Christ Koumadje,Defensive Rebound,34,36
18:21,Pittsburgh,Malik Ellison,Foul,34,36
18:07,Florida State,Phil Cofer,Jumper,36,36
17:37,Pittsburgh,Au'Diese Toney,Three Point Jumper,36,39
17:31,Pittsburgh,Xavier Johnson,Foul,36,39
17:13,Florida State,Trent Forrest,Missed Layup,36,39
17:13,Florida State,Christ Koumadje,Offensive Rebound,36,39
17:13,Florida State,Christ Koumadje,Foul,36,39
17:13,Florida State,Christ Koumadje,Turnover,36,39
16:49,Pittsburgh,Trey McGowens,Missed Three Point Jumper,36,39
16:49,Florida State,Trent Forrest,Defensive Rebound,36,39
16:29,Florida State,Mfiondu Kabengele,Missed Three Point Jumper,36,39
16:29,Pittsburgh,Trey McGowens,Defensive Rebound,36,39
16:29,Florida State,Terance Mann,Foul,36,39
16:17,Pittsburgh,Trey McGowens,Turnover,36,39
16:17,Florida State,M.J. Walker,Steal,36,39
16:13,Florida State,Trent Forrest,Layup,38,39
16:01,Pittsburgh,Malik Ellison,Missed Layup,38,39
16:01,Florida State,Mfiondu Kabengele,Block,38,39
16:01,Pittsburgh,Terrell Brown,Offensive Rebound,38,39
16:01,Pittsburgh,Terrell Brown,Layup,38,41
16:01,Florida State,Terance Mann,Foul,38,41
16:01,Pittsburgh,Terrell Brown,Free Throw,38,42
15:48,Pittsburgh,Malik Ellison,Foul,38,42
15:48,Pittsburgh,None,None,38,42
15:32,Florida State,Trent Forrest,Missed Jumper,38,42
15:32,Pittsburgh,Malik Ellison,Defensive Rebound,38,42
15:10,Pittsburgh,Xavier Johnson,Turnover,38,42
14:56,Pittsburgh,Malik Ellison,Foul,38,42
14:56,Florida State,M.J. Walker,Free Throw,39,42
14:56,Florida State,M.J. Walker,Missed Free Throw,39,42
14:56,Pittsburgh,Au'Diese Toney,Defensive Rebound,39,42
14:31,Pittsburgh,Xavier Johnson,Turnover,39,42
14:31,Florida State,Mfiondu Kabengele,Steal,39,42
