TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Delaware State,D'Marco Baucum,Missed Jumper,0,0
19:38,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,0,0
19:16,Maryland-Eastern Shore,Gabriel Gyamfi,Jumper,0,2
18:48,Delaware State,Kevin Larkin,Jumper,2,2
18:26,Maryland-Eastern Shore,Isaac Taylor,Layup,2,4
18:11,Delaware State,Saleik Edwards,Three Point Jumper,5,4
17:52,Maryland-Eastern Shore,Bryan Urrutia,Turnover,5,4
17:51,Delaware State,Ameer Bennett,Steal,5,4
17:38,Delaware State,Ameer Bennett,Missed Layup,5,4
17:38,Maryland-Eastern Shore,Canaan Bartley,Defensive Rebound,5,4
17:28,Maryland-Eastern Shore,Canaan Bartley,Missed Jumper,5,4
17:28,Delaware State,Ameer Bennett,Block,5,4
17:28,Delaware State,Ameer Bennett,Defensive Rebound,5,4
17:19,Delaware State,Ameer Bennett,Missed Three Point Jumper,5,4
17:19,Maryland-Eastern Shore,Canaan Bartley,Defensive Rebound,5,4
16:59,Maryland-Eastern Shore,Bryan Urrutia,Three Point Jumper,5,7
16:42,Delaware State,Ameer Bennett,Jumper,7,7
16:21,Maryland-Eastern Shore,Isaac Taylor,Layup,7,9
16:04,Delaware State,Ameer Bennett,Missed Three Point Jumper,7,9
16:04,Maryland-Eastern Shore,Isaac Taylor,Defensive Rebound,7,9
15:58,Delaware State,D'Marco Baucum,Foul,7,9
15:58,Maryland-Eastern Shore,None,None,7,9
15:49,Delaware State,Johquin Wiley,Foul,7,9
15:49,Maryland-Eastern Shore,Isaac Taylor,Free Throw,7,10
15:49,Maryland-Eastern Shore,Isaac Taylor,Missed Free Throw,7,10
15:49,Delaware State,Kevin Larkin,Defensive Rebound,7,10
15:39,Delaware State,D'Marco Baucum,Missed Three Point Jumper,7,10
15:39,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,7,10
15:19,Maryland-Eastern Shore,AJ Cheeseman,Missed Jumper,7,10
15:19,Delaware State,Kevin Larkin,Defensive Rebound,7,10
14:57,Delaware State,Ronald Lucas,Missed Jumper,7,10
14:57,Maryland-Eastern Shore,AJ Cheeseman,Defensive Rebound,7,10
14:38,Maryland-Eastern Shore,AJ Cheeseman,Turnover,7,10
14:26,Delaware State,Ronald Lucas,Missed Layup,7,10
14:26,Maryland-Eastern Shore,AJ Cheeseman,Defensive Rebound,7,10
14:15,Maryland-Eastern Shore,Gabriel Gyamfi,Missed Layup,7,10
14:15,Delaware State,D'Marco Baucum,Block,7,10
14:15,Maryland-Eastern Shore,Gabriel Gyamfi,Offensive Rebound,7,10
13:58,Maryland-Eastern Shore,Bryan Urrutia,Missed Three Point Jumper,7,10
13:58,Delaware State,Kevin Larkin,Defensive Rebound,7,10
13:46,Delaware State,D'Marco Baucum,Layup,9,10
13:30,Maryland-Eastern Shore,Ahmad Frost,Missed Jumper,9,10
13:30,Delaware State,Johquin Wiley,Defensive Rebound,9,10
13:16,Delaware State,Jonathan Mitchell,Missed Jumper,9,10
13:16,Maryland-Eastern Shore,Canaan Bartley,Defensive Rebound,9,10
13:03,Maryland-Eastern Shore,Bryan Urrutia,Turnover,9,10
13:02,Delaware State,Jonathan Mitchell,Steal,9,10
12:59,Delaware State,Kevin Larkin,Missed Three Point Jumper,9,10
12:59,Maryland-Eastern Shore,Ahmad Frost,Defensive Rebound,9,10
12:45,Maryland-Eastern Shore,Ahmad Frost,Three Point Jumper,9,13
12:33,Delaware State,Kevin Larkin,Turnover,9,13
12:17,Maryland-Eastern Shore,Canaan Bartley,Missed Jumper,9,13
12:17,Delaware State,Johquin Wiley,Defensive Rebound,9,13
12:09,Delaware State,Saleik Edwards,Three Point Jumper,12,13
11:45,Maryland-Eastern Shore,Ahmad Frost,Three Point Jumper,12,16
11:30,Delaware State,Jonathan Mitchell,Missed Layup,12,16
11:30,Maryland-Eastern Shore,Isaac Taylor,Defensive Rebound,12,16
11:21,Maryland-Eastern Shore,Bryan Urrutia,Turnover,12,16
11:19,Delaware State,Johquin Wiley,Steal,12,16
11:17,Maryland-Eastern Shore,Ahmad Frost,Foul,12,16
11:16,Maryland-Eastern Shore,None,None,12,16
10:59,Delaware State,Jonathan Mitchell,Missed Layup,12,16
10:59,Delaware State,Jonathan Mitchell,Offensive Rebound,12,16
10:55,Delaware State,Jonathan Mitchell,Layup,14,16
10:36,Maryland-Eastern Shore,Isaac Taylor,Missed Layup,14,16
10:36,Delaware State,Kevin Larkin,Defensive Rebound,14,16
10:23,Delaware State,D'Marco Baucum,Layup,16,16
10:05,Maryland-Eastern Shore,AJ Cheeseman,Missed Layup,16,16
10:05,Delaware State,D'Marco Baucum,Block,16,16
10:05,Maryland-Eastern Shore,Isaac Taylor,Offensive Rebound,16,16
9:59,Maryland-Eastern Shore,AJ Cheeseman,Missed Layup,16,16
9:59,Delaware State,Ameer Bennett,Block,16,16
9:59,Delaware State,Jonathan Mitchell,Defensive Rebound,16,16
9:45,Delaware State,Johquin Wiley,Turnover,16,16
9:31,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,16,16
9:31,Delaware State,Delaware State,Defensive Rebound,16,16
9:10,Delaware State,Kevin Larkin,Missed Three Point Jumper,16,16
9:10,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,16,16
8:52,Maryland-Eastern Shore,Colen Gaynor,Missed Layup,16,16
8:52,Maryland-Eastern Shore,Ahmad Frost,Offensive Rebound,16,16
8:30,Delaware State,Jonathan Mitchell,Foul,16,16
8:18,Maryland-Eastern Shore,Bryan Urrutia,Missed Layup,16,16
8:18,Maryland-Eastern Shore,Gabriel Gyamfi,Offensive Rebound,16,16
8:16,Delaware State,Jonathan Mitchell,Foul,16,16
8:16,Maryland-Eastern Shore,Gabriel Gyamfi,Free Throw,16,17
8:16,Maryland-Eastern Shore,Gabriel Gyamfi,Free Throw,16,18
7:52,Delaware State,Kevin Larkin,Layup,18,18
7:25,Maryland-Eastern Shore,Canaan Bartley,Turnover,18,18
7:25,Maryland-Eastern Shore,None,None,18,18
7:08,Maryland-Eastern Shore,Colen Gaynor,Foul,18,18
6:57,Delaware State,Kevin Larkin,Jumper,20,18
6:43,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,20,18
6:43,Delaware State,Kevin Larkin,Defensive Rebound,20,18
6:27,Delaware State,Kevin Larkin,Jumper,22,18
5:53,Maryland-Eastern Shore,Gabriel Gyamfi,Turnover,22,18
5:51,Delaware State,Johquin Wiley,Steal,22,18
5:49,Maryland-Eastern Shore,Bryan Urrutia,Foul,22,18
5:36,Delaware State,D'Marco Baucum,Turnover,22,18
5:11,Maryland-Eastern Shore,Isaac Taylor,Turnover,22,18
5:08,Delaware State,D'Marco Baucum,Steal,22,18
4:57,Delaware State,Kevin Larkin,Three Point Jumper,25,18
4:41,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,25,18
4:41,Delaware State,Kevin Larkin,Defensive Rebound,25,18
4:30,Delaware State,Saleik Edwards,Turnover,25,18
3:59,Delaware State,D'Marco Baucum,Foul,25,18
3:59,Maryland-Eastern Shore,None,None,25,18
3:59,Maryland-Eastern Shore,Bryan Urrutia,Free Throw,25,19
3:59,Maryland-Eastern Shore,Bryan Urrutia,Free Throw,25,20
3:37,Maryland-Eastern Shore,Gabriel Gyamfi,Foul,25,20
3:32,Delaware State,Kevin Larkin,Missed Layup,25,20
3:32,Maryland-Eastern Shore,Isaac Taylor,Defensive Rebound,25,20
3:01,Maryland-Eastern Shore,Ahmad Frost,Three Point Jumper,25,23
2:40,Delaware State,Saleik Edwards,Missed Three Point Jumper,25,23
2:40,Maryland-Eastern Shore,Isaac Taylor,Defensive Rebound,25,23
2:35,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,25,23
2:35,Delaware State,Jonathan Mitchell,Defensive Rebound,25,23
2:21,Delaware State,Ameer Bennett,Missed Layup,25,23
2:21,Maryland-Eastern Shore,Gabriel Gyamfi,Block,25,23
2:21,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,25,23
2:08,Maryland-Eastern Shore,Ryan Andino,Missed Jumper,25,23
2:08,Maryland-Eastern Shore,Isaac Taylor,Offensive Rebound,25,23
2:05,Maryland-Eastern Shore,Isaac Taylor,Layup,25,25
1:52,Delaware State,Kevin Larkin,Missed Jumper,25,25
1:52,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,25,25
1:44,Delaware State,Ameer Bennett,Foul,25,25
1:44,Maryland-Eastern Shore,Bryan Urrutia,Free Throw,25,26
1:44,Maryland-Eastern Shore,Bryan Urrutia,Free Throw,25,27
1:29,Delaware State,Johquin Wiley,Turnover,25,27
1:16,Maryland-Eastern Shore,Colen Gaynor,Layup,25,29
1:06,Delaware State,None,None,25,29
0:54,Delaware State,Johquin Wiley,Three Point Jumper,28,29
0:49,Maryland-Eastern Shore,None,None,28,29
0:37,Maryland-Eastern Shore,AJ Cheeseman,Layup,28,31
0:36,Delaware State,Ameer Bennett,Foul,28,31
0:36,Maryland-Eastern Shore,AJ Cheeseman,Free Throw,28,32
0:25,Delaware State,Delaware State ,Turnover,28,32
0:03,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,28,32
0:03,Maryland-Eastern Shore,AJ Cheeseman,Offensive Rebound,28,32
0:00,Delaware State,Ronald Lucas,Foul,28,32
0:00,Maryland-Eastern Shore,AJ Cheeseman,Missed Free Throw,28,32
0:00,Maryland-Eastern Shore,None,Team Rebound,28,32
0:00,Maryland-Eastern Shore,AJ Cheeseman,Missed Free Throw,28,32
0:00,Delaware State,Kevin Larkin,Defensive Rebound,28,32
0:00,Maryland-Eastern Shore,None,None,28,32
19:52,Delaware State,Ameer Bennett,Jumper,30,32
19:33,Maryland-Eastern Shore,Gabriel Gyamfi,Layup,30,34
19:19,Delaware State,Saleik Edwards,Turnover,30,34
18:46,Maryland-Eastern Shore,Gabriel Gyamfi,Turnover,30,34
18:26,Delaware State,D'Marco Baucum,Missed Layup,30,34
18:26,Delaware State,Saleik Edwards,Offensive Rebound,30,34
18:20,Delaware State,Kevin Larkin,Missed Three Point Jumper,30,34
18:20,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,30,34
18:17,Delaware State,Ameer Bennett,Foul,30,34
18:05,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,30,34
18:05,Delaware State,Kevin Larkin,Defensive Rebound,30,34
18:00,Maryland-Eastern Shore,Ryan Andino,Foul,30,34
17:56,Delaware State,D'Marco Baucum,Jumper,32,34
17:39,Maryland-Eastern Shore,Isaac Taylor,Turnover,32,34
17:21,Delaware State,D'Marco Baucum,Missed Layup,32,34
17:21,Delaware State,Kevin Larkin,Offensive Rebound,32,34
17:16,Delaware State,Johquin Wiley,Jumper,34,34
16:49,Maryland-Eastern Shore,Isaac Taylor,Layup,34,36
16:36,Maryland-Eastern Shore,Isaac Taylor,Foul,34,36
16:22,Delaware State,Johquin Wiley,Jumper,36,36
15:56,Maryland-Eastern Shore,Gabriel Gyamfi,Missed Three Point Jumper,36,36
15:56,Maryland-Eastern Shore,Isaac Taylor,Offensive Rebound,36,36
15:51,Maryland-Eastern Shore,Isaac Taylor,Layup,36,38
15:41,Delaware State,Johquin Wiley,Missed Three Point Jumper,36,38
15:41,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,36,38
15:32,Maryland-Eastern Shore,Ahmad Frost,Missed Jumper,36,38
15:32,Maryland-Eastern Shore,Isaac Taylor,Offensive Rebound,36,38
15:26,Maryland-Eastern Shore,Isaac Taylor,Dunk,36,40
15:19,Delaware State,Kevin Larkin,Turnover,36,40
15:19,Maryland-Eastern Shore,None,None,36,40
15:08,Delaware State,Ronald Lucas,Foul,36,40
14:49,Maryland-Eastern Shore,AJ Cheeseman,Turnover,36,40
14:48,Delaware State,Johquin Wiley,Steal,36,40
14:44,Delaware State,Johquin Wiley,Layup,38,40
14:16,Maryland-Eastern Shore,Bryan Urrutia,Turnover,38,40
14:14,Delaware State,D'Marco Baucum,Steal,38,40
14:09,Delaware State,D'Marco Baucum,Missed Layup,38,40
14:09,Maryland-Eastern Shore,AJ Cheeseman,Block,38,40
14:09,Maryland-Eastern Shore,Ahmad Frost,Defensive Rebound,38,40
14:01,Maryland-Eastern Shore,Bryan Urrutia,Turnover,38,40
13:45,Delaware State,Ronald Lucas,Jumper,40,40
13:11,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,40,40
13:11,Maryland-Eastern Shore,Ahmad Frost,Offensive Rebound,40,40
12:44,Maryland-Eastern Shore,AJ Cheeseman,Turnover,40,40
12:43,Delaware State,Saleik Edwards,Steal,40,40
