TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Milwaukee,Wil Sessoms,Jumper,2,0
19:09,Detroit Mercy,Josh McFolley,Missed Three Point Jumper,2,0
19:06,Milwaukee,Darius Roy,Defensive Rebound,2,0
18:47,Milwaukee,Amir Allen,Missed Dunk,2,0
18:42,Detroit Mercy,Chris Brandon,Defensive Rebound,2,0
18:34,Milwaukee,Amir Allen,Foul,2,0
18:32,Detroit Mercy,Chris Brandon,Turnover,2,0
18:25,Milwaukee,Darius Roy,Jumper,4,0
18:25,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,4,0
18:25,Milwaukee,DeAndre Abram,Defensive Rebound,4,0
18:20,Milwaukee,Wil Sessoms,Turnover,4,0
17:30,Detroit Mercy,Derrien King,Missed Three Point Jumper,4,0
17:27,Milwaukee,Amir Allen,Defensive Rebound,4,0
16:58,Detroit Mercy,Chris Brandon,Defensive Rebound,4,0
16:44,Detroit Mercy,Derrien King,Missed Three Point Jumper,4,0
16:38,Milwaukee,Darius Roy,Defensive Rebound,4,0
16:34,Milwaukee,DeAndre Abram,Three Point Jumper,7,0
16:19,Detroit Mercy,Chris Brandon,Jumper,7,2
16:05,Milwaukee,Darius Roy,Missed Jumper,7,2
16:01,Detroit Mercy,Harrison Curry,Defensive Rebound,7,2
16:01,Milwaukee,Darius Roy,Foul,7,2
15:40,Detroit Mercy,Derrien King,Layup,7,4
15:27,Detroit Mercy,Chris Brandon,Foul,7,4
15:27,Detroit Mercy,None,None,7,4
15:27,Milwaukee,Vance Johnson,Missed Free Throw,7,4
15:27,Milwaukee,None,Team Rebound,7,4
15:27,Milwaukee,Vance Johnson,Free Throw,8,4
15:13,Detroit Mercy,Derrien King,Missed Layup,8,4
15:09,Milwaukee,Vance Johnson,Defensive Rebound,8,4
15:04,Milwaukee,Jake Wright,Missed Three Point Jumper,8,4
14:56,Milwaukee,Vance Johnson,Offensive Rebound,8,4
14:56,Milwaukee,Vance Johnson,Dunk,10,4
14:44,Detroit Mercy,Antoine Davis,Turnover,10,4
14:44,Milwaukee,Bobby Arthur-Williams,Steal,10,4
14:32,Milwaukee,DeAndre Abram,Three Point Jumper,13,4
14:13,Detroit Mercy,Jacob Holland,Missed Layup,13,4
14:09,Milwaukee,Darius Roy,Defensive Rebound,13,4
14:02,Milwaukee,Jake Wright,Missed Layup,13,4
14:01,Milwaukee,Milwaukee,Offensive Rebound,13,4
13:43,Milwaukee,Bobby Arthur-Williams,Missed Jumper,13,4
