TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,South Dakota State,Alex Arians,Missed Layup,0,0
19:44,Purdue Fort Wayne,John Konchar,Defensive Rebound,0,0
19:32,Purdue Fort Wayne,Kason Harrell,Layup,2,0
19:19,South Dakota State,Mike Daum,Three Point Jumper,2,3
19:08,Purdue Fort Wayne,John Konchar,Missed Layup,2,3
19:08,South Dakota State,Skyler Flatten,Defensive Rebound,2,3
19:01,South Dakota State,Tevin King,Turnover,2,3
18:46,Purdue Fort Wayne,Kason Harrell,Missed Jumper,2,3
18:46,South Dakota State,Mike Daum,Defensive Rebound,2,3
18:37,South Dakota State,Mike Daum,Missed Three Point Jumper,2,3
18:37,Purdue Fort Wayne,Matt Holba,Defensive Rebound,2,3
18:27,Purdue Fort Wayne,John Konchar,Missed Three Point Jumper,2,3
18:27,South Dakota State,Mike Daum,Defensive Rebound,2,3
18:17,South Dakota State,David Jenkins,Three Point Jumper,2,6
18:00,Purdue Fort Wayne,Dylan Carl,Layup,4,6
17:43,South Dakota State,Mike Daum,Turnover,4,6
17:42,Purdue Fort Wayne,John Konchar,Steal,4,6
17:39,Purdue Fort Wayne,John Konchar,Layup,6,6
17:18,South Dakota State,Mike Daum,Missed Layup,6,6
17:18,South Dakota State,South Dakota State,Offensive Rebound,6,6
17:13,South Dakota State,Mike Daum,Missed Layup,6,6
17:13,Purdue Fort Wayne,Matt Holba,Defensive Rebound,6,6
17:06,Purdue Fort Wayne,Dee Montgomery,Missed Three Point Jumper,6,6
17:06,South Dakota State,Mike Daum,Defensive Rebound,6,6
16:58,Purdue Fort Wayne,Matt Holba,Foul,6,6
16:58,South Dakota State,Alex Arians,Free Throw,6,7
16:58,South Dakota State,Alex Arians,Free Throw,6,8
16:45,Purdue Fort Wayne,Dee Montgomery,Missed Layup,6,8
16:45,Purdue Fort Wayne,Cameron Benford,Offensive Rebound,6,8
16:41,Purdue Fort Wayne,Cameron Benford,Missed Layup,6,8
16:41,South Dakota State,Mike Daum,Block,6,8
16:40,South Dakota State,Mike Daum,Defensive Rebound,6,8
16:35,South Dakota State,Skyler Flatten,Missed Layup,6,8
16:35,South Dakota State,Mike Daum,Offensive Rebound,6,8
16:33,Purdue Fort Wayne,Dee Montgomery,Foul,6,8
16:33,South Dakota State,Mike Daum,Free Throw,6,9
16:33,South Dakota State,Mike Daum,Free Throw,6,10
16:32,Purdue Fort Wayne,John Konchar,Turnover,6,10
16:28,South Dakota State,David Jenkins,Three Point Jumper,6,13
16:08,Purdue Fort Wayne,Matt Holba,Three Point Jumper,9,13
15:52,South Dakota State,Mike Daum,Turnover,9,13
15:52,South Dakota State,Mike Daum,Foul,9,13
15:52,South Dakota State,None,None,9,13
15:29,Purdue Fort Wayne,Matt Weir,Layup,11,13
15:13,South Dakota State,Mike Daum,Turnover,11,13
15:13,Purdue Fort Wayne,John Konchar,Steal,11,13
15:07,South Dakota State,David Jenkins,Foul,11,13
15:06,Purdue Fort Wayne,John Konchar,Three Point Jumper,14,13
14:48,South Dakota State,Mike Daum,Three Point Jumper,14,16
14:28,Purdue Fort Wayne,Matt Holba,Missed Jumper,14,16
14:28,South Dakota State,Alex Arians,Defensive Rebound,14,16
14:22,South Dakota State,Skyler Flatten,Missed Three Point Jumper,14,16
14:22,Purdue Fort Wayne,Matt Holba,Defensive Rebound,14,16
14:09,Purdue Fort Wayne,Matt Holba,Three Point Jumper,17,16
13:48,Purdue Fort Wayne,Marcus DeBerry,Foul,17,16
13:48,South Dakota State,Tevin King,Free Throw,17,17
13:48,South Dakota State,Tevin King,Missed Free Throw,17,17
13:48,Purdue Fort Wayne,Jarred Godfrey,Defensive Rebound,17,17
13:31,Purdue Fort Wayne,Dylan Carl,Missed Layup,17,17
13:31,South Dakota State,Alex Arians,Defensive Rebound,17,17
13:21,South Dakota State,Mike Daum,Dunk,17,19
13:11,Purdue Fort Wayne,Marcus DeBerry,Three Point Jumper,20,19
12:57,South Dakota State,David Jenkins,Three Point Jumper,20,22
12:43,Purdue Fort Wayne,Matt Weir,Layup,22,22
12:23,South Dakota State,Mike Daum,Layup,22,24
12:05,Purdue Fort Wayne,Marcus DeBerry,Turnover,22,24
12:04,South Dakota State,Tevin King,Steal,22,24
12:01,South Dakota State,Tevin King,Layup,22,26
11:59,Purdue Fort Wayne,None,None,22,26
11:59,South Dakota State,None,None,22,26
11:47,Purdue Fort Wayne,John Konchar,Layup,24,26
11:47,South Dakota State,Matt Dentlinger,Foul,24,26
11:47,Purdue Fort Wayne,John Konchar,Free Throw,25,26
11:17,South Dakota State,Skyler Flatten,Missed Three Point Jumper,25,26
11:17,Purdue Fort Wayne,Kason Harrell,Defensive Rebound,25,26
11:08,Purdue Fort Wayne,John Konchar,Three Point Jumper,28,26
10:46,South Dakota State,Matt Dentlinger,Turnover,28,26
10:19,Purdue Fort Wayne,Marcus DeBerry,Three Point Jumper,31,26
10:01,South Dakota State,Skyler Flatten,Missed Three Point Jumper,31,26
10:01,Purdue Fort Wayne,Marcus DeBerry,Defensive Rebound,31,26
9:46,Purdue Fort Wayne,Matt Holba,Missed Three Point Jumper,31,26
9:46,South Dakota State,Alex Arians,Defensive Rebound,31,26
9:25,South Dakota State,David Jenkins,Missed Jumper,31,26
9:25,Purdue Fort Wayne,Kason Harrell,Defensive Rebound,31,26
9:14,Purdue Fort Wayne,Marcus DeBerry,Three Point Jumper,34,26
9:12,South Dakota State,None,None,34,26
9:04,South Dakota State,Mike Daum,Missed Layup,34,26
9:04,South Dakota State,Mike Daum,Offensive Rebound,34,26
9:01,South Dakota State,Mike Daum,Layup,34,28
8:55,Purdue Fort Wayne,Kason Harrell,Layup,36,28
8:35,South Dakota State,Skyler Flatten,Layup,36,30
