TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Mercer,Ross Cummings,Missed Three Point Jumper,0,0
19:41,Mercer,Ethan Stair,Offensive Rebound,0,0
19:23,Mercer,Jaylen Stowe,Missed Layup,0,0
19:23,Georgia State,Malik Benlevi,Block,0,0
19:21,Mercer,Jaylen Stowe,Offensive Rebound,0,0
19:20,Mercer,Cory Kilby,Missed Three Point Jumper,0,0
19:20,Georgia State,Malik Benlevi,Defensive Rebound,0,0
18:52,Georgia State,Malik Benlevi,Layup,0,2
18:16,Mercer,Marcus Cohen,Missed Jumper,0,2
18:16,Mercer,Cory Kilby,Offensive Rebound,0,2
18:13,Mercer,Mercer ,Turnover,0,2
17:58,Georgia State,Jeff Thomas,Missed Three Point Jumper,0,2
17:58,Mercer,Cory Kilby,Defensive Rebound,0,2
17:41,Mercer,Ross Cummings,Missed Three Point Jumper,0,2
17:41,Mercer,Fardaws Aimaq,Offensive Rebound,0,2
17:36,Mercer,None,None,2,2
17:26,Georgia State,D'Marcus Simonds,Three Point Jumper,2,5
17:07,Mercer,Ross Cummings,Turnover,2,5
17:07,Georgia State,D'Marcus Simonds,Steal,2,5
16:52,Georgia State,D'Marcus Simonds,Three Point Jumper,2,8
16:31,Mercer,Fardaws Aimaq,Jumper,4,8
16:20,Georgia State,Damon Wilson,Layup,4,10
16:20,Mercer,Cory Kilby,Foul,4,10
16:20,Georgia State,Damon Wilson,Missed Free Throw,4,10
16:20,Mercer,Fardaws Aimaq,Defensive Rebound,4,10
15:58,Mercer,Djordje Dimitrijevic,Missed Three Point Jumper,4,10
15:58,Georgia State,Georgia State,Defensive Rebound,4,10
15:54,Georgia State,None,None,4,10
15:34,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,4,10
15:34,Mercer,Marcus Cohen,Defensive Rebound,4,10
15:13,Mercer,DJ Peavy,Missed Layup,4,10
15:13,Georgia State,Malik Benlevi,Defensive Rebound,4,10
15:01,Mercer,DJ Peavy,Foul,4,10
14:53,Georgia State,Kane Williams,Missed Layup,4,10
14:53,Mercer,Fardaws Aimaq,Defensive Rebound,4,10
14:36,Mercer,Ethan Stair,Layup,6,10
14:15,Georgia State,Malik Benlevi,Missed Three Point Jumper,6,10
14:15,Mercer,Mercer,Defensive Rebound,6,10
13:48,Mercer,Ethan Stair,Three Point Jumper,9,10
13:17,Georgia State,Jeff Thomas,Turnover,9,10
13:11,Mercer,Marcus Cohen,Layup,11,10
12:53,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,11,10
12:53,Mercer,Fardaws Aimaq,Defensive Rebound,11,10
