TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Colorado,McKinley Wright IV,Three Point Jumper,3,0
19:27,Arizona,Brandon Randolph,Jumper,3,2
19:17,Colorado,Tyler Bey,Foul,3,2
19:17,Colorado,Tyler Bey,Turnover,3,2
19:03,Arizona,Brandon Randolph,Missed Jumper,3,2
19:00,Colorado,D'Shawn Schwartz,Defensive Rebound,3,2
18:51,Colorado,Tyler Bey,Jumper,5,2
18:37,Arizona,Dylan Smith,Missed Layup,5,2
18:37,Colorado,Tyler Bey,Block,5,2
18:32,Colorado,Lucas Siewert,Defensive Rebound,5,2
18:29,Colorado,Shane Gatling,Jumper,7,2
18:02,Colorado,Lucas Siewert,Foul,7,2
17:50,Arizona,Emmanuel Akot,Layup,7,4
17:36,Colorado,McKinley Wright IV,Turnover,7,4
17:22,Arizona,Brandon Williams,Missed Jumper,7,4
17:19,Colorado,Tyler Bey,Defensive Rebound,7,4
16:53,Colorado,McKinley Wright IV,Layup,9,4
16:42,Arizona,Brandon Randolph,Missed Jumper,9,4
16:39,Colorado,Lucas Siewert,Defensive Rebound,9,4
16:36,Arizona,Dylan Smith,Foul,9,4
16:25,Colorado,Shane Gatling,Missed Jumper,9,4
16:25,Colorado,Lucas Siewert,Foul,9,4
16:24,Arizona,None,Team Rebound,9,4
15:59,Arizona,Brandon Williams,Jumper,9,6
15:44,Colorado,McKinley Wright IV,Jumper,11,6
15:31,Arizona,Emmanuel Akot,Turnover,11,6
15:31,Arizona,None,None,11,6
15:10,Colorado,Evan Battey,Turnover,11,6
14:52,Arizona,Justin Coleman,Turnover,11,6
14:45,Colorado,Daylen Kountz,Missed Three Point Jumper,11,6
14:42,Arizona,Chase Jeter,Defensive Rebound,11,6
14:33,Arizona,Ryan Luther,Three Point Jumper,11,9
13:59,Colorado,Tyler Bey,Missed Jumper,11,9
13:57,Arizona,Chase Jeter,Defensive Rebound,11,9
13:26,Arizona,Alex Barcello,Jumper,11,11
13:06,Colorado,Daylen Kountz,Foul,11,11
13:06,Colorado,Daylen Kountz,Turnover,11,11
12:48,Arizona,Dylan Smith,Missed Layup,11,11
12:48,Colorado,Eli Parquet,Block,11,11
12:43,Colorado,D'Shawn Schwartz,Defensive Rebound,11,11
11:58,Arizona,Justin Coleman,Missed Layup,13,11
11:55,Colorado,D'Shawn Schwartz,Defensive Rebound,13,11
11:51,Colorado,Evan Battey,Missed Three Point Jumper,13,11
11:42,Arizona,Justin Coleman,Defensive Rebound,13,11
11:37,Arizona,Brandon Randolph,Three Point Jumper,13,14
11:34,Arizona,Brandon Randolph,Foul,13,14
11:34,Arizona,None,None,13,14
11:18,Colorado,McKinley Wright IV,Missed Jumper,13,14
11:18,Arizona,Ira Lee,Block,13,14
11:13,Colorado,Eli Parquet,Offensive Rebound,13,14
11:12,Colorado,Eli Parquet,Missed Jumper,13,14
11:08,Arizona,Ira Lee,Defensive Rebound,13,14
10:56,Arizona,Brandon Williams,Missed Three Point Jumper,13,14
10:53,Colorado,McKinley Wright IV,Defensive Rebound,13,14
10:44,Colorado,D'Shawn Schwartz,Missed Jumper,13,14
10:41,Arizona,Dylan Smith,Defensive Rebound,13,14
10:23,Colorado,Evan Battey,Foul,13,14
10:08,Arizona,Ryan Luther,Missed Jumper,13,14
10:08,Colorado,Tyler Bey,Block,13,14
10:08,Arizona,Arizona,Offensive Rebound,13,14
10:02,Arizona,Devonaire Doutrive,Missed Three Point Jumper,13,14
9:59,Colorado,Tyler Bey,Defensive Rebound,13,14
9:49,Colorado,Shane Gatling,Missed Jumper,13,14
