TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Cincinnati,Tre Scott,Missed Jumper,0,0
19:27,UConn,Jalen Adams,Defensive Rebound,0,0
19:09,UConn,Christian Vital,Three Point Jumper,3,0
18:40,Cincinnati,Nysier Brooks,Missed Jumper,3,0
18:36,UConn,Jalen Adams,Defensive Rebound,3,0
18:11,UConn,Josh Carlton,Layup,5,0
17:45,Cincinnati,Jarron Cumberland,Three Point Jumper,5,3
17:20,UConn,Tyler Polley,Three Point Jumper,8,3
16:54,Cincinnati,Justin Jenifer,Missed Three Point Jumper,8,3
16:49,UConn,Tyler Polley,Defensive Rebound,8,3
16:31,UConn,Jalen Adams,Missed Layup,8,3
16:28,UConn,Josh Carlton,Offensive Rebound,8,3
16:25,UConn,Jalen Adams,Three Point Jumper,11,3
16:06,Cincinnati,Keith Williams,Jumper,11,5
15:48,UConn,Tyler Polley,Missed Three Point Jumper,11,5
15:44,Cincinnati,Keith Williams,Defensive Rebound,11,5
15:39,Cincinnati,Cane Broome,Missed Three Point Jumper,11,5
15:35,UConn,Christian Vital,Defensive Rebound,11,5
15:31,UConn,Christian Vital,Missed Three Point Jumper,11,5
15:30,Cincinnati,None,Team Rebound,11,5
15:30,UConn,Tyler Polley,Foul,11,5
15:17,Cincinnati,Jarron Cumberland,Missed Jumper,11,5
15:16,UConn,None,Team Rebound,11,5
15:16,Cincinnati,Rashawn Fredericks,Foul,11,5
15:05,UConn,Jalen Adams,Turnover,11,5
15:05,Cincinnati,Cane Broome,Steal,11,5
15:01,Cincinnati,Rashawn Fredericks,Turnover,11,5
15:01,UConn,Jalen Adams,Steal,11,5
14:53,UConn,Jalen Adams,Turnover,11,5
14:53,Cincinnati,Cane Broome,Steal,11,5
14:40,Cincinnati,Cane Broome,Missed Three Point Jumper,11,5
14:36,Cincinnati,Jarron Cumberland,Offensive Rebound,11,5
14:35,Cincinnati,Jarron Cumberland,Missed Jumper,11,5
14:35,UConn,Josh Carlton,Block,11,5
14:35,Cincinnati,Cincinnati,Offensive Rebound,11,5
14:20,Cincinnati,Keith Williams,Offensive Rebound,11,5
14:19,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,11,5
14:18,UConn,UConn,Defensive Rebound,11,5
13:50,UConn,Jalen Adams,Missed Three Point Jumper,11,5
13:45,Cincinnati,Cane Broome,Defensive Rebound,11,5
13:41,Cincinnati,Cane Broome,Layup,11,7
13:19,UConn,Josh Carlton,Layup,13,7
12:57,UConn,Josh Carlton,Foul,13,7
12:46,Cincinnati,Jarron Cumberland,Jumper,13,9
12:25,UConn,Alterique Gilbert,Layup,15,9
12:00,Cincinnati,Tre Scott,Missed Jumper,15,9
11:55,UConn,Jalen Adams,Defensive Rebound,15,9
11:50,UConn,Alterique Gilbert,Missed Three Point Jumper,15,9
11:46,Cincinnati,Justin Jenifer,Defensive Rebound,15,9
11:32,Cincinnati,Justin Jenifer,Three Point Jumper,15,12
11:06,UConn,Tarin Smith,Dunk,17,12
10:39,UConn,Eric Cobb,Foul,17,12
10:39,Cincinnati,None,None,17,12
10:39,Cincinnati,Cane Broome,Free Throw,17,13
10:38,Cincinnati,Cane Broome,Missed Free Throw,17,13
10:36,UConn,Christian Vital,Defensive Rebound,17,13
10:17,UConn,Eric Cobb,Turnover,17,13
10:00,Cincinnati,Cane Broome,Layup,17,15
9:31,UConn,Alterique Gilbert,Missed Three Point Jumper,17,15
9:27,Cincinnati,Justin Jenifer,Defensive Rebound,17,15
9:24,UConn,Eric Cobb,Foul,17,15
9:06,Cincinnati,Justin Jenifer,Missed Jumper,17,15
9:03,UConn,Alterique Gilbert,Defensive Rebound,17,15
8:58,UConn,Alterique Gilbert,Missed Layup,17,15
8:55,UConn,Sidney Wilson,Offensive Rebound,17,15
8:54,UConn,Sidney Wilson,Missed Layup,17,15
8:54,Cincinnati,Nysier Brooks,Block,17,15
8:49,Cincinnati,Cane Broome,Defensive Rebound,17,15
8:46,Cincinnati,Jarron Cumberland,Jumper,17,17
8:25,UConn,Josh Carlton,Turnover,17,17
8:10,Cincinnati,Trevor Moore,Missed Three Point Jumper,17,17
8:07,UConn,Christian Vital,Defensive Rebound,17,17
8:03,UConn,Christian Vital,Layup,19,17
7:55,UConn,Sidney Wilson,Foul,19,17
7:55,Cincinnati,None,None,19,17
7:55,Cincinnati,Nysier Brooks,Free Throw,19,18
7:55,Cincinnati,Nysier Brooks,Free Throw,19,19
7:31,Cincinnati,Cane Broome,Foul,19,19
7:18,Cincinnati,Eliel Nsoseme,Foul,19,19
7:18,UConn,Josh Carlton,Free Throw,20,19
7:18,UConn,Josh Carlton,Free Throw,21,19
7:01,Cincinnati,Keith Williams,Layup,21,21
6:31,UConn,Christian Vital,Missed Three Point Jumper,21,21
6:29,Cincinnati,Justin Jenifer,Defensive Rebound,21,21
6:23,Cincinnati,Eliel Nsoseme,Missed Layup,21,21
6:23,UConn,Josh Carlton,Block,21,21
6:19,UConn,Jalen Adams,Defensive Rebound,21,21
6:06,UConn,Alterique Gilbert,Missed Jumper,21,21
6:02,Cincinnati,Jarron Cumberland,Defensive Rebound,21,21
5:58,Cincinnati,Jarron Cumberland,Layup,21,23
5:58,UConn,Josh Carlton,Foul,21,23
5:57,Cincinnati,Jarron Cumberland,Missed Free Throw,21,23
5:55,UConn,Tarin Smith,Defensive Rebound,21,23
5:34,UConn,Jalen Adams,Jumper,23,23
5:15,Cincinnati,Keith Williams,Three Point Jumper,23,26
4:53,UConn,Tarin Smith,Missed Jumper,23,26
4:53,Cincinnati,Keith Williams,Block,23,26
4:48,UConn,Tarin Smith,Offensive Rebound,23,26
4:45,UConn,Alterique Gilbert,Missed Three Point Jumper,23,26
4:41,Cincinnati,Jarron Cumberland,Defensive Rebound,23,26
4:32,Cincinnati,Eliel Nsoseme,Turnover,23,26
4:32,UConn,Eric Cobb,Steal,23,26
4:26,Cincinnati,Eliel Nsoseme,Foul,23,26
4:26,UConn,Tyler Polley,Missed Free Throw,23,26
4:26,UConn,None,Team Rebound,23,26
4:26,UConn,Tyler Polley,Free Throw,24,26
4:11,Cincinnati,Keith Williams,Missed Jumper,24,26
4:07,Cincinnati,Nysier Brooks,Offensive Rebound,24,26
4:06,Cincinnati,Nysier Brooks,Layup,24,28
3:40,UConn,Tarin Smith,Turnover,24,28
3:40,Cincinnati,None,None,24,28
3:24,UConn,Eric Cobb,Foul,24,28
3:24,Cincinnati,Cane Broome,Missed Free Throw,24,28
3:24,Cincinnati,None,Team Rebound,24,28
3:23,Cincinnati,Cane Broome,Missed Free Throw,24,28
3:21,UConn,Christian Vital,Defensive Rebound,24,28
3:09,UConn,Jalen Adams,Missed Jumper,24,28
3:05,Cincinnati,Logan Johnson,Defensive Rebound,24,28
2:49,Cincinnati,Logan Johnson,Turnover,24,28
2:22,Cincinnati,Nysier Brooks,Foul,24,28
2:22,UConn,Jalen Adams,Free Throw,25,28
2:22,UConn,Jalen Adams,Free Throw,26,28
2:03,UConn,Jalen Adams,Foul,26,28
2:03,Cincinnati,Keith Williams,Missed Free Throw,26,28
2:03,Cincinnati,None,Team Rebound,26,28
2:03,Cincinnati,Keith Williams,Free Throw,26,29
1:44,Cincinnati,Keith Williams,Foul,26,29
1:41,UConn,Tarin Smith,Turnover,26,29
1:41,Cincinnati,Justin Jenifer,Steal,26,29
1:40,UConn,Tyler Polley,Foul,26,29
1:40,Cincinnati,Justin Jenifer,Free Throw,26,30
1:40,Cincinnati,Justin Jenifer,Free Throw,26,31
1:19,UConn,Jalen Adams,Three Point Jumper,29,31
1:09,Cincinnati,None,None,29,31
0:34,UConn,Tarin Smith,Three Point Jumper,32,33
0:30,UConn,None,None,32,33
0:02,Cincinnati,Tre Scott,Missed Layup,32,33
0:02,UConn,Isaiah Whaley,Block,32,33
0:00,UConn,Jalen Adams,Defensive Rebound,32,33
0:00,Cincinnati,None,None,32,33
19:35,UConn,Christian Vital,Turnover,32,33
19:35,Cincinnati,Jarron Cumberland,Steal,32,33
19:28,Cincinnati,Keith Williams,Jumper,32,35
19:09,UConn,Alterique Gilbert,Turnover,32,35
19:09,Cincinnati,Keith Williams,Steal,32,35
19:06,Cincinnati,None,None,32,35
19:06,Cincinnati,None,None,32,35
18:16,UConn,Jalen Adams,Turnover,32,37
17:45,Cincinnati,Nysier Brooks,Jumper,32,39
17:39,UConn,None,None,32,39
17:16,UConn,Josh Carlton,Layup,34,39
16:48,Cincinnati,Keith Williams,Missed Three Point Jumper,34,39
16:44,UConn,Christian Vital,Defensive Rebound,34,39
16:41,UConn,Jalen Adams,Missed Layup,34,39
16:37,Cincinnati,Nysier Brooks,Defensive Rebound,34,39
16:19,UConn,Jalen Adams,Foul,34,39
16:14,UConn,Jalen Adams,Foul,34,39
16:14,Cincinnati,Justin Jenifer,Missed Free Throw,34,39
16:14,Cincinnati,None,Team Rebound,34,39
16:14,Cincinnati,Justin Jenifer,Free Throw,34,40
15:58,Cincinnati,Keith Williams,Foul,34,40
15:58,Cincinnati,None,None,34,40
15:58,UConn,Alterique Gilbert,Missed Free Throw,34,40
15:58,UConn,None,Team Rebound,34,40
15:58,UConn,Alterique Gilbert,Free Throw,35,40
15:40,Cincinnati,Tre Scott,Jumper,35,42
15:13,UConn,Christian Vital,Missed Layup,35,42
15:11,Cincinnati,Eliel Nsoseme,Defensive Rebound,35,42
14:41,Cincinnati,Cincinnati ,Turnover,35,42
14:16,UConn,Tyler Polley,Missed Three Point Jumper,35,42
14:12,Cincinnati,Eliel Nsoseme,Defensive Rebound,35,42
14:09,Cincinnati,Justin Jenifer,Turnover,35,42
14:09,UConn,Christian Vital,Steal,35,42
14:03,UConn,Alterique Gilbert,Turnover,35,42
14:03,Cincinnati,Rashawn Fredericks,Steal,35,42
13:38,UConn,Tyler Polley,Foul,35,42
13:22,UConn,Tarin Smith,Foul,35,42
13:08,Cincinnati,Jarron Cumberland,Layup,35,44
12:47,UConn,Tarin Smith,Turnover,35,44
12:47,Cincinnati,Keith Williams,Steal,35,44
12:44,Cincinnati,Keith Williams,Layup,35,46
12:21,UConn,Christian Vital,Missed Layup,35,46
12:17,UConn,Josh Carlton,Offensive Rebound,35,46
12:16,UConn,Josh Carlton,Layup,37,46
12:00,Cincinnati,Rashawn Fredericks,Missed Three Point Jumper,37,46
11:55,UConn,Tarin Smith,Defensive Rebound,37,46
11:48,UConn,Jalen Adams,Missed Three Point Jumper,37,46
11:45,Cincinnati,Cincinnati,Defensive Rebound,37,46
11:45,Cincinnati,None,None,37,46
11:25,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,37,46
11:21,UConn,Christian Vital,Defensive Rebound,37,46
11:18,UConn,Jalen Adams,Layup,39,46
11:18,Cincinnati,Nysier Brooks,Foul,39,46
11:18,UConn,Jalen Adams,Free Throw,40,46
10:49,Cincinnati,Tre Scott,Missed Jumper,40,46
10:48,Cincinnati,None,Team Rebound,40,46
10:48,UConn,Alterique Gilbert,Foul,40,46
10:31,Cincinnati,Jarron Cumberland,Missed Jumper,40,46
10:25,UConn,Josh Carlton,Defensive Rebound,40,46
10:18,UConn,Christian Vital,Three Point Jumper,43,46
10:00,Cincinnati,Nysier Brooks,Missed Dunk,43,46
10:00,UConn,Sidney Wilson,Block,43,46
9:59,Cincinnati,Cincinnati,Offensive Rebound,43,46
9:49,Cincinnati,Justin Jenifer,Three Point Jumper,43,49
9:22,UConn,Jalen Adams,Turnover,43,49
9:04,Cincinnati,Tre Scott,Missed Layup,43,49
9:01,UConn,Josh Carlton,Defensive Rebound,43,49
8:57,UConn,Jalen Adams,Missed Three Point Jumper,43,49
8:53,Cincinnati,Justin Jenifer,Defensive Rebound,43,49
8:36,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,43,49
8:32,UConn,Christian Vital,Defensive Rebound,43,49
8:29,UConn,Alterique Gilbert,Three Point Jumper,46,49
8:08,Cincinnati,Jarron Cumberland,Turnover,46,49
8:08,UConn,Alterique Gilbert,Steal,46,49
8:04,UConn,Christian Vital,Layup,48,49
7:44,UConn,Jalen Adams,Foul,48,49
7:44,Cincinnati,None,None,48,49
7:44,Cincinnati,Nysier Brooks,Free Throw,48,50
7:44,Cincinnati,Nysier Brooks,Free Throw,48,51
7:21,UConn,Christian Vital,Missed Jumper,48,51
7:19,UConn,Alterique Gilbert,Offensive Rebound,48,51
7:16,UConn,Tarin Smith,Missed Jumper,48,51
7:12,Cincinnati,Cane Broome,Defensive Rebound,48,51
7:01,UConn,Josh Carlton,Foul,48,51
7:01,Cincinnati,Jarron Cumberland,Free Throw,48,52
7:01,Cincinnati,Jarron Cumberland,Free Throw,48,53
6:34,UConn,Alterique Gilbert,Turnover,48,53
6:34,Cincinnati,Jarron Cumberland,Steal,48,53
6:32,UConn,Christian Vital,Foul,48,53
6:32,Cincinnati,Jarron Cumberland,Free Throw,48,54
6:32,Cincinnati,Jarron Cumberland,Free Throw,48,55
6:13,UConn,Alterique Gilbert,Foul,48,55
6:13,Cincinnati,Nysier Brooks,Free Throw,48,56
6:13,Cincinnati,Nysier Brooks,Missed Free Throw,48,56
6:11,UConn,Alterique Gilbert,Defensive Rebound,48,56
5:57,UConn,Jalen Adams,Three Point Jumper,51,56
5:34,Cincinnati,Jarron Cumberland,Missed Jumper,51,56
5:32,UConn,Josh Carlton,Defensive Rebound,51,56
5:25,UConn,Christian Vital,Three Point Jumper,54,56
4:51,Cincinnati,Justin Jenifer,Foul,54,56
4:51,Cincinnati,Justin Jenifer,Turnover,54,56
4:39,UConn,Christian Vital,Three Point Jumper,57,56
4:30,Cincinnati,None,None,57,56
4:30,Cincinnati,None,None,57,56
4:15,UConn,Tarin Smith,Foul,57,56
4:15,Cincinnati,Justin Jenifer,Free Throw,57,57
4:14,Cincinnati,Justin Jenifer,Missed Free Throw,57,57
4:13,UConn,Christian Vital,Defensive Rebound,57,57
3:55,UConn,Alterique Gilbert,Missed Three Point Jumper,57,57
3:51,Cincinnati,Cane Broome,Defensive Rebound,57,57
3:46,Cincinnati,Justin Jenifer,Missed Three Point Jumper,57,57
3:40,Cincinnati,Nysier Brooks,Offensive Rebound,57,57
3:38,Cincinnati,Jarron Cumberland,Missed Jumper,57,57
3:38,UConn,Josh Carlton,Defensive Rebound,57,57
3:38,Cincinnati,Jarron Cumberland,Foul,57,57
3:16,UConn,Christian Vital,Missed Three Point Jumper,57,57
3:12,Cincinnati,Nysier Brooks,Defensive Rebound,57,57
2:56,Cincinnati,Tre Scott,Turnover,57,57
2:32,UConn,Christian Vital,Missed Layup,57,57
2:28,Cincinnati,Jarron Cumberland,Defensive Rebound,57,57
2:26,UConn,Jalen Adams,Foul,57,57
2:26,Cincinnati,Jarron Cumberland,Free Throw,57,58
2:26,Cincinnati,Jarron Cumberland,Free Throw,57,59
2:03,UConn,Tyler Polley,Missed Three Point Jumper,57,59
1:59,Cincinnati,Cane Broome,Defensive Rebound,57,59
1:53,Cincinnati,Nysier Brooks,Dunk,57,61
1:49,UConn,None,None,57,61
1:36,UConn,Alterique Gilbert,Three Point Jumper,60,61
1:02,Cincinnati,Justin Jenifer,Missed Jumper,60,61
0:58,UConn,Alterique Gilbert,Defensive Rebound,60,61
0:54,UConn,Tarin Smith,Missed Layup,60,61
0:51,Cincinnati,Nysier Brooks,Defensive Rebound,60,61
0:30,Cincinnati,Justin Jenifer,Missed Three Point Jumper,60,61
0:25,UConn,Sidney Wilson,Defensive Rebound,60,61
0:25,UConn,None,None,60,61
0:11,UConn,Sidney Wilson,Foul,60,61
0:11,UConn,Sidney Wilson,Turnover,60,61
0:10,UConn,Sidney Wilson,Foul,60,61
0:10,Cincinnati,Cane Broome,Free Throw,60,62
0:10,Cincinnati,Cane Broome,Missed Free Throw,60,62
0:09,UConn,Josh Carlton,Defensive Rebound,60,62
0:07,Cincinnati,Cane Broome,Foul,60,62
0:04,Cincinnati,Logan Johnson,Foul,60,62
0:02,UConn,Alterique Gilbert,Layup,62,62
0:00,Cincinnati,None,None,62,62
4:38,Cincinnati,Jarron Cumberland,Missed Jumper,62,62
4:36,UConn,None,Team Rebound,62,62
4:36,Cincinnati,Tre Scott,Foul,62,62
4:36,UConn,Tyler Polley,Free Throw,63,62
4:36,UConn,Tyler Polley,Missed Free Throw,63,62
4:36,Cincinnati,None,Team Rebound,63,62
4:35,UConn,Josh Carlton,Foul,63,62
4:35,Cincinnati,Nysier Brooks,Missed Free Throw,63,62
4:35,Cincinnati,None,Team Rebound,63,62
4:33,Cincinnati,Nysier Brooks,Missed Free Throw,63,62
4:31,Cincinnati,Nysier Brooks,Offensive Rebound,63,62
