TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Nevada,None,None,0,0
19:38,Nevada,Jordan Caroline,Three Point Jumper,0,3
19:13,Fresno State,Sam Bittner,Three Point Jumper,3,3
18:49,Nevada,Caleb Martin,Turnover,3,3
18:35,Fresno State,Braxton Huggins,Three Point Jumper,6,3
18:17,Nevada,Cody Martin,Missed Three Point Jumper,6,3
18:17,Fresno State,Christian Gray,Defensive Rebound,6,3
18:04,Fresno State,Deshon Taylor,Three Point Jumper,9,3
17:50,Fresno State,Christian Gray,Foul,9,3
17:49,Nevada,Caleb Martin,Three Point Jumper,9,6
17:19,Fresno State,Braxton Huggins,Layup,11,6
17:19,Nevada,Trey Porter,Foul,11,6
17:19,Fresno State,Braxton Huggins,Free Throw,12,6
17:15,Nevada,Jazz Johnson,Three Point Jumper,12,9
16:58,Fresno State,Noah Blackwell,Missed Three Point Jumper,12,9
16:58,Nevada,Caleb Martin,Defensive Rebound,12,9
16:51,Fresno State,Braxton Huggins,Foul,12,9
16:51,Nevada,Caleb Martin,Free Throw,12,10
16:51,Nevada,Caleb Martin,Free Throw,12,11
16:29,Fresno State,Deshon Taylor,Three Point Jumper,15,11
16:18,Nevada,Cody Martin,Foul,15,11
16:18,Nevada,Cody Martin,Turnover,15,11
16:08,Fresno State,Noah Blackwell,Foul,15,11
16:08,Fresno State,Noah Blackwell,Turnover,15,11
15:51,Nevada,Caleb Martin,Layup,15,13
15:27,Fresno State,Deshon Taylor,Jumper,17,13
15:09,Nevada,Jazz Johnson,Missed Jumper,17,13
15:09,Fresno State,Deshon Taylor,Defensive Rebound,17,13
14:58,Fresno State,Deshon Taylor,Missed Three Point Jumper,17,13
14:58,Fresno State,Nate Grimes,Offensive Rebound,17,13
14:40,Fresno State,Braxton Huggins,Turnover,17,13
14:40,Nevada,None,None,17,13
14:27,Nevada,Caleb Martin,Missed Jumper,17,13
14:27,Nevada,Caleb Martin,Offensive Rebound,17,13
14:22,Nevada,Tre'Shawn Thurman,Dunk,17,15
13:50,Fresno State,New Williams,Missed Three Point Jumper,17,15
13:50,Fresno State,Nate Grimes,Offensive Rebound,17,15
13:41,Fresno State,Sam Bittner,Missed Layup,17,15
13:41,Nevada,Tre'Shawn Thurman,Defensive Rebound,17,15
13:27,Nevada,Jordan Caroline,Missed Three Point Jumper,17,15
13:27,Fresno State,Braxton Huggins,Defensive Rebound,17,15
13:12,Fresno State,Nate Grimes,Jumper,19,15
12:42,Nevada,Cody Martin,Three Point Jumper,19,18
12:20,Fresno State,New Williams,Turnover,19,18
12:20,Nevada,Caleb Martin,Steal,19,18
11:57,Nevada,Jordan Caroline,Turnover,19,18
11:57,Fresno State,Braxton Huggins,Steal,19,18
11:51,Fresno State,New Williams,Foul,19,18
11:51,Fresno State,New Williams,Turnover,19,18
11:51,Nevada,None,None,19,18
11:35,Nevada,Jordan Brown,Missed Jumper,19,18
11:35,Fresno State,Nate Grimes,Block,19,18
11:35,Nevada,Jordan Brown,Offensive Rebound,19,18
