TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Stanford,KZ Okpala,Jumper,0,2
19:25,Washington State,Davante Cooper,Dunk,2,2
19:11,Stanford,KZ Okpala,Missed Jumper,2,2
19:06,Washington State,Marvin Cannon,Defensive Rebound,2,2
19:04,Washington State,Marvin Cannon,Turnover,2,2
19:04,Stanford,Bryce Wills,Steal,2,2
18:57,Stanford,Bryce Wills,Dunk,2,4
18:40,Washington State,Marvin Cannon,Missed Three Point Jumper,2,4
18:36,Stanford,KZ Okpala,Defensive Rebound,2,4
18:25,Stanford,Daejon Davis,Missed Jumper,2,4
18:21,Washington State,Marvin Cannon,Defensive Rebound,2,4
18:17,Washington State,Ahmed Ali,Missed Layup,2,4
18:17,Stanford,Josh Sharma,Block,2,4
18:11,Stanford,KZ Okpala,Defensive Rebound,2,4
18:02,Stanford,Bryce Wills,Missed Layup,2,4
18:02,Washington State,Davante Cooper,Block,2,4
18:02,Stanford,Stanford,Offensive Rebound,2,4
17:54,Stanford,Bryce Wills,Three Point Jumper,2,7
17:32,Washington State,Davante Cooper,Missed Jumper,2,7
17:27,Washington State,Ahmed Ali,Offensive Rebound,2,7
17:25,Washington State,Robert Franks,Missed Three Point Jumper,2,7
17:22,Stanford,Josh Sharma,Defensive Rebound,2,7
17:15,Stanford,KZ Okpala,Dunk,2,9
17:12,Washington State,None,None,2,9
17:03,Washington State,CJ Elleby,Missed Three Point Jumper,2,9
16:59,Stanford,Oscar Da Silva,Defensive Rebound,2,9
16:41,Stanford,KZ Okpala,Missed Layup,2,9
16:39,Washington State,CJ Elleby,Defensive Rebound,2,9
16:20,Washington State,Isaiah Wade,Turnover,2,9
16:20,Stanford,Daejon Davis,Steal,2,9
16:15,Stanford,Josh Sharma,Dunk,2,11
16:03,Washington State,Robert Franks,Missed Layup,2,11
16:03,Stanford,Oscar Da Silva,Block,2,11
15:58,Washington State,Robert Franks,Offensive Rebound,2,11
15:56,Washington State,Marvin Cannon,Missed Dunk,2,11
15:52,Washington State,Isaiah Wade,Offensive Rebound,2,11
15:49,Washington State,CJ Elleby,Missed Jumper,2,11
15:46,Stanford,KZ Okpala,Defensive Rebound,2,11
15:38,Stanford,Bryce Wills,Turnover,2,11
15:38,Stanford,None,None,2,11
15:28,Stanford,Jaiden Delaire,Foul,2,11
15:10,Washington State,Robert Franks,Turnover,2,11
14:36,Washington State,Isaiah Wade,Layup,4,13
14:14,Stanford,Jaiden Delaire,Layup,4,15
14:05,Washington State,Isaiah Wade,Dunk,6,15
13:51,Stanford,Cormac Ryan,Missed Three Point Jumper,6,15
13:47,Stanford,Jaiden Delaire,Offensive Rebound,6,15
13:45,Stanford,Jaiden Delaire,Missed Jumper,6,15
13:42,Washington State,CJ Elleby,Defensive Rebound,6,15
13:40,Stanford,Josh Sharma,Foul,6,15
13:40,Washington State,Isaiah Wade,Free Throw,7,15
13:40,Washington State,Isaiah Wade,Missed Free Throw,7,15
13:40,Stanford,Cormac Ryan,Defensive Rebound,7,15
13:23,Stanford,KZ Okpala,Jumper,7,17
13:14,Washington State,Jervae Robinson,Turnover,7,17
12:58,Stanford,KZ Okpala,Layup,7,19
12:58,Washington State,Davante Cooper,Foul,7,19
12:58,Stanford,KZ Okpala,Free Throw,7,20
12:38,Washington State,CJ Elleby,Missed Jumper,7,20
12:34,Stanford,KZ Okpala,Defensive Rebound,7,20
12:20,Stanford,KZ Okpala,Missed Jumper,7,20
12:17,Stanford,Stanford,Offensive Rebound,7,20
12:03,Stanford,Cormac Ryan,Three Point Jumper,7,23
11:50,Washington State,Aljaz Kunc,Turnover,7,23
11:50,Stanford,KZ Okpala,Steal,7,23
11:45,Washington State,Davante Cooper,Foul,7,23
11:45,Stanford,None,None,7,23
11:45,Stanford,KZ Okpala,Free Throw,7,24
11:45,Stanford,KZ Okpala,Free Throw,7,25
11:28,Washington State,Ahmed Ali,Turnover,7,25
11:28,Stanford,KZ Okpala,Steal,7,25
11:22,Stanford,Cormac Ryan,Three Point Jumper,7,28
10:53,Washington State,CJ Elleby,Missed Jumper,7,28
10:49,Stanford,Bryce Wills,Defensive Rebound,7,28
10:47,Washington State,CJ Elleby,Foul,7,28
10:27,Stanford,Bryce Wills,Turnover,7,28
10:14,Stanford,Jaiden Delaire,Foul,7,28
10:03,Washington State,Robert Franks,Missed Layup,7,28
10:03,Stanford,Oscar Da Silva,Block,7,28
10:02,Washington State,Washington State,Offensive Rebound,7,28
9:56,Washington State,Robert Franks,Turnover,7,28
9:46,Stanford,Cormac Ryan,Three Point Jumper,7,31
9:31,Washington State,CJ Elleby,Layup,9,31
9:16,Stanford,Josh Sharma,Turnover,9,31
8:45,Washington State,CJ Elleby,Missed Three Point Jumper,9,31
8:44,Stanford,Bryce Wills,Defensive Rebound,9,31
8:32,Stanford,Josh Sharma,Dunk,9,33
8:31,Washington State,None,None,9,33
8:31,Stanford,None,None,9,33
8:13,Washington State,Robert Franks,Missed Three Point Jumper,9,33
8:13,Stanford,Josh Sharma,Block,9,33
8:04,Stanford,Josh Sharma,Defensive Rebound,9,33
8:03,Stanford,KZ Okpala,Missed Jumper,9,33
7:58,Stanford,Daejon Davis,Offensive Rebound,9,33
7:56,Stanford,KZ Okpala,Three Point Jumper,9,36
7:40,Washington State,CJ Elleby,Missed Layup,9,36
7:37,Stanford,Josh Sharma,Defensive Rebound,9,36
7:16,Washington State,Ahmed Ali,Foul,9,36
7:12,Stanford,Josh Sharma,Turnover,9,36
6:59,Washington State,Ahmed Ali,Turnover,9,36
6:44,Stanford,Cormac Ryan,Missed Three Point Jumper,9,36
6:39,Washington State,Robert Franks,Defensive Rebound,9,36
6:33,Washington State,Robert Franks,Layup,11,36
6:09,Stanford,Josh Sharma,Layup,11,38
5:58,Washington State,Jervae Robinson,Missed Jumper,11,38
