TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,California,Justice Sueing,Jumper,2,0
19:21,Saint Mary's,Elijah Thomas,Missed Three Point Jumper,2,0
19:21,California,Matt Bradley,Block,2,0
19:21,Saint Mary's,Jordan Hunter,Offensive Rebound,2,0
19:12,Saint Mary's,Jordan Hunter,Jumper,2,2
18:40,California,Paris Austin,Missed Jumper,2,2
18:40,Saint Mary's,Jordan Ford,Defensive Rebound,2,2
18:36,Saint Mary's,Jordan Ford,Layup,2,4
18:36,California,Darius McNeill,Foul,2,4
18:36,Saint Mary's,Jordan Ford,Free Throw,2,5
18:19,California,Darius McNeill,Three Point Jumper,5,5
18:03,Saint Mary's,Elijah Thomas,Missed Three Point Jumper,5,5
18:03,California,Justice Sueing,Block,5,5
18:03,California,Justice Sueing,Defensive Rebound,5,5
17:57,California,Justice Sueing,Layup,7,5
17:32,Saint Mary's,Malik Fitts,Layup,7,7
16:55,California,Paris Austin,Layup,9,7
16:55,Saint Mary's,Tommy Kuhse,Foul,9,7
16:55,California,Paris Austin,Free Throw,10,7
16:39,Saint Mary's,Jordan Hunter,Missed Layup,10,7
16:39,California,Andre Kelly,Defensive Rebound,10,7
16:26,California,Darius McNeill,Missed Three Point Jumper,10,7
16:26,Saint Mary's,Malik Fitts,Defensive Rebound,10,7
16:17,Saint Mary's,Jordan Hunter,Missed Layup,10,7
16:17,California,Matt Bradley,Block,10,7
16:17,California,Darius McNeill,Defensive Rebound,10,7
16:12,California,Darius McNeill,Missed Jumper,10,7
16:12,Saint Mary's,Jordan Hunter,Defensive Rebound,10,7
16:01,Saint Mary's,Jordan Ford,Three Point Jumper,10,10
15:33,California,Paris Austin,Missed Layup,10,10
15:33,Saint Mary's,Jordan Hunter,Block,10,10
15:33,Saint Mary's,Tommy Kuhse,Defensive Rebound,10,10
15:27,Saint Mary's,Elijah Thomas,Missed Three Point Jumper,10,10
15:27,Saint Mary's,Malik Fitts,Offensive Rebound,10,10
15:23,Saint Mary's,Malik Fitts,Dunk,10,12
14:57,California,Matt Bradley,Missed Jumper,10,12
14:57,Saint Mary's,Jordan Hunter,Defensive Rebound,10,12
14:50,Saint Mary's,Jordan Ford,Missed Layup,10,12
14:50,Saint Mary's,Elijah Thomas,Offensive Rebound,10,12
14:46,Saint Mary's,Jordan Ford,Missed Three Point Jumper,10,12
14:46,California,Darius McNeill,Defensive Rebound,10,12
14:18,Saint Mary's,None,None,10,12
14:18,Saint Mary's,Elijah Thomas,Foul,10,12
14:02,California,Jacobi Gordon,Missed Three Point Jumper,10,12
14:02,California,Matt Bradley,Offensive Rebound,10,12
13:47,California,Juhwan Harris-Dyson,Layup,12,12
13:24,Saint Mary's,Malik Fitts,Missed Jumper,12,12
13:24,California,Jacobi Gordon,Defensive Rebound,12,12
13:14,California,Matt Bradley,Jumper,14,12
12:52,Saint Mary's,Tanner Krebs,Three Point Jumper,14,15
12:23,California,Paris Austin,Missed Jumper,14,15
12:23,Saint Mary's,Jordan Hunter,Defensive Rebound,14,15
12:06,Saint Mary's,Malik Fitts,Missed Three Point Jumper,14,15
12:06,Saint Mary's,Saint Mary's,Offensive Rebound,14,15
12:02,Saint Mary's,Tanner Krebs,Three Point Jumper,14,18
11:42,California,Connor Vanover,Dunk,16,18
11:29,Saint Mary's,Tommy Kuhse,Three Point Jumper,16,21
11:00,California,Connor Vanover,Missed Three Point Jumper,16,21
11:00,Saint Mary's,Dan Fotu,Defensive Rebound,16,21
10:50,Saint Mary's,Jordan Ford,Missed Layup,16,21
10:50,California,Jacobi Gordon,Defensive Rebound,16,21
10:44,California,Juhwan Harris-Dyson,Layup,18,21
10:27,California,Juhwan Harris-Dyson,Foul,18,21
10:27,Saint Mary's,None,None,18,21
10:06,Saint Mary's,Malik Fitts,Missed Jumper,18,21
10:06,Saint Mary's,Malik Fitts,Offensive Rebound,18,21
10:04,Saint Mary's,Malik Fitts,Layup,18,23
9:46,California,Justice Sueing,Turnover,18,23
9:26,California,Justice Sueing,Foul,18,23
9:26,Saint Mary's,Dan Fotu,Free Throw,18,24
9:26,Saint Mary's,Dan Fotu,Free Throw,18,25
9:03,California,Justice Sueing,Missed Jumper,18,25
9:03,Saint Mary's,Jordan Ford,Defensive Rebound,18,25
8:57,Saint Mary's,Tanner Krebs,Three Point Jumper,18,28
8:53,California,None,None,18,28
8:37,California,Justice Sueing,Turnover,18,28
8:14,Saint Mary's,Dan Fotu,Three Point Jumper,18,31
8:01,California,Matt Bradley,Missed Layup,18,31
8:01,California,Matt Bradley,Offensive Rebound,18,31
7:59,California,Matt Bradley,Missed Layup,18,31
7:59,California,Andre Kelly,Offensive Rebound,18,31
7:58,Saint Mary's,Dan Fotu,Foul,18,31
7:57,Saint Mary's,None,None,18,31
7:57,California,Andre Kelly,Free Throw,19,31
7:57,California,Andre Kelly,Free Throw,20,31
