TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,New Mexico State,AJ Harris,Jumper,2,0
19:23,New Mexico,Vance Jackson,Jumper,2,2
18:56,New Mexico State,Eli Chuha,Layup,4,2
18:43,New Mexico,Vladimir Pinchuk,Missed Jumper,4,2
18:39,New Mexico State,Clayton Henry,Defensive Rebound,4,2
18:35,New Mexico State,JoJo Zamora,Missed Layup,4,2
18:32,New Mexico,Vladimir Pinchuk,Defensive Rebound,4,2
18:22,New Mexico State,JoJo Zamora,Foul,4,2
18:14,New Mexico,Corey Manigault,Jumper,4,4
17:59,New Mexico State,Eli Chuha,Missed Layup,4,4
17:59,New Mexico,Vladimir Pinchuk,Block,4,4
17:54,New Mexico,Anthony Mathis,Defensive Rebound,4,4
17:50,New Mexico,Corey Manigault,Jumper,4,6
17:15,New Mexico State,Clayton Henry,Missed Three Point Jumper,4,6
17:13,New Mexico,None,Team Rebound,4,6
16:59,New Mexico State,C.J. Bobbitt,Foul,4,6
16:44,New Mexico State,Clayton Henry,Foul,4,6
16:23,New Mexico,Keith McGee,Missed Layup,4,6
16:19,New Mexico State,Mohamed Thiam,Defensive Rebound,4,6
15:52,New Mexico,Dane Kuiper,Foul,4,6
15:52,New Mexico,None,None,4,6
15:52,New Mexico State,Ivan Aurrecoechea,Free Throw,5,6
15:52,New Mexico State,Ivan Aurrecoechea,Missed Free Throw,5,6
15:50,New Mexico,Corey Manigault,Defensive Rebound,5,6
15:36,New Mexico,Jordan Arroyo,Foul,5,6
15:36,New Mexico,Jordan Arroyo,Turnover,5,6
15:11,New Mexico State,AJ Harris,Turnover,5,6
15:11,New Mexico,Anthony Mathis,Steal,5,6
15:01,New Mexico,Dane Kuiper,Jumper,5,8
14:30,New Mexico,Dane Kuiper,Foul,5,8
14:26,New Mexico State,Ivan Aurrecoechea,Turnover,5,8
14:26,New Mexico,Vladimir Pinchuk,Steal,5,8
14:12,New Mexico State,Keyon Jones,Foul,5,8
14:01,New Mexico,Anthony Mathis,Three Point Jumper,5,11
13:26,New Mexico State,Keyon Jones,Turnover,5,11
13:26,New Mexico,Drue Drinnon,Steal,5,11
13:11,New Mexico,Vladimir Pinchuk,Jumper,5,13
12:42,New Mexico,Anthony Mathis,Foul,5,13
12:33,New Mexico State,JoJo Zamora,Foul,5,13
12:33,New Mexico State,JoJo Zamora,Turnover,5,13
12:21,New Mexico,Corey Manigault,Turnover,5,13
12:21,New Mexico State,Jabari Rice,Steal,5,13
12:15,New Mexico,Drue Drinnon,Foul,5,13
12:06,New Mexico State,Terrell Brown,Three Point Jumper,8,13
11:50,New Mexico,Vladimir Pinchuk,Turnover,8,13
11:50,New Mexico State,Shunn Buchanan,Steal,8,13
11:44,New Mexico State,Jabari Rice,Layup,10,13
11:28,New Mexico,Corey Manigault,Missed Three Point Jumper,10,13
11:25,New Mexico State,C.J. Bobbitt,Defensive Rebound,10,13
11:14,New Mexico State,Terrell Brown,Turnover,10,13
11:14,New Mexico,Vance Jackson,Steal,10,13
11:11,New Mexico State,Shunn Buchanan,Foul,10,13
11:11,New Mexico,None,None,10,13
11:00,New Mexico,Vance Jackson,Missed Jumper,10,13
10:52,New Mexico State,C.J. Bobbitt,Defensive Rebound,10,13
10:51,New Mexico State,C.J. Bobbitt,Turnover,10,13
10:51,New Mexico,Vladimir Pinchuk,Steal,10,13
10:46,New Mexico,Makuach Maluach,Foul,10,13
10:46,New Mexico,Makuach Maluach,Turnover,10,13
10:19,New Mexico,Anthony Mathis,Foul,10,13
10:19,New Mexico State,Terrell Brown,Free Throw,11,13
10:19,New Mexico State,Terrell Brown,Free Throw,12,13
10:12,New Mexico,Keith McGee,Turnover,12,13
9:59,New Mexico State,AJ Harris,Jumper,14,13
9:46,New Mexico,Corey Manigault,Turnover,14,13
9:28,New Mexico State,Jabari Rice,Three Point Jumper,17,13
9:15,New Mexico,None,None,17,13
9:00,New Mexico,Vance Jackson,Three Point Jumper,17,16
8:33,New Mexico State,C.J. Bobbitt,Missed Three Point Jumper,17,16
8:29,New Mexico State,Ivan Aurrecoechea,Offensive Rebound,17,16
8:28,New Mexico State,Ivan Aurrecoechea,Jumper,19,16
8:21,New Mexico State,AJ Harris,Foul,19,16
8:21,New Mexico,Vance Jackson,Missed Free Throw,19,16
8:21,New Mexico,None,Team Rebound,19,16
8:21,New Mexico,Vance Jackson,Free Throw,19,17
8:21,New Mexico,Vance Jackson,Free Throw,19,18
7:52,New Mexico State,C.J. Bobbitt,Layup,21,18
7:35,New Mexico,Corey Manigault,Jumper,21,20
7:13,New Mexico State,Clayton Henry,Three Point Jumper,24,20
6:51,New Mexico,Vance Jackson,Missed Three Point Jumper,24,20
6:48,New Mexico State,Terrell Brown,Defensive Rebound,24,20
6:44,New Mexico,Drue Drinnon,Foul,24,20
6:44,New Mexico,None,None,24,20
6:44,New Mexico State,Terrell Brown,Free Throw,25,20
6:44,New Mexico State,Terrell Brown,Free Throw,26,20
6:31,New Mexico State,C.J. Bobbitt,Foul,26,20
6:31,New Mexico,Jordan Arroyo,Missed Free Throw,26,20
6:29,New Mexico State,Mohamed Thiam,Defensive Rebound,26,20
6:14,New Mexico,Anthony Mathis,Foul,26,20
6:14,New Mexico State,Terrell Brown,Missed Free Throw,26,20
6:14,New Mexico State,None,Team Rebound,26,20
6:14,New Mexico State,Terrell Brown,Missed Free Throw,26,20
6:13,New Mexico,Vance Jackson,Defensive Rebound,26,20
6:04,New Mexico,Drue Drinnon,Layup,26,22
6:04,New Mexico State,Mohamed Thiam,Foul,26,22
