TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Vermont,Everett Duncan,Foul,0,0
19:46,Louisville,V.J. King,Missed Free Throw,0,0
19:46,Louisville,None,Team Rebound,0,0
19:46,Louisville,V.J. King,Free Throw,0,1
19:31,Vermont,Anthony Lamb,Layup,2,1
19:15,Louisville,V.J. King,Three Point Jumper,2,4
18:51,Louisville,Darius Perry,Foul,2,4
18:46,Vermont,Stef Smith,Turnover,2,4
18:23,Vermont,Ra Kpedi,Foul,2,4
18:23,Louisville,Christen Cunningham,Free Throw,2,5
18:23,Louisville,Christen Cunningham,Free Throw,2,6
17:56,Vermont,Stef Smith,Three Point Jumper,5,6
17:32,Louisville,Steven Enoch,Missed Jumper,5,6
17:27,Vermont,Robin Duncan,Defensive Rebound,5,6
17:07,Vermont,Anthony Lamb,Jumper,7,6
16:50,Louisville,Christen Cunningham,Turnover,7,6
16:50,Vermont,Stef Smith,Steal,7,6
16:46,Louisville,Christen Cunningham,Foul,7,6
16:46,Vermont,Stef Smith,Free Throw,8,6
16:46,Vermont,Stef Smith,Free Throw,9,6
16:32,Louisville,Darius Perry,Layup,9,8
16:00,Vermont,Anthony Lamb,Missed Jumper,9,8
15:56,Louisville,Dwayne Sutton,Defensive Rebound,9,8
15:49,Louisville,V.J. King,Missed Jumper,9,8
15:47,Vermont,Anthony Lamb,Defensive Rebound,9,8
15:46,Louisville,Steven Enoch,Foul,9,8
15:46,Louisville,None,None,9,8
15:22,Vermont,Anthony Lamb,Three Point Jumper,12,8
15:02,Vermont,Robin Duncan,Foul,12,8
14:53,Louisville,Darius Perry,Missed Three Point Jumper,12,8
14:49,Vermont,Anthony Lamb,Defensive Rebound,12,8
14:25,Vermont,Anthony Lamb,Three Point Jumper,15,8
14:06,Louisville,Darius Perry,Jumper,15,10
13:42,Vermont,Ernie Duncan,Missed Three Point Jumper,15,10
13:38,Louisville,Jordan Nwora,Defensive Rebound,15,10
13:21,Louisville,Darius Perry,Three Point Jumper,15,13
12:56,Louisville,V.J. King,Defensive Rebound,15,13
12:50,Louisville,Jordan Nwora,Missed Three Point Jumper,15,13
12:46,Vermont,Anthony Lamb,Defensive Rebound,15,13
12:19,Vermont,Anthony Lamb,Missed Jumper,15,13
12:19,Louisville,Malik Williams,Block,15,13
12:18,Louisville,Malik Williams,Defensive Rebound,15,13
12:16,Louisville,Malik Williams,Foul,15,13
12:16,Louisville,Malik Williams,Turnover,15,13
11:56,Vermont,Ryan Davis,Layup,17,13
11:43,Louisville,Malik Williams,Missed Jumper,17,13
11:38,Vermont,Isaiah Moll,Defensive Rebound,17,13
11:19,Vermont,Ben Shungu,Foul,17,13
11:19,Vermont,Ben Shungu,Turnover,17,13
11:19,Louisville,None,None,17,13
11:06,Louisville,Steven Enoch,Jumper,17,15
10:40,Vermont,Stef Smith,Missed Jumper,17,15
10:37,Louisville,Ryan McMahon,Defensive Rebound,17,15
10:32,Louisville,Jordan Nwora,Missed Layup,17,15
10:29,Vermont,Isaiah Moll,Defensive Rebound,17,15
