TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Boston University,Alex Vilarino,Jumper,0,2
18:58,Bethune-Cookman,Shawntrez Davis,Missed Jumper,0,2
18:58,Boston University,Javante McCoy,Defensive Rebound,0,2
18:50,Boston University,Tyler Scanlon,Turnover,0,2
18:48,Bethune-Cookman,Dondre Duffus,Steal,0,2
18:46,Boston University,Jordan Guest,Foul,0,2
18:36,Bethune-Cookman,Shawntrez Davis,Missed Jumper,0,2
18:36,Bethune-Cookman,Cletrell Pope,Offensive Rebound,0,2
18:35,Bethune-Cookman,Cletrell Pope,Turnover,0,2
18:14,Boston University,Jordan Guest,Turnover,0,2
18:12,Bethune-Cookman,Shawntrez Davis,Steal,0,2
18:07,Bethune-Cookman,Dondre Duffus,Missed Layup,0,2
18:07,Boston University,Tyler Scanlon,Defensive Rebound,0,2
17:40,Boston University,Jordan Guest,Three Point Jumper,0,5
17:21,Bethune-Cookman,Houston Smith,Three Point Jumper,3,5
17:10,Boston University,Jordan Guest,Missed Three Point Jumper,3,5
17:10,Bethune-Cookman,Dondre Duffus,Defensive Rebound,3,5
16:58,Bethune-Cookman,Houston Smith,Missed Layup,3,5
16:58,Boston University,Jordan Guest,Defensive Rebound,3,5
16:34,Bethune-Cookman,Shawntrez Davis,Foul,3,5
16:34,Boston University,Jordan Guest,Missed Free Throw,3,5
16:34,Boston University,None,Team Rebound,3,5
16:34,Boston University,Jordan Guest,Free Throw,3,6
16:22,Bethune-Cookman,Cletrell Pope,Foul,3,6
16:22,Bethune-Cookman,Cletrell Pope,Turnover,3,6
16:06,Bethune-Cookman,Cletrell Pope,Foul,3,6
15:51,Boston University,Tyler Scanlon,Missed Three Point Jumper,3,6
15:51,Bethune-Cookman,Shawntrez Davis,Defensive Rebound,3,6
15:39,Boston University,Jordan Guest,Foul,3,6
15:39,Boston University,None,None,3,6
15:23,Bethune-Cookman,Shawntrez Davis,Jumper,5,6
14:58,Bethune-Cookman,Wali Parks,Foul,5,6
14:45,Boston University,Tyler Scanlon,Missed Jumper,5,6
14:45,Bethune-Cookman,Mark Gordon,Block,5,6
