TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Columbia,Patrick Tape,Dunk,2,0
19:13,Yale,Blake Reynolds,Turnover,2,0
19:00,Columbia,Quinton Adlesh,Layup,4,0
18:42,Yale,Thomas Ryan,Turnover,4,0
18:41,Columbia,Quinton Adlesh,Steal,4,0
18:41,Yale,Thomas Ryan,Foul,4,0
18:23,Columbia,Patrick Tape,Jumper,6,0
18:01,Yale,Blake Reynolds,Missed Jumper,6,0
18:01,Columbia,Columbia,Defensive Rebound,6,0
17:41,Columbia,Randy Brumant,Dunk,8,0
17:40,Yale,Thomas Ryan,Foul,8,0
17:40,Columbia,Randy Brumant,Free Throw,9,0
17:24,Yale,Trey Phills,Missed Layup,9,0
17:24,Columbia,Gabe Stefanini,Defensive Rebound,9,0
17:14,Columbia,Quinton Adlesh,Three Point Jumper,12,0
17:02,Yale,Alex Copeland,Missed Layup,12,0
17:02,Columbia,Patrick Tape,Block,12,0
17:01,Yale,Yale,Offensive Rebound,12,0
16:53,Yale,Trey Phills,Missed Layup,12,0
16:53,Columbia,Gabe Stefanini,Defensive Rebound,12,0
16:44,Columbia,Jake Killingsworth,Missed Three Point Jumper,12,0
16:44,Yale,Jordan Bruner,Defensive Rebound,12,0
16:31,Yale,Trey Phills,Turnover,12,0
16:17,Columbia,Randy Brumant,Missed Layup,12,0
16:17,Columbia,Patrick Tape,Offensive Rebound,12,0
16:09,Columbia,Quinton Adlesh,Missed Three Point Jumper,12,0
16:09,Yale,Yale,Defensive Rebound,12,0
15:50,Yale,Miye Oni,Missed Three Point Jumper,12,0
15:50,Yale,Blake Reynolds,Offensive Rebound,12,0
15:45,Yale,None,None,12,2
15:27,Columbia,Quinton Adlesh,Layup,14,2
15:18,Yale,Jordan Bruner,Turnover,14,2
15:17,Columbia,Gabe Stefanini,Steal,14,2
15:13,Columbia,Randy Brumant,Missed Three Point Jumper,14,2
15:13,Yale,Alex Copeland,Defensive Rebound,14,2
15:06,Yale,Alex Copeland,Jumper,14,4
14:38,Yale,Miye Oni,Foul,14,4
14:38,Yale,None,None,14,4
14:38,Columbia,Randy Brumant,Free Throw,15,4
14:38,Columbia,Randy Brumant,Missed Free Throw,15,4
14:38,Yale,Paul Atkinson,Defensive Rebound,15,4
14:16,Columbia,Ike Nweke,Foul,15,4
14:16,Yale,Paul Atkinson,Free Throw,15,5
14:16,Yale,Paul Atkinson,Missed Free Throw,15,5
14:16,Columbia,Tai Bibbs,Defensive Rebound,15,5
14:05,Columbia,Ike Nweke,Jumper,17,5
13:54,Yale,Alex Copeland,Missed Three Point Jumper,17,5
13:54,Columbia,Tai Bibbs,Defensive Rebound,17,5
13:33,Columbia,Tai Bibbs,Three Point Jumper,20,5
13:20,Columbia,Peter Barba,Foul,20,5
13:20,Yale,Miye Oni,Free Throw,20,6
13:20,Yale,Miye Oni,Missed Free Throw,20,6
13:20,Columbia,Peter Barba,Defensive Rebound,20,6
13:08,Columbia,Tai Bibbs,Missed Three Point Jumper,20,6
13:08,Yale,Jordan Bruner,Defensive Rebound,20,6
12:58,Yale,Azar Swain,Turnover,20,6
12:58,Columbia,Peter Barba,Steal,20,6
12:47,Columbia,Peter Barba,Missed Three Point Jumper,20,6
12:47,Yale,Miye Oni,Defensive Rebound,20,6
12:32,Columbia,Peter Barba,Foul,20,6
12:31,Yale,Miye Oni,Jumper,20,8
12:06,Columbia,Gabe Stefanini,Missed Three Point Jumper,20,8
12:06,Columbia,Ike Nweke,Offensive Rebound,20,8
12:00,Columbia,Ike Nweke,Turnover,20,8
11:59,Yale,Miye Oni,Steal,20,8
11:58,Columbia,Gabe Stefanini,Foul,20,8
11:58,Yale,None,None,20,8
11:58,Yale,Miye Oni,Free Throw,20,9
11:58,Yale,Miye Oni,Free Throw,20,10
11:35,Columbia,Ike Nweke,Missed Jumper,20,10
11:35,Yale,Paul Atkinson,Defensive Rebound,20,10
