TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Jackson State,Justin Johnson,Jumper,2,0
19:22,Jackson State,William Brown,Foul,2,0
19:16,Pepperdine,Eric Cooper Jr.,Missed Three Point Jumper,2,0
19:11,Jackson State,William Brown,Defensive Rebound,2,0
18:50,Jackson State,Jayveous McKinnis,Missed Jumper,2,0
18:46,Pepperdine,Jade' Smith,Defensive Rebound,2,0
18:40,Pepperdine,Jade' Smith,Jumper,2,2
18:17,Jackson State,William Brown,Missed Jumper,2,2
18:17,Pepperdine,Jade' Smith,Block,2,2
18:11,Jackson State,Jayveous McKinnis,Offensive Rebound,2,2
18:09,Jackson State,Justin Johnson,Missed Three Point Jumper,2,2
18:06,Pepperdine,Colbey Ross,Defensive Rebound,2,2
17:54,Pepperdine,Eric Cooper Jr.,Missed Jumper,2,2
17:48,Jackson State,Justin Johnson,Defensive Rebound,2,2
17:43,Jackson State,William Brown,Foul,2,2
17:43,Jackson State,William Brown,Turnover,2,2
17:27,Pepperdine,Jade' Smith,Missed Jumper,2,2
17:27,Jackson State,Jesse Love,Block,2,2
17:18,Jackson State,Venjie Wallis,Defensive Rebound,2,2
17:16,Jackson State,Dontelius Ross,Missed Three Point Jumper,2,2
17:14,Pepperdine,Colbey Ross,Defensive Rebound,2,2
17:12,Pepperdine,Kessler Edwards,Three Point Jumper,2,5
16:44,Jackson State,Justin Johnson,Jumper,4,5
16:33,Pepperdine,Darnell Dunn,Layup,4,7
16:11,Jackson State,Jesse Love,Missed Jumper,4,7
16:08,Jackson State,Jayveous McKinnis,Offensive Rebound,4,7
16:06,Jackson State,Venjie Wallis,Layup,6,7
15:45,Pepperdine,Darnell Dunn,Turnover,6,7
15:45,Jackson State,Jayveous McKinnis,Steal,6,7
15:38,Jackson State,Dontelius Ross,Layup,8,7
15:24,Pepperdine,Kessler Edwards,Missed Three Point Jumper,8,7
15:20,Pepperdine,Jade' Smith,Offensive Rebound,8,7
15:19,Pepperdine,Jade' Smith,Missed Layup,8,7
15:12,Pepperdine,Jade' Smith,Offensive Rebound,8,7
15:12,Pepperdine,Jade' Smith,Layup,8,9
15:00,Jackson State,Justin Johnson,Missed Jumper,8,9
15:00,Pepperdine,Pepperdine,Defensive Rebound,8,9
14:57,Pepperdine,None,None,8,9
14:37,Pepperdine,Darnell Dunn,Missed Layup,8,9
14:34,Jackson State,Demetrice Clopton,Defensive Rebound,8,9
14:29,Pepperdine,Jackson Stormo,Foul,8,9
14:29,Jackson State,Venjie Wallis,Free Throw,9,9
14:29,Jackson State,Venjie Wallis,Missed Free Throw,9,9
14:27,Pepperdine,Darnell Dunn,Defensive Rebound,9,9
14:17,Pepperdine,Eric Cooper Jr.,Missed Three Point Jumper,9,9
14:11,Jackson State,Venjie Wallis,Defensive Rebound,9,9
14:07,Jackson State,Chris Howell,Jumper,11,9
13:45,Pepperdine,Darryl Polk Jr.,Missed Three Point Jumper,11,9
13:41,Jackson State,Dontelius Ross,Defensive Rebound,11,9
13:38,Jackson State,Venjie Wallis,Turnover,11,9
13:38,Pepperdine,Darryl Polk Jr.,Steal,11,9
13:23,Pepperdine,Darryl Polk Jr.,Layup,11,11
13:18,Jackson State,Chris Howell,Missed Layup,11,11
13:13,Pepperdine,Darryl Polk Jr.,Defensive Rebound,11,11
13:11,Jackson State,Chris Howell,Foul,11,11
13:10,Pepperdine,Kessler Edwards,Missed Jumper,11,11
13:06,Jackson State,Chris Howell,Defensive Rebound,11,11
13:06,Pepperdine,Jade' Smith,Foul,11,11
12:52,Jackson State,Chris Howell,Missed Jumper,11,11
12:47,Pepperdine,Andre Ball,Defensive Rebound,11,11
12:18,Pepperdine,Jade' Smith,Layup,11,13
11:57,Jackson State,Chris Howell,Missed Layup,11,13
