TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Rutgers,Peter Kiss,Missed Jumper,0,0
19:42,Rutgers,Shaquille Doorson,Offensive Rebound,0,0
19:42,Rutgers,Shaquille Doorson,Dunk,0,2
19:27,St. John's,LJ Figueroa,Three Point Jumper,3,2
18:56,Rutgers,Eugene Omoruyi,Missed Three Point Jumper,3,2
18:53,Rutgers,Shaquille Doorson,Offensive Rebound,3,2
18:51,Rutgers,Eugene Omoruyi,Foul,3,2
18:51,Rutgers,Eugene Omoruyi,Turnover,3,2
18:40,St. John's,Shamorie Ponds,Three Point Jumper,6,2
18:20,Rutgers,Geo Baker,Missed Jumper,6,2
18:17,St. John's,LJ Figueroa,Defensive Rebound,6,2
18:03,St. John's,Marvin Clark II,Missed Three Point Jumper,6,2
18:00,St. John's,Justin Simon,Offensive Rebound,6,2
17:46,St. John's,Mustapha Heron,Three Point Jumper,9,2
17:30,Rutgers,Eugene Omoruyi,Layup,9,4
17:00,St. John's,LJ Figueroa,Missed Three Point Jumper,9,4
16:57,St. John's,Shamorie Ponds,Offensive Rebound,9,4
16:42,St. John's,Shamorie Ponds,Missed Jumper,9,4
16:38,Rutgers,Geo Baker,Defensive Rebound,9,4
16:31,Rutgers,Issa Thiam,Missed Three Point Jumper,9,4
16:26,St. John's,Justin Simon,Defensive Rebound,9,4
16:25,St. John's,LJ Figueroa,Missed Layup,9,4
16:20,St. John's,Justin Simon,Offensive Rebound,9,4
16:20,St. John's,Justin Simon,Layup,11,4
15:47,Rutgers,Issa Thiam,Missed Jumper,11,4
15:47,Rutgers,Shaquille Doorson,Offensive Rebound,11,4
15:47,St. John's,Justin Simon,Foul,11,4
15:47,Rutgers,None,None,11,4
15:47,Rutgers,Shaquille Doorson,Missed Free Throw,11,4
15:47,Rutgers,None,Team Rebound,11,4
15:47,Rutgers,Shaquille Doorson,Missed Free Throw,11,4
15:47,St. John's,LJ Figueroa,Defensive Rebound,11,4
15:31,St. John's,Justin Simon,Missed Jumper,11,4
15:28,Rutgers,Shaquille Doorson,Defensive Rebound,11,4
15:17,Rutgers,Peter Kiss,Turnover,11,4
15:17,St. John's,Marvin Clark II,Steal,11,4
14:59,St. John's,Mustapha Heron,Missed Jumper,11,4
14:55,Rutgers,Eugene Omoruyi,Defensive Rebound,11,4
14:39,Rutgers,Shaquille Doorson,Dunk,11,6
14:18,St. John's,Mustapha Heron,Jumper,13,6
14:01,Rutgers,Eugene Omoruyi,Missed Jumper,13,6
14:01,St. John's,Marvin Clark II,Block,13,6
14:01,St. John's,Marvin Clark II,Defensive Rebound,13,6
13:53,St. John's,Mustapha Heron,Turnover,13,6
13:52,St. John's,Mustapha Heron,Foul,13,6
13:52,Rutgers,Eugene Omoruyi,Free Throw,13,7
13:52,Rutgers,Eugene Omoruyi,Missed Free Throw,13,7
13:52,Rutgers,None,Team Rebound,13,7
13:44,Rutgers,Montez Mathis,Missed Dunk,13,7
13:44,St. John's,LJ Figueroa,Block,13,7
13:38,St. John's,Justin Simon,Defensive Rebound,13,7
13:31,St. John's,Shamorie Ponds,Jumper,15,7
13:09,St. John's,Marvin Clark II,Foul,15,7
13:09,Rutgers,Montez Mathis,Missed Free Throw,15,7
13:09,Rutgers,None,Team Rebound,15,7
13:09,Rutgers,Montez Mathis,Missed Free Throw,15,7
13:09,Rutgers,Myles Johnson,Offensive Rebound,15,7
13:06,Rutgers,Geo Baker,Missed Three Point Jumper,15,7
13:05,St. John's,LJ Figueroa,Defensive Rebound,15,7
13:05,Rutgers,Ron Harper Jr.,Foul,15,7
12:56,St. John's,Marvin Clark II,Turnover,15,7
12:56,Rutgers,Geo Baker,Steal,15,7
12:43,Rutgers,Geo Baker,Missed Three Point Jumper,15,7
12:43,St. John's,LJ Figueroa,Defensive Rebound,15,7
12:43,Rutgers,Montez Mathis,Foul,15,7
12:37,St. John's,Marvin Clark II,Missed Three Point Jumper,15,7
12:33,Rutgers,Montez Mathis,Defensive Rebound,15,7
12:32,Rutgers,Caleb McConnell,Turnover,15,7
12:17,St. John's,Marvin Clark II,Turnover,15,7
12:17,Rutgers,Ron Harper Jr.,Steal,15,7
12:17,Rutgers,None,None,15,7
12:17,Rutgers,None,None,15,7
12:11,Rutgers,Montez Mathis,Layup,15,9
12:11,St. John's,Bryan Trimble Jr.,Foul,15,9
12:10,Rutgers,Issa Thiam,Turnover,15,9
11:57,St. John's,Mustapha Heron,Missed Three Point Jumper,15,9
11:54,Rutgers,Montez Mathis,Defensive Rebound,15,9
11:48,Rutgers,Ron Harper Jr.,Missed Three Point Jumper,15,9
11:45,Rutgers,Caleb McConnell,Offensive Rebound,15,9
11:36,Rutgers,Issa Thiam,Layup,15,11
11:18,St. John's,Bryan Trimble Jr.,Turnover,15,11
11:18,Rutgers,Montez Mathis,Steal,15,11
11:09,Rutgers,Montez Mathis,Missed Three Point Jumper,15,11
11:09,Rutgers,Rutgers,Offensive Rebound,15,11
10:47,Rutgers,Issa Thiam,Turnover,15,11
10:47,St. John's,Shamorie Ponds,Steal,15,11
10:41,St. John's,Marvin Clark II,Missed Three Point Jumper,15,11
10:36,Rutgers,Myles Johnson,Defensive Rebound,15,11
10:29,Rutgers,Caleb McConnell,Missed Three Point Jumper,15,11
10:25,St. John's,Justin Simon,Defensive Rebound,15,11
10:22,St. John's,Mikey Dixon,Missed Jumper,15,11
10:22,Rutgers,Rutgers,Defensive Rebound,15,11
10:03,Rutgers,Montez Mathis,Missed Jumper,15,11
9:58,Rutgers,Myles Johnson,Offensive Rebound,15,11
9:58,Rutgers,Myles Johnson,Missed Layup,15,11
9:56,St. John's,Justin Simon,Defensive Rebound,15,11
9:54,St. John's,Shamorie Ponds,Missed Three Point Jumper,15,11
9:51,Rutgers,Eugene Omoruyi,Defensive Rebound,15,11
9:46,St. John's,Marvin Clark II,Foul,15,11
9:46,Rutgers,Geo Baker,Missed Free Throw,15,11
9:46,Rutgers,None,Team Rebound,15,11
9:46,Rutgers,Geo Baker,Missed Free Throw,15,11
9:46,St. John's,LJ Figueroa,Defensive Rebound,15,11
9:46,Rutgers,Geo Baker,Foul,15,11
9:44,St. John's,Justin Simon,Missed Jumper,15,11
9:38,St. John's,Mustapha Heron,Offensive Rebound,15,11
9:38,St. John's,Mustapha Heron,Layup,17,11
9:23,Rutgers,Issa Thiam,Missed Three Point Jumper,17,11
9:20,St. John's,Mustapha Heron,Defensive Rebound,17,11
9:18,St. John's,Shamorie Ponds,Turnover,17,11
9:18,Rutgers,Geo Baker,Steal,17,11
9:04,Rutgers,Peter Kiss,Missed Three Point Jumper,17,11
9:01,St. John's,LJ Figueroa,Defensive Rebound,17,11
8:58,St. John's,Mikey Dixon,Layup,19,11
8:32,Rutgers,Eugene Omoruyi,Layup,19,13
8:06,St. John's,Shamorie Ponds,Missed Three Point Jumper,19,13
8:02,Rutgers,Eugene Omoruyi,Defensive Rebound,19,13
7:52,Rutgers,None,None,19,13
7:33,Rutgers,Peter Kiss,Missed Layup,19,13
7:31,Rutgers,Shaquille Doorson,Offensive Rebound,19,13
7:29,Rutgers,Shaquille Doorson,Layup,19,15
7:09,St. John's,Shamorie Ponds,Missed Layup,19,15
7:06,Rutgers,Eugene Omoruyi,Defensive Rebound,19,15
6:52,Rutgers,Eugene Omoruyi,Foul,19,15
6:52,Rutgers,Eugene Omoruyi,Turnover,19,15
6:33,St. John's,Shamorie Ponds,Missed Layup,19,15
6:27,Rutgers,Geo Baker,Defensive Rebound,19,15
6:26,Rutgers,Ron Harper Jr.,Missed Three Point Jumper,19,15
6:23,St. John's,Mustapha Heron,Defensive Rebound,19,15
6:19,St. John's,LJ Figueroa,Three Point Jumper,22,15
6:06,St. John's,LJ Figueroa,Foul,22,15
6:01,Rutgers,Geo Baker,Three Point Jumper,22,18
5:51,Rutgers,Peter Kiss,Foul,22,18
5:44,St. John's,Mustapha Heron,Turnover,22,18
5:27,Rutgers,Ron Harper Jr.,Dunk,22,20
5:20,St. John's,None,None,22,20
5:02,St. John's,LJ Figueroa,Layup,24,20
4:49,Rutgers,Peter Kiss,Three Point Jumper,24,23
4:34,St. John's,Mikey Dixon,Missed Layup,24,23
4:34,Rutgers,Myles Johnson,Block,24,23
4:34,St. John's,St. John's,Offensive Rebound,24,23
4:21,St. John's,LJ Figueroa,Three Point Jumper,27,23
4:01,Rutgers,Montez Mathis,Missed Jumper,27,23
3:57,Rutgers,Myles Johnson,Offensive Rebound,27,23
3:57,Rutgers,Peter Kiss,Missed Three Point Jumper,27,23
3:55,Rutgers,None,None,27,23
3:55,St. John's,Justin Simon,Defensive Rebound,27,23
3:55,Rutgers,Ron Harper Jr.,Foul,27,23
3:55,Rutgers,None,None,27,23
3:55,St. John's,Mikey Dixon,Missed Free Throw,27,23
3:55,Rutgers,Issa Thiam,Defensive Rebound,27,23
3:38,Rutgers,Issa Thiam,Missed Three Point Jumper,27,23
3:35,St. John's,Mustapha Heron,Defensive Rebound,27,23
3:32,St. John's,LJ Figueroa,Three Point Jumper,30,23
3:08,Rutgers,Peter Kiss,Missed Layup,30,23
3:02,Rutgers,Peter Kiss,Offensive Rebound,30,23
3:02,Rutgers,Peter Kiss,Layup,30,25
2:37,St. John's,Mikey Dixon,Missed Three Point Jumper,30,25
2:34,Rutgers,Geo Baker,Defensive Rebound,30,25
2:28,Rutgers,Peter Kiss,Turnover,30,25
2:06,St. John's,Shamorie Ponds,Missed Three Point Jumper,30,25
2:03,Rutgers,Peter Kiss,Defensive Rebound,30,25
1:47,Rutgers,Shaquille Doorson,Turnover,30,25
1:47,St. John's,LJ Figueroa,Steal,30,25
1:43,St. John's,Shamorie Ponds,Layup,32,25
1:43,Rutgers,Shaquille Doorson,Foul,32,25
1:43,St. John's,Shamorie Ponds,Free Throw,33,25
1:33,Rutgers,Geo Baker,Missed Layup,33,25
1:33,St. John's,Justin Simon,Block,33,25
1:28,St. John's,Justin Simon,Defensive Rebound,33,25
1:15,Rutgers,Issa Thiam,Foul,33,25
1:15,St. John's,LJ Figueroa,Free Throw,34,25
1:15,St. John's,LJ Figueroa,Free Throw,35,25
0:52,Rutgers,Ron Harper Jr.,Jumper,35,27
0:33,St. John's,Justin Simon,Three Point Jumper,38,27
0:00,Rutgers,Peter Kiss,Missed Layup,38,27
0:00,Rutgers,None,Team Rebound,38,27
0:00,Rutgers,None,None,38,27
19:32,Rutgers,Issa Thiam,Dunk,38,29
19:16,Rutgers,Shaquille Doorson,Foul,38,29
19:16,St. John's,Mustapha Heron,Free Throw,39,29
19:16,St. John's,Mustapha Heron,Free Throw,40,29
18:54,Rutgers,Issa Thiam,Three Point Jumper,40,32
18:38,St. John's,Mustapha Heron,Missed Layup,40,32
18:38,Rutgers,Shaquille Doorson,Block,40,32
18:33,Rutgers,Issa Thiam,Defensive Rebound,40,32
18:30,Rutgers,Peter Kiss,Turnover,40,32
18:30,St. John's,Justin Simon,Steal,40,32
18:24,St. John's,Marvin Clark II,Foul,40,32
18:24,St. John's,Marvin Clark II,Turnover,40,32
18:08,Rutgers,Issa Thiam,Missed Jumper,40,32
18:05,St. John's,Shamorie Ponds,Defensive Rebound,40,32
17:58,St. John's,Mustapha Heron,Three Point Jumper,43,32
17:39,Rutgers,Geo Baker,Turnover,43,32
17:39,St. John's,Mustapha Heron,Steal,43,32
17:31,St. John's,Shamorie Ponds,Missed Three Point Jumper,43,32
17:31,Rutgers,Eugene Omoruyi,Defensive Rebound,43,32
17:31,St. John's,LJ Figueroa,Foul,43,32
17:17,Rutgers,Shaquille Doorson,Turnover,43,32
16:59,St. John's,LJ Figueroa,Missed Three Point Jumper,43,32
16:57,Rutgers,Geo Baker,Defensive Rebound,43,32
16:51,Rutgers,Ron Harper Jr.,Three Point Jumper,43,35
16:36,Rutgers,Ron Harper Jr.,Foul,43,35
16:36,St. John's,Mustapha Heron,Free Throw,44,35
16:35,St. John's,Mustapha Heron,Missed Free Throw,44,35
16:33,Rutgers,Issa Thiam,Defensive Rebound,44,35
16:25,Rutgers,Issa Thiam,Missed Three Point Jumper,44,35
16:22,St. John's,LJ Figueroa,Defensive Rebound,44,35
16:13,St. John's,Shamorie Ponds,Turnover,44,35
15:57,Rutgers,Eugene Omoruyi,Missed Jumper,44,35
15:54,St. John's,LJ Figueroa,Defensive Rebound,44,35
15:48,Rutgers,Eugene Omoruyi,Foul,44,35
15:48,Rutgers,None,None,44,35
15:48,St. John's,LJ Figueroa,Free Throw,45,35
15:48,St. John's,LJ Figueroa,Missed Free Throw,45,35
15:48,Rutgers,Eugene Omoruyi,Defensive Rebound,45,35
15:41,St. John's,LJ Figueroa,Foul,45,35
