TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Arkansas-Pine Bluff,Charles Jackson,Missed Three Point Jumper,0,0
19:36,Arkansas-Pine Bluff,Terrance Banyard,Offensive Rebound,0,0
19:30,Arkansas-Pine Bluff,Martaveous McKnight,Missed Three Point Jumper,0,0
19:25,Arkansas-Pine Bluff,Trevor Banks	,Offensive Rebound,0,0
19:23,Arkansas-Pine Bluff,Charles Jackson,Three Point Jumper,3,0
19:07,Cincinnati,Jarron Cumberland,Three Point Jumper,3,3
18:54,Arkansas-Pine Bluff,Charles Jackson,Turnover,3,3
18:44,Cincinnati,Jarron Cumberland,Three Point Jumper,3,6
18:29,Arkansas-Pine Bluff,Martaveous McKnight,Missed Jumper,3,6
18:28,Cincinnati,Tre Scott,Defensive Rebound,3,6
17:58,Cincinnati,Justin Jenifer,Three Point Jumper,3,9
17:30,Arkansas-Pine Bluff,Charles Jackson,Missed Three Point Jumper,3,9
17:29,Cincinnati,Jarron Cumberland,Defensive Rebound,3,9
17:22,Cincinnati,Keith Williams,Missed Three Point Jumper,3,9
17:21,Arkansas-Pine Bluff,Charles Jackson,Defensive Rebound,3,9
17:14,Arkansas-Pine Bluff,Charles Jackson,Turnover,3,9
16:56,Cincinnati,Tre Scott,Missed Jumper,3,9
16:52,Cincinnati,Keith Williams,Offensive Rebound,3,9
16:51,Cincinnati,Keith Williams,Layup,3,11
16:43,Arkansas-Pine Bluff,Charles Jackson,Turnover,3,11
16:30,Cincinnati,Tre Scott,Jumper,3,13
16:22,Arkansas-Pine Bluff,Cameron Posey,Turnover,3,13
16:22,Cincinnati,Tre Scott,Steal,3,13
16:17,Cincinnati,Keith Williams,Missed Jumper,3,13
16:13,Arkansas-Pine Bluff,Shaun Doss	,Defensive Rebound,3,13
15:49,Cincinnati,Nysier Brooks,Foul,3,13
15:49,Cincinnati,None,None,3,13
15:49,Arkansas-Pine Bluff,Terrance Banyard,Free Throw,4,13
15:49,Arkansas-Pine Bluff,Terrance Banyard,Free Throw,5,13
15:27,Cincinnati,Tre Scott,Turnover,5,13
15:27,Arkansas-Pine Bluff,Terrance Banyard,Steal,5,13
15:25,Cincinnati,Justin Jenifer,Foul,5,13
15:15,Arkansas-Pine Bluff,Terrance Banyard,Foul,5,13
15:15,Arkansas-Pine Bluff,Terrance Banyard,Turnover,5,13
14:59,Cincinnati,Jarron Cumberland,Layup,5,15
14:42,Cincinnati,Rashawn Fredericks,Foul,5,15
14:42,Arkansas-Pine Bluff,Martaveous McKnight,Free Throw,6,15
14:42,Arkansas-Pine Bluff,Martaveous McKnight,Free Throw,7,15
14:37,Cincinnati,Nysier Brooks,Dunk,7,17
