TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Arkansas,None,None,0,0
19:49,Arkansas,Jalen Harris,Missed Three Point Jumper,0,0
19:49,Florida,Jalen Hudson,Defensive Rebound,0,0
19:24,Florida,Kevarrius Hayes,Missed Jumper,0,0
19:24,Arkansas,Daniel Gafford,Defensive Rebound,0,0
19:12,Florida,Andrew Nembhard,Foul,0,0
18:51,Arkansas,Jalen Harris,Missed Jumper,0,0
18:51,Florida,None,Team Rebound,0,0
18:46,Florida,Keyontae Johnson,Three Point Jumper,0,3
18:34,Arkansas,Gabe Osabuohien,Missed Three Point Jumper,0,3
18:34,Florida,Keyontae Johnson,Defensive Rebound,0,3
18:14,Florida,Jalen Hudson,Foul,0,3
18:14,Florida,Jalen Hudson,Turnover,0,3
17:52,Arkansas,Daniel Gafford,Layup,2,3
17:31,Florida,Kevarrius Hayes,Layup,2,5
17:03,Arkansas,Desi Sills,Three Point Jumper,5,5
16:42,Florida,Andrew Nembhard,Missed Three Point Jumper,5,5
16:42,Arkansas,Jalen Harris,Defensive Rebound,5,5
16:32,Arkansas,Isaiah Joe,Jumper,7,5
16:02,Florida,Keyontae Johnson,Layup,7,7
15:46,Arkansas,Isaiah Joe,Missed Three Point Jumper,7,7
15:46,Arkansas,Daniel Gafford,Offensive Rebound,7,7
15:38,Arkansas,Isaiah Joe,Turnover,7,7
15:38,Florida,None,None,7,7
15:22,Florida,Noah Locke,Missed Jumper,7,7
15:22,Florida,Keyontae Johnson,Offensive Rebound,7,7
15:02,Florida,Jalen Hudson,Turnover,7,7
15:02,Arkansas,Isaiah Joe,Steal,7,7
15:02,Florida,Jalen Hudson,Foul,7,7
14:51,Arkansas,Isaiah Joe,Three Point Jumper,10,7
14:51,Florida,Mike Okauru,Foul,10,7
14:51,Arkansas,Isaiah Joe,Free Throw,11,7
14:45,Florida,Noah Locke,Missed Jumper,11,7
14:45,Florida,Kevarrius Hayes,Offensive Rebound,11,7
14:41,Florida,Kevarrius Hayes,Layup,11,9
14:41,Arkansas,Adrio Bailey,Foul,11,9
14:41,Florida,Kevarrius Hayes,Missed Free Throw,11,9
14:41,Arkansas,Mason Jones,Defensive Rebound,11,9
14:22,Arkansas,Isaiah Joe,Missed Three Point Jumper,11,9
14:22,Florida,Kevarrius Hayes,Defensive Rebound,11,9
14:13,Arkansas,Desi Sills,Foul,11,9
13:58,Florida,Isaiah Stokes,Missed Dunk,11,9
13:58,Arkansas,Reggie Chaney,Block,11,9
13:58,Florida,Florida,Offensive Rebound,11,9
13:56,Florida,KeVaughn Allen,Missed Three Point Jumper,11,9
13:56,Florida,Noah Locke,Offensive Rebound,11,9
13:39,Florida,Andrew Nembhard,Turnover,11,9
13:39,Arkansas,Isaiah Joe,Steal,11,9
13:32,Arkansas,Mason Jones,Layup,13,9
13:27,Arkansas,Adrio Bailey,Foul,13,9
13:23,Florida,Noah Locke,Missed Layup,13,9
13:23,Arkansas,Adrio Bailey,Block,13,9
13:23,Arkansas,Reggie Chaney,Defensive Rebound,13,9
13:14,Arkansas,Adrio Bailey,Layup,15,9
13:01,Florida,Keyontae Johnson,Missed Layup,15,9
13:01,Florida,Andrew Nembhard,Offensive Rebound,15,9
12:14,Florida,Isaiah Stokes,Turnover,15,9
12:14,Arkansas,Reggie Chaney,Steal,15,9
11:58,Arkansas,Reggie Chaney,Turnover,15,9
11:58,Florida,Noah Locke,Steal,15,9
11:56,Arkansas,Reggie Chaney,Foul,15,9
11:56,Florida,None,None,15,9
11:30,Florida,Noah Locke,Missed Three Point Jumper,15,9
11:30,Arkansas,Reggie Chaney,Defensive Rebound,15,9
11:15,Arkansas,Reggie Chaney,Jumper,17,9
10:52,Florida,Noah Locke,Turnover,17,9
10:52,Arkansas,Jalen Harris,Steal,17,9
10:40,Arkansas,Daniel Gafford,Missed Layup,17,9
10:40,Florida,KeVaughn Allen,Block,17,9
10:40,Florida,Keyontae Johnson,Defensive Rebound,17,9
10:18,Florida,Keyontae Johnson,Three Point Jumper,17,12
9:59,Arkansas,Daniel Gafford,Jumper,19,12
9:40,Florida,KeVaughn Allen,Three Point Jumper,19,15
9:30,Arkansas,Jalen Harris,Turnover,19,15
9:30,Florida,Kevarrius Hayes,Steal,19,15
9:23,Florida,Noah Locke,Missed Jumper,19,15
9:23,Florida,Keyontae Johnson,Offensive Rebound,19,15
9:17,Florida,Keyontae Johnson,Missed Layup,19,15
9:17,Arkansas,Daniel Gafford,Defensive Rebound,19,15
8:59,Florida,KeVaughn Allen,Foul,19,15
8:59,Florida,None,None,19,15
8:46,Florida,Kevarrius Hayes,Foul,19,15
8:35,Arkansas,Jalen Harris,Turnover,19,15
8:14,Florida,Dontay Bassett,Turnover,19,15
7:54,Arkansas,Jalen Harris,Turnover,19,15
7:54,Florida,Noah Locke,Steal,19,15
7:49,Florida,Noah Locke,Jumper,19,17
7:29,Florida,Dontay Bassett,Foul,19,17
7:29,Florida,None,None,19,17
7:29,Arkansas,Daniel Gafford,Missed Free Throw,19,17
7:29,Arkansas,None,Team Rebound,19,17
7:29,Arkansas,Daniel Gafford,Free Throw,20,17
7:17,Arkansas,Jalen Harris,Foul,20,17
7:08,Florida,Kevarrius Hayes,Turnover,20,17
7:08,Arkansas,Jalen Harris,Steal,20,17
7:05,Arkansas,Jalen Harris,Dunk,22,17
6:31,Florida,KeVaughn Allen,Layup,22,19
6:21,Arkansas,Gabe Osabuohien,Turnover,22,19
6:21,Florida,KeVaughn Allen,Steal,22,19
6:16,Florida,KeVaughn Allen,Dunk,22,21
5:59,Arkansas,Isaiah Joe,Three Point Jumper,25,21
5:32,Florida,KeVaughn Allen,Three Point Jumper,25,24
4:56,Arkansas,Jalen Harris,Turnover,25,24
4:56,Florida,Noah Locke,Steal,25,24
4:43,Florida,Noah Locke,Missed Three Point Jumper,25,24
4:43,Florida,Dontay Bassett,Offensive Rebound,25,24
4:34,Florida,Dontay Bassett,Layup,25,26
4:22,Arkansas,Desi Sills,Foul,25,26
4:22,Arkansas,Desi Sills,Turnover,25,26
4:01,Florida,Noah Locke,Missed Three Point Jumper,25,26
4:01,Florida,Dontay Bassett,Offensive Rebound,25,26
3:56,Florida,None,None,25,26
3:40,Florida,Andrew Nembhard,Missed Three Point Jumper,25,26
3:40,Arkansas,Mason Jones,Defensive Rebound,25,26
3:24,Arkansas,Isaiah Joe,Missed Three Point Jumper,25,26
3:24,Florida,Andrew Nembhard,Defensive Rebound,25,26
3:07,Florida,Andrew Nembhard,Missed Jumper,25,26
3:07,Florida,None,Team Rebound,25,26
3:07,Arkansas,Isaiah Joe,Foul,25,26
3:07,Florida,Dontay Bassett,Free Throw,25,27
3:07,Florida,Dontay Bassett,Free Throw,25,28
2:51,Arkansas,Daniel Gafford,Missed Layup,25,28
2:51,Florida,Dontay Bassett,Defensive Rebound,25,28
2:42,Florida,KeVaughn Allen,Missed Three Point Jumper,25,28
2:42,Arkansas,Jalen Harris,Defensive Rebound,25,28
2:28,Arkansas,Daniel Gafford,Dunk,27,28
1:57,Florida,KeVaughn Allen,Missed Jumper,27,28
1:57,Arkansas,Isaiah Joe,Defensive Rebound,27,28
1:50,Arkansas,Mason Jones,Missed Three Point Jumper,27,28
1:50,Florida,Keyontae Johnson,Defensive Rebound,27,28
1:38,Florida,Andrew Nembhard,Missed Layup,27,28
1:38,Arkansas,Mason Jones,Defensive Rebound,27,28
1:31,Florida,KeVaughn Allen,Foul,27,28
1:31,Arkansas,Desi Sills,Free Throw,28,28
1:31,Arkansas,Desi Sills,Missed Free Throw,28,28
1:31,Florida,Noah Locke,Defensive Rebound,28,28
0:59,Florida,Keyontae Johnson,Missed Layup,28,28
0:59,Florida,Keyontae Johnson,Offensive Rebound,28,28
0:58,Florida,Keyontae Johnson,Jumper,28,30
0:58,Arkansas,Reggie Chaney,Foul,28,30
0:58,Florida,Keyontae Johnson,Missed Free Throw,28,30
0:58,Arkansas,Mason Jones,Defensive Rebound,28,30
0:48,Arkansas,Daniel Gafford,Turnover,28,30
0:41,Florida,Kevarrius Hayes,Turnover,28,30
0:41,Arkansas,Mason Jones,Steal,28,30
0:36,Arkansas,Mason Jones,Missed Layup,28,30
0:36,Florida,Kevarrius Hayes,Block,28,30
0:36,Arkansas,Jalen Harris,Offensive Rebound,28,30
0:29,Arkansas,Isaiah Joe,Missed Three Point Jumper,28,30
0:29,Florida,Andrew Nembhard,Defensive Rebound,28,30
0:01,Florida,Keyontae Johnson,Missed Three Point Jumper,28,30
0:01,Arkansas,Jalen Harris,Defensive Rebound,28,30
0:00,Florida,None,None,28,30
20:00,Arkansas,None,None,28,30
19:46,Arkansas,Gabe Osabuohien,Missed Three Point Jumper,28,30
19:46,Florida,Jalen Hudson,Defensive Rebound,28,30
19:33,Florida,Keyontae Johnson,Missed Three Point Jumper,28,30
19:33,Arkansas,Daniel Gafford,Defensive Rebound,28,30
19:15,Florida,Keyontae Johnson,Foul,28,30
19:12,Arkansas,Daniel Gafford,Layup,30,30
18:30,Florida,KeVaughn Allen,Missed Jumper,30,30
18:30,Florida,Keyontae Johnson,Offensive Rebound,30,30
18:26,Florida,Jalen Hudson,Missed Three Point Jumper,30,30
18:26,Florida,Keyontae Johnson,Offensive Rebound,30,30
18:21,Florida,Jalen Hudson,Turnover,30,30
18:21,Arkansas,Gabe Osabuohien,Steal,30,30
18:17,Arkansas,Desi Sills,Missed Jumper,30,30
18:17,Florida,Jalen Hudson,Defensive Rebound,30,30
18:13,Florida,Jalen Hudson,Turnover,30,30
18:13,Arkansas,Desi Sills,Steal,30,30
18:10,Arkansas,Isaiah Joe,Missed Three Point Jumper,30,30
18:10,Florida,Jalen Hudson,Defensive Rebound,30,30
18:02,Arkansas,Gabe Osabuohien,Foul,30,30
18:02,Florida,Andrew Nembhard,Missed Free Throw,30,30
