TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Michigan,None,None,0,0
19:41,Michigan,Ignas Brazdeikis,Layup,0,2
19:23,Purdue,Matt Haarms,Dunk,2,2
18:51,Michigan,Zavier Simpson,Missed Layup,2,2
18:51,Michigan,Jon Teske,Offensive Rebound,2,2
18:47,Purdue,Grady Eifert,Foul,2,2
18:47,Michigan,Jon Teske,Free Throw,2,3
18:47,Michigan,Jon Teske,Missed Free Throw,2,3
18:47,Purdue,Grady Eifert,Defensive Rebound,2,3
18:28,Purdue,Matt Haarms,Missed Jumper,2,3
18:28,Michigan,Jon Teske,Defensive Rebound,2,3
18:14,Michigan,Jordan Poole,Three Point Jumper,2,6
17:52,Purdue,Carsen Edwards,Jumper,4,6
17:34,Michigan,Charles Matthews,Three Point Jumper,4,9
17:12,Purdue,Nojel Eastern,Foul,4,9
17:12,Purdue,Nojel Eastern,Turnover,4,9
16:59,Michigan,Jordan Poole,Layup,4,11
16:37,Purdue,Carsen Edwards,Missed Three Point Jumper,4,11
16:37,Michigan,Charles Matthews,Defensive Rebound,4,11
16:22,Michigan,Zavier Simpson,Layup,4,13
16:16,Purdue,None,None,4,13
16:11,Purdue,Ryan Cline,Three Point Jumper,7,13
15:48,Michigan,Jordan Poole,Three Point Jumper,7,16
15:27,Purdue,Nojel Eastern,Layup,9,16
15:09,Michigan,Zavier Simpson,Missed Three Point Jumper,9,16
15:09,Michigan,Jon Teske,Offensive Rebound,9,16
14:58,Michigan,Jordan Poole,Turnover,9,16
14:43,Purdue,Carsen Edwards,Missed Jumper,9,16
14:43,Michigan,Zavier Simpson,Defensive Rebound,9,16
14:24,Michigan,Charles Matthews,Turnover,9,16
14:24,Purdue,Ryan Cline,Steal,9,16
14:18,Purdue,Grady Eifert,Missed Layup,9,16
14:18,Purdue,Evan Boudreaux,Offensive Rebound,9,16
14:12,Purdue,Evan Boudreaux,Missed Layup,9,16
14:12,Michigan,Jon Teske,Defensive Rebound,9,16
14:02,Michigan,Ignas Brazdeikis,Three Point Jumper,9,19
13:46,Purdue,Evan Boudreaux,Three Point Jumper,12,19
13:21,Michigan,Ignas Brazdeikis,Missed Jumper,12,19
13:21,Purdue,Nojel Eastern,Block,12,19
13:21,Purdue,Evan Boudreaux,Defensive Rebound,12,19
13:10,Purdue,Carsen Edwards,Jumper,14,19
12:43,Michigan,Zavier Simpson,Layup,14,21
12:26,Purdue,Carsen Edwards,Layup,16,21
12:06,Michigan,Charles Matthews,Missed Jumper,16,21
12:06,Michigan,Michigan,Offensive Rebound,16,21
12:03,Michigan,Jordan Poole,Three Point Jumper,16,24
11:43,Purdue,Carsen Edwards,Turnover,16,24
11:35,Michigan,Ignas Brazdeikis,Dunk,16,26
11:17,Purdue,Carsen Edwards,Missed Jumper,16,26
11:17,Michigan,Jordan Poole,Defensive Rebound,16,26
10:59,Michigan,Charles Matthews,Three Point Jumper,16,29
10:35,Purdue,Carsen Edwards,Missed Jumper,16,29
10:35,Michigan,Charles Matthews,Defensive Rebound,16,29
10:27,Michigan,Jon Teske,Dunk,16,31
10:23,Purdue,None,None,16,31
10:23,Michigan,None,None,16,31
10:10,Purdue,Matt Haarms,Missed Three Point Jumper,16,31
10:10,Michigan,Jordan Poole,Defensive Rebound,16,31
9:53,Michigan,Isaiah Livers,Missed Three Point Jumper,16,31
9:53,Purdue,Nojel Eastern,Defensive Rebound,16,31
9:42,Purdue,Nojel Eastern,Missed Jumper,16,31
9:42,Michigan,Jordan Poole,Defensive Rebound,16,31
9:25,Michigan,Charles Matthews,Missed Jumper,16,31
9:25,Purdue,Aaron Wheeler,Defensive Rebound,16,31
9:03,Purdue,Matt Haarms,Missed Jumper,16,31
9:03,Michigan,Zavier Simpson,Defensive Rebound,16,31
8:50,Michigan,Jon Teske,Missed Jumper,16,31
