TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Abilene Christian,Clay Gayman,Missed Jumper,0,0
19:42,Stephen F. Austin,Kevon Harris,Defensive Rebound,0,0
19:27,Stephen F. Austin,Kevon Harris,Missed Three Point Jumper,0,0
19:27,Stephen F. Austin,Davonte Fitzgerald,Offensive Rebound,0,0
19:18,Stephen F. Austin,Samuli Nieminen,Turnover,0,0
19:17,Abilene Christian,Clay Gayman,Steal,0,0
18:57,Abilene Christian,Payten Ricks,Missed Jumper,0,0
18:57,Stephen F. Austin,Kevon Harris,Defensive Rebound,0,0
18:30,Stephen F. Austin,Kevon Harris,Missed Jumper,0,0
18:30,Abilene Christian,Kolton Kohl,Defensive Rebound,0,0
18:24,Abilene Christian,Payten Ricks,Jumper,0,2
18:12,Stephen F. Austin,Shannon Bogues,Missed Layup,0,2
18:12,Abilene Christian,Kolton Kohl,Defensive Rebound,0,2
18:07,Abilene Christian,Jaylen Franklin,Layup,0,4
18:05,Stephen F. Austin,None,None,0,4
17:41,Stephen F. Austin,Kevon Harris,Jumper,2,4
17:21,Abilene Christian,Jaren Lewis,Missed Jumper,2,4
17:21,Stephen F. Austin,Nathan Bain,Block,2,4
17:19,Stephen F. Austin,Shannon Bogues,Defensive Rebound,2,4
17:11,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,2,4
17:11,Abilene Christian,Jaylen Franklin,Defensive Rebound,2,4
17:06,Abilene Christian,Clay Gayman,Missed Three Point Jumper,2,4
17:06,Stephen F. Austin,Stephen F. Austin,Defensive Rebound,2,4
16:56,Stephen F. Austin,Shannon Bogues,Turnover,2,4
16:37,Abilene Christian,Jaylen Franklin,Missed Jumper,2,4
16:37,Stephen F. Austin,Kevon Harris,Defensive Rebound,2,4
16:22,Abilene Christian,Clay Gayman,Foul,2,4
16:00,Stephen F. Austin,Nathan Bain,Turnover,2,4
15:59,Abilene Christian,Hayden Farquhar,Steal,2,4
15:53,Abilene Christian,Jaren Lewis,Missed Three Point Jumper,2,4
15:53,Abilene Christian,Hayden Farquhar,Offensive Rebound,2,4
15:51,Abilene Christian,Hayden Farquhar,Jumper,2,6
15:48,Stephen F. Austin,Jovan Grujic,Foul,2,6
15:48,Abilene Christian,Hayden Farquhar,Missed Free Throw,2,6
15:48,Stephen F. Austin,Oddyst Walker,Defensive Rebound,2,6
15:35,Stephen F. Austin,Nathan Bain,Missed Jumper,2,6
15:35,Abilene Christian,Jaren Lewis,Block,2,6
15:34,Abilene Christian,Abilene Christian,Defensive Rebound,2,6
15:20,Abilene Christian,Hayden Farquhar,Three Point Jumper,2,9
14:51,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,2,9
14:51,Abilene Christian,Jaren Lewis,Defensive Rebound,2,9
14:37,Abilene Christian,Abilene Christian ,Turnover,2,9
14:14,Stephen F. Austin,Davonte Fitzgerald,Jumper,4,9
13:54,Abilene Christian,Jaylen Franklin,Missed Three Point Jumper,4,9
13:54,Stephen F. Austin,Shannon Bogues,Defensive Rebound,4,9
13:46,Stephen F. Austin,Shannon Bogues,Missed Layup,4,9
13:46,Stephen F. Austin,Jovan Grujic,Offensive Rebound,4,9
13:46,Abilene Christian,Hayden Farquhar,Foul,4,9
13:40,Abilene Christian,Joe Pleasant,Foul,4,9
13:32,Stephen F. Austin,Kevon Harris,Layup,6,9
13:01,Abilene Christian,Damien Daniels,Turnover,6,9
12:35,Stephen F. Austin,John Comeaux,Layup,8,9
12:13,Abilene Christian,Jaren Lewis,Missed Jumper,8,9
12:13,Abilene Christian,Jaren Lewis,Offensive Rebound,8,9
12:12,Stephen F. Austin,Kevon Harris,Foul,8,9
12:12,Abilene Christian,Jaren Lewis,Free Throw,8,10
12:12,Abilene Christian,Jaren Lewis,Free Throw,8,11
12:00,Stephen F. Austin,Davonte Fitzgerald,Layup,10,11
11:32,Abilene Christian,Damien Daniels,Jumper,10,13
11:11,Abilene Christian,None,None,10,13
11:09,Stephen F. Austin,Oddyst Walker,Turnover,10,13
10:54,Abilene Christian,Joe Pleasant,Dunk,10,15
10:33,Stephen F. Austin,John Comeaux,Missed Three Point Jumper,10,15
10:33,Abilene Christian,Damien Daniels,Defensive Rebound,10,15
10:25,Abilene Christian,Hayden Farquhar,Layup,10,17
10:03,Abilene Christian,Payten Ricks,Foul,10,17
9:57,Stephen F. Austin,Nathan Bain,Three Point Jumper,13,17
9:35,Stephen F. Austin,Nathan Bain,Foul,13,17
9:34,Stephen F. Austin,John Comeaux,Foul,13,17
9:27,Abilene Christian,Hayden Farquhar,Missed Three Point Jumper,13,17
9:27,Abilene Christian,Joe Pleasant,Offensive Rebound,13,17
9:20,Abilene Christian,Damien Daniels,Missed Three Point Jumper,13,17
9:20,Abilene Christian,Damien Daniels,Offensive Rebound,13,17
9:18,Abilene Christian,Damien Daniels,Jumper,13,19
9:00,Abilene Christian,Damien Daniels,Foul,13,19
8:50,Stephen F. Austin,Kevon Harris,Three Point Jumper,16,19
8:29,Abilene Christian,Damien Daniels,Turnover,16,19
8:09,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,16,19
8:09,Abilene Christian,Damien Daniels,Defensive Rebound,16,19
8:04,Abilene Christian,Jaylen Franklin,Dunk,16,21
7:48,Stephen F. Austin,Kevon Harris,Missed Three Point Jumper,16,21
7:48,Abilene Christian,Damien Daniels,Defensive Rebound,16,21
7:27,Abilene Christian,Damien Daniels,Three Point Jumper,16,24
7:24,Stephen F. Austin,None,None,16,24
7:24,Abilene Christian,None,None,16,24
6:58,Stephen F. Austin,Shannon Bogues,Turnover,16,24
6:49,Stephen F. Austin,Rance Cole,Foul,16,24
6:29,Abilene Christian,Payten Ricks,Missed Three Point Jumper,16,24
6:29,Stephen F. Austin,Nathan Bain,Defensive Rebound,16,24
6:24,Stephen F. Austin,Nathan Bain,Layup,18,24
5:48,Abilene Christian,Clay Gayman,Missed Three Point Jumper,18,24
5:48,Abilene Christian,Hayden Farquhar,Offensive Rebound,18,24
5:45,Abilene Christian,Jaren Lewis,Jumper,18,26
5:45,Stephen F. Austin,Stephen F. Austin,Foul,18,26
5:45,Abilene Christian,Payten Ricks,Free Throw,18,27
5:45,Abilene Christian,Payten Ricks,Free Throw,18,28
5:45,Stephen F. Austin,Stephen F. Austin,Foul,18,26
5:45,Stephen F. Austin,Oddyst Walker,Foul,18,26
5:45,Abilene Christian,Jaren Lewis,Free Throw,18,29
5:34,Stephen F. Austin,Rance Cole,Missed Layup,18,29
5:34,Abilene Christian,Damien Daniels,Defensive Rebound,18,29
5:12,Abilene Christian,Jaylen Franklin,Missed Jumper,18,29
5:12,Stephen F. Austin,Nathan Bain,Defensive Rebound,18,29
4:44,Stephen F. Austin,Rance Cole,Missed Jumper,18,29
4:44,Abilene Christian,Jaylen Franklin,Defensive Rebound,18,29
4:29,Abilene Christian,Jaren Lewis,Missed Jumper,18,29
4:29,Stephen F. Austin,Jovan Grujic,Block,18,29
4:29,Abilene Christian,Abilene Christian,Offensive Rebound,18,29
4:09,Abilene Christian,Hayden Farquhar,Three Point Jumper,18,32
3:45,Stephen F. Austin,Oddyst Walker,Missed Jumper,18,32
3:45,Abilene Christian,Joe Pleasant,Defensive Rebound,18,32
3:30,Abilene Christian,Trey Lenox,Missed Three Point Jumper,18,32
3:30,Stephen F. Austin,Kevon Harris,Defensive Rebound,18,32
3:16,Stephen F. Austin,Kevon Harris,Turnover,18,32
3:16,Abilene Christian,Payten Ricks,Steal,18,32
3:12,Abilene Christian,Payten Ricks,Missed Layup,18,32
3:12,Stephen F. Austin,Nathan Bain,Block,18,32
3:11,Abilene Christian,Abilene Christian,Offensive Rebound,18,32
3:08,Abilene Christian,None,None,18,32
2:57,Abilene Christian,Jaylen Franklin,Jumper,18,34
2:36,Abilene Christian,Jaren Lewis,Foul,18,34
2:16,Stephen F. Austin,Shannon Bogues,Jumper,20,34
2:00,Abilene Christian,Jaylen Franklin,Layup,20,36
1:43,Stephen F. Austin,Davonte Fitzgerald,Turnover,20,36
1:43,Stephen F. Austin,Davonte Fitzgerald,Foul,20,36
1:14,Abilene Christian,Payten Ricks,Missed Three Point Jumper,20,36
1:14,Stephen F. Austin,Mitchell Seraille,Defensive Rebound,20,36
1:01,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,20,36
1:01,Abilene Christian,Payten Ricks,Defensive Rebound,20,36
0:53,Abilene Christian,Trey Lenox,Jumper,20,38
0:51,Stephen F. Austin,None,None,20,38
0:39,Abilene Christian,Trey Lenox,Foul,20,38
0:39,Stephen F. Austin,Davonte Fitzgerald,Free Throw,21,38
0:39,Stephen F. Austin,Davonte Fitzgerald,Free Throw,22,38
0:11,Abilene Christian,Jaren Lewis,Missed Jumper,22,38
0:11,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,22,38
0:02,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,22,38
0:02,Stephen F. Austin,John Comeaux,Offensive Rebound,22,38
0:01,Abilene Christian,Trey Lenox,Foul,22,38
0:01,Stephen F. Austin,John Comeaux,Free Throw,23,38
0:01,Stephen F. Austin,John Comeaux,Free Throw,24,38
0:00,Abilene Christian,None,None,22,38
19:50,Abilene Christian,Jaylen Franklin,Foul,24,38
19:50,Stephen F. Austin,Samuli Nieminen,Free Throw,25,38
19:50,Stephen F. Austin,Samuli Nieminen,Free Throw,26,38
19:35,Abilene Christian,Jaren Lewis,Three Point Jumper,26,41
19:10,Abilene Christian,Hayden Farquhar,Foul,26,41
18:58,Stephen F. Austin,Kevon Harris,Missed Jumper,26,41
18:58,Abilene Christian,Jaren Lewis,Block,26,41
18:57,Stephen F. Austin,Davonte Fitzgerald,Offensive Rebound,26,41
18:55,Stephen F. Austin,Davonte Fitzgerald,Jumper,28,41
18:55,Stephen F. Austin,Kevon Harris,Foul,28,41
18:54,Abilene Christian,Hayden Farquhar,Three Point Jumper,28,44
18:34,Stephen F. Austin,Shannon Bogues,Three Point Jumper,31,44
18:05,Abilene Christian,Jaren Lewis,Missed Jumper,31,44
18:05,Stephen F. Austin,Kevon Harris,Defensive Rebound,31,44
17:45,Stephen F. Austin,Davonte Fitzgerald,Jumper,33,44
17:23,Stephen F. Austin,Nathan Bain,Foul,33,44
17:18,Abilene Christian,Trey Lenox,Turnover,33,44
17:14,Stephen F. Austin,Nathan Bain,Steal,33,44
17:07,Stephen F. Austin,Kevon Harris,Missed Jumper,33,44
17:07,Abilene Christian,Jaren Lewis,Block,33,44
17:06,Stephen F. Austin,Stephen F. Austin,Offensive Rebound,33,44
17:00,Stephen F. Austin,Kevon Harris,Missed Jumper,33,44
17:00,Abilene Christian,Damien Daniels,Defensive Rebound,33,44
16:51,Abilene Christian,Hayden Farquhar,Missed Three Point Jumper,33,44
16:51,Stephen F. Austin,Nathan Bain,Defensive Rebound,33,44
16:37,Stephen F. Austin,Davonte Fitzgerald,Three Point Jumper,36,44
16:13,Abilene Christian,Hayden Farquhar,Turnover,36,44
16:12,Stephen F. Austin,Davonte Fitzgerald,Steal,36,44
16:03,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,36,44
16:03,Abilene Christian,Damien Daniels,Defensive Rebound,36,44
