TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,South Carolina State,Jahmari Etienne,Jumper,2,0
19:12,Miami (OH),Bam Bowman,Missed Three Point Jumper,2,0
19:08,South Carolina State,Damni Applewhite,Defensive Rebound,2,0
18:55,South Carolina State,Janai Raynor-Powell,Turnover,2,0
18:36,Miami (OH),Darrian Ringo,Foul,2,0
18:36,Miami (OH),Darrian Ringo,Turnover,2,0
18:24,South Carolina State,Jahmari Etienne,Missed Three Point Jumper,2,0
18:20,Miami (OH),Jalen Adaway,Defensive Rebound,2,0
18:20,South Carolina State,Jahmari Etienne,Foul,2,0
18:04,Miami (OH),Nike Sibande,Missed Jumper,2,0
17:59,Miami (OH),Nike Sibande,Offensive Rebound,2,0
17:52,South Carolina State,Janai Raynor-Powell,Foul,2,0
17:45,Miami (OH),Dalonte Brown,Three Point Jumper,2,3
17:37,Miami (OH),Darrian Ringo,Foul,2,3
17:30,South Carolina State,Damni Applewhite,Turnover,2,3
17:18,Miami (OH),Jalen Adaway,Missed Jumper,2,3
17:16,Miami (OH),Miami (OH),Offensive Rebound,2,3
17:16,South Carolina State,Aramani Hill,Foul,2,3
17:02,Miami (OH),Dalonte Brown,Missed Three Point Jumper,2,3
16:58,Miami (OH),Mekhi Lairy,Offensive Rebound,2,3
16:55,Miami (OH),Nike Sibande,Three Point Jumper,2,6
16:42,Miami (OH),Dalonte Brown,Foul,2,6
16:42,South Carolina State,Damni Applewhite,Free Throw,3,6
16:42,South Carolina State,Damni Applewhite,Free Throw,4,6
16:20,Miami (OH),Nike Sibande,Jumper,4,8
16:14,Miami (OH),Mekhi Lairy,Foul,4,8
16:06,South Carolina State,Jahmari Etienne,Missed Jumper,4,8
16:02,Miami (OH),Aleks Abrams,Defensive Rebound,4,8
15:50,Miami (OH),Dalonte Brown,Missed Jumper,4,8
15:49,Miami (OH),Aleks Abrams,Offensive Rebound,4,8
15:49,South Carolina State,Ozante Fields,Foul,4,8
15:49,Miami (OH),None,None,4,8
15:25,Miami (OH),Nike Sibande,Layup,4,10
15:12,South Carolina State,Ian Kinard,Missed Jumper,4,10
15:09,Miami (OH),Dalonte Brown,Defensive Rebound,4,10
14:59,Miami (OH),Dalonte Brown,Jumper,4,12
14:40,South Carolina State,Ozante Fields,Missed Jumper,4,12
14:40,Miami (OH),Aleks Abrams,Block,4,12
14:28,South Carolina State,Ian Kinard,Offensive Rebound,4,12
14:27,South Carolina State,Ian Kinard,Layup,6,12
14:16,Miami (OH),Jalen Adaway,Three Point Jumper,6,15
13:57,South Carolina State,Ozante Fields,Turnover,6,15
13:51,South Carolina State,Damni Applewhite,Foul,6,15
13:47,Miami (OH),Abdoulaye Harouna,Turnover,6,15
13:37,Miami (OH),Mekhi Lairy,Foul,6,15
13:30,South Carolina State,Jahmari Etienne,Missed Three Point Jumper,6,15
13:26,Miami (OH),Abdoulaye Harouna,Defensive Rebound,6,15
13:24,South Carolina State,Janai Raynor-Powell,Foul,6,15
13:06,Miami (OH),Abdoulaye Harouna,Missed Jumper,6,15
12:56,Miami (OH),Abdoulaye Harouna,Offensive Rebound,6,15
12:56,Miami (OH),Abdoulaye Harouna,Layup,6,17
12:56,South Carolina State,None,None,6,17
12:56,Miami (OH),Abdoulaye Harouna,Missed Layup,6,17
12:56,Miami (OH),Abdoulaye Harouna,Offensive Rebound,6,17
12:36,South Carolina State,Damni Applewhite,Jumper,8,17
12:24,Miami (OH),Nike Sibande,Foul,8,17
12:24,Miami (OH),Nike Sibande,Turnover,8,17
12:08,South Carolina State,Jahmari Etienne,Turnover,8,17
12:08,Miami (OH),Isaiah Coleman-Lands,Steal,8,17
12:03,Miami (OH),Nike Sibande,Turnover,8,17
11:42,South Carolina State,Damni Applewhite,Missed Jumper,8,17
11:38,Miami (OH),Bam Bowman,Defensive Rebound,8,17
11:31,Miami (OH),Nike Sibande,Missed Three Point Jumper,8,17
11:27,South Carolina State,Jahmari Etienne,Defensive Rebound,8,17
11:23,South Carolina State,Allen Hatchett Jr.,Three Point Jumper,11,17
10:59,Miami (OH),Bam Bowman,Layup,11,19
10:47,Miami (OH),Elijah McNamara,Foul,11,19
10:46,Miami (OH),None,None,11,19
10:46,South Carolina State,Damni Applewhite,Free Throw,12,19
10:46,South Carolina State,Damni Applewhite,Free Throw,13,19
