TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Appalachian State,Ronshad Shabazz,Missed Three Point Jumper,0,0
19:49,Georgia State,Devin Mitchell,Defensive Rebound,0,0
19:33,Georgia State,Kane Williams,Layup,2,0
19:18,Appalachian State,Isaac Johnson,Turnover,2,0
19:17,Georgia State,Malik Benlevi,Steal,2,0
19:03,Georgia State,Jeff Thomas,Missed Jumper,2,0
19:03,Appalachian State,Isaac Johnson,Defensive Rebound,2,0
18:43,Appalachian State,Hunter Seacat,Layup,2,2
18:23,Appalachian State,Hunter Seacat,Foul,2,2
18:23,Georgia State,Malik Benlevi,Free Throw,3,2
18:23,Georgia State,Malik Benlevi,Free Throw,4,2
18:13,Appalachian State,Adrian Delph,Turnover,4,2
18:11,Georgia State,Kane Williams,Steal,4,2
17:51,Georgia State,Malik Benlevi,Three Point Jumper,7,2
17:36,Appalachian State,Isaac Johnson,Layup,7,4
17:27,Georgia State,Devin Mitchell,Three Point Jumper,10,4
17:04,Appalachian State,Justin Forrest,Missed Three Point Jumper,10,4
17:04,Georgia State,Kane Williams,Defensive Rebound,10,4
16:44,Georgia State,D'Marcus Simonds,Jumper,12,4
16:41,Appalachian State,None,None,12,4
16:24,Appalachian State,Tyrell Johnson,Turnover,12,4
16:23,Georgia State,Malik Benlevi,Steal,12,4
16:18,Georgia State,Malik Benlevi,Layup,14,4
16:12,Georgia State,Jeff Thomas,Foul,14,4
16:12,Appalachian State,Adrian Delph,Missed Free Throw,14,4
16:12,Appalachian State,None,Team Rebound,14,4
16:12,Appalachian State,Adrian Delph,Free Throw,14,5
15:52,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,14,5
15:52,Appalachian State,Ronshad Shabazz,Defensive Rebound,14,5
15:40,Appalachian State,Justin Forrest,Foul,14,5
15:40,Appalachian State,Justin Forrest,Turnover,14,5
15:40,Georgia State,None,None,14,5
15:12,Georgia State,Jeff Thomas,Three Point Jumper,17,5
14:44,Appalachian State,Ronshad Shabazz,Turnover,17,5
14:41,Georgia State,Jeff Thomas,Missed Three Point Jumper,17,5
14:41,Appalachian State,Ronshad Shabazz,Defensive Rebound,17,5
14:33,Appalachian State,Ronshad Shabazz,Missed Three Point Jumper,17,5
14:33,Appalachian State,Bennett Holley,Offensive Rebound,17,5
14:31,Georgia State,Devin Mitchell,Foul,17,5
14:28,Appalachian State,Ronshad Shabazz,Layup,17,7
14:13,Georgia State,D'Marcus Simonds,Three Point Jumper,20,7
13:56,Appalachian State,O'Showen Williams,Missed Three Point Jumper,20,7
13:56,Georgia State,Jeff Thomas,Defensive Rebound,20,7
13:47,Appalachian State,Bennett Holley,Foul,20,7
13:47,Georgia State,Kane Williams,Free Throw,21,7
13:47,Georgia State,Kane Williams,Free Throw,22,7
13:26,Georgia State,Damon Wilson,Foul,22,7
13:17,Appalachian State,Tyrell Johnson,Missed Jumper,22,7
13:17,Georgia State,Devin Mitchell,Defensive Rebound,22,7
12:50,Georgia State,Kane Williams,Layup,24,7
12:35,Appalachian State,Justin Forrest,Three Point Jumper,24,10
12:12,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,24,10
12:12,Appalachian State,Tyrell Johnson,Defensive Rebound,24,10
12:03,Appalachian State,Justin Forrest,Missed Three Point Jumper,24,10
12:03,Georgia State,Devin Mitchell,Defensive Rebound,24,10
11:43,Georgia State,Devin Mitchell,Missed Layup,24,10
11:43,Appalachian State,Bennett Holley,Defensive Rebound,24,10
11:29,Appalachian State,Tyrell Johnson,Three Point Jumper,24,13
11:07,Georgia State,D'Marcus Simonds,Layup,26,13
10:51,Appalachian State,Bennett Holley,Three Point Jumper,26,16
10:28,Georgia State,Devin Mitchell,Missed Three Point Jumper,26,16
10:28,Appalachian State,O'Showen Williams,Defensive Rebound,26,16
10:18,Georgia State,Damon Wilson,Foul,26,16
10:18,Appalachian State,None,None,26,16
10:18,Appalachian State,Justin Forrest,Missed Free Throw,26,16
