TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,UNC Greensboro,None,None,0,0
19:43,UNC Greensboro,Isaiah Miller,Jumper,0,2
19:16,Campbell,Chris Clemons,Missed Jumper,0,2
19:16,Campbell,Andrew Eudy,Offensive Rebound,0,2
19:09,Campbell,Andrew Eudy,Missed Layup,0,2
19:09,UNC Greensboro,James Dickey,Defensive Rebound,0,2
19:02,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,0,2
19:02,Campbell,Chris Clemons,Defensive Rebound,0,2
18:40,Campbell,Isaac Chatman,Layup,2,2
18:28,UNC Greensboro,Demetrius Troy,Missed Three Point Jumper,2,2
18:28,Campbell,Isaac Chatman,Defensive Rebound,2,2
18:18,Campbell,Chris Clemons,Three Point Jumper,5,2
17:51,UNC Greensboro,Demetrius Troy,Missed Jumper,5,2
17:51,Campbell,Isaac Chatman,Defensive Rebound,5,2
17:44,Campbell,Chris Clemons,Missed Three Point Jumper,5,2
17:44,Campbell,Cory Gensler,Offensive Rebound,5,2
17:38,Campbell,Cory Gensler,Missed Layup,5,2
17:38,UNC Greensboro,Kyrin Galloway,Block,5,2
17:38,UNC Greensboro,Demetrius Troy,Defensive Rebound,5,2
17:25,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,5,2
17:25,Campbell,Campbell,Defensive Rebound,5,2
17:07,Campbell,Andrew Eudy,Layup,7,2
16:57,UNC Greensboro,Isaiah Miller,Turnover,7,2
16:57,Campbell,Cory Gensler,Steal,7,2
16:40,Campbell,Chris Clemons,Missed Three Point Jumper,7,2
16:40,UNC Greensboro,Isaiah Miller,Defensive Rebound,7,2
16:13,UNC Greensboro,Isaiah Miller,Missed Jumper,7,2
16:13,Campbell,Chris Clemons,Defensive Rebound,7,2
15:57,Campbell,Andrew Eudy,Missed Three Point Jumper,7,2
15:57,UNC Greensboro,Francis Alonso,Defensive Rebound,7,2
15:45,UNC Greensboro,Francis Alonso,Turnover,7,2
15:45,Campbell,Ja'Cor Nelson,Steal,7,2
15:40,Campbell,Ja'Cor Nelson,Dunk,9,2
15:40,UNC Greensboro,None,None,9,2
15:40,UNC Greensboro,None,None,9,2
15:22,UNC Greensboro,Eric Hamilton,Foul,9,2
15:22,UNC Greensboro,Eric Hamilton,Turnover,9,2
15:00,Campbell,Andrew Eudy,Jumper,11,2
14:46,UNC Greensboro,Malik Massey,Turnover,11,2
14:46,Campbell,Chris Clemons,Steal,11,2
14:32,Campbell,Chris Clemons,Layup,13,2
14:08,UNC Greensboro,Isaiah Miller,Jumper,13,4
13:58,Campbell,Chris Clemons,Missed Three Point Jumper,13,4
13:58,UNC Greensboro,UNC Greensboro,Defensive Rebound,13,4
13:26,UNC Greensboro,Francis Alonso,Missed Jumper,13,4
13:26,Campbell,Cory Gensler,Defensive Rebound,13,4
13:16,Campbell,Chris Clemons,Layup,15,4
13:01,UNC Greensboro,Kaleb Hunter,Missed Three Point Jumper,15,4
13:01,Campbell,Andrew Eudy,Defensive Rebound,15,4
12:49,Campbell,Chris Clemons,Layup,17,4
12:36,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,17,4
12:36,UNC Greensboro,James Dickey,Offensive Rebound,17,4
12:32,UNC Greensboro,James Dickey,Layup,17,6
12:09,Campbell,Isaac Chatman,Dunk,19,6
12:07,UNC Greensboro,None,None,19,6
12:07,UNC Greensboro,None,None,19,6
11:51,UNC Greensboro,Francis Alonso,Three Point Jumper,19,9
11:25,Campbell,Andrew Eudy,Missed Jumper,19,9
11:25,UNC Greensboro,Kyrin Galloway,Defensive Rebound,19,9
11:12,UNC Greensboro,Francis Alonso,Three Point Jumper,19,12
10:48,Campbell,Chris Clemons,Missed Three Point Jumper,19,12
10:48,UNC Greensboro,Kyrin Galloway,Defensive Rebound,19,12
10:41,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,19,12
10:41,Campbell,Chris Clemons,Defensive Rebound,19,12
10:34,UNC Greensboro,Kaleb Hunter,Foul,19,12
10:20,Campbell,Chris Clemons,Dunk,21,12
10:03,UNC Greensboro,Angelo Allegri,Missed Three Point Jumper,21,12
10:03,UNC Greensboro,Mohammed Abdulsalam,Offensive Rebound,21,12
9:54,UNC Greensboro,Mohammed Abdulsalam,Layup,21,14
9:34,Campbell,Andrew Eudy,Jumper,23,14
9:24,UNC Greensboro,Isaiah Miller,Turnover,23,14
9:08,Campbell,Chris Clemons,Missed Jumper,23,14
9:08,Campbell,Ja'Cor Nelson,Offensive Rebound,23,14
9:05,Campbell,Ja'Cor Nelson,Missed Layup,23,14
9:05,UNC Greensboro,Mohammed Abdulsalam,Defensive Rebound,23,14
8:56,UNC Greensboro,Isaiah Miller,Missed Layup,23,14
8:56,Campbell,Trey Spencer,Defensive Rebound,23,14
8:33,Campbell,Chris Clemons,Three Point Jumper,26,14
8:17,UNC Greensboro,Demetrius Troy,Missed Three Point Jumper,26,14
8:17,UNC Greensboro,Isaiah Miller,Offensive Rebound,26,14
7:58,Campbell,Trey Spencer,Foul,26,14
7:58,UNC Greensboro,None,None,26,14
7:47,UNC Greensboro,Francis Alonso,Three Point Jumper,26,17
7:16,Campbell,Cory Gensler,Jumper,28,17
6:56,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,28,17
6:56,Campbell,Ja'Cor Nelson,Defensive Rebound,28,17
6:48,Campbell,Cory Gensler,Missed Layup,28,17
6:48,UNC Greensboro,James Dickey,Defensive Rebound,28,17
6:40,UNC Greensboro,James Dickey,Missed Jumper,28,17
6:40,Campbell,Ja'Cor Nelson,Defensive Rebound,28,17
6:30,UNC Greensboro,Kyrin Galloway,Foul,28,17
6:26,Campbell,Chris Clemons,Missed Three Point Jumper,28,17
6:26,UNC Greensboro,James Dickey,Defensive Rebound,28,17
6:15,UNC Greensboro,Isaiah Miller,Jumper,28,19
5:48,Campbell,Chris Clemons,Missed Three Point Jumper,28,19
5:48,UNC Greensboro,Isaiah Miller,Defensive Rebound,28,19
5:38,Campbell,Cory Gensler,Foul,28,19
5:38,UNC Greensboro,Isaiah Miller,Missed Free Throw,28,19
5:38,UNC Greensboro,None,Team Rebound,28,19
5:38,UNC Greensboro,Isaiah Miller,Free Throw,28,20
5:21,Campbell,Chris Clemons,Missed Three Point Jumper,28,20
5:21,UNC Greensboro,Isaiah Miller,Block,28,20
5:21,UNC Greensboro,Kaleb Hunter,Defensive Rebound,28,20
4:47,UNC Greensboro,Isaiah Miller,Jumper,28,22
4:19,Campbell,Chris Clemons,Missed Jumper,28,22
4:19,UNC Greensboro,Kyrin Galloway,Defensive Rebound,28,22
3:52,UNC Greensboro,Demetrius Troy,Three Point Jumper,28,25
3:35,Campbell,Isaac Chatman,Jumper,30,25
3:15,UNC Greensboro,James Dickey,Missed Jumper,30,25
3:15,Campbell,Cory Gensler,Defensive Rebound,30,25
3:08,Campbell,Chris Clemons,Foul,30,25
3:08,Campbell,Chris Clemons,Turnover,30,25
3:08,UNC Greensboro,None,None,30,25
2:46,Campbell,Andrew Eudy,Foul,30,25
2:46,UNC Greensboro,James Dickey,Missed Free Throw,30,25
2:46,UNC Greensboro,None,Team Rebound,30,25
2:46,UNC Greensboro,James Dickey,Missed Free Throw,30,25
2:46,Campbell,Andrew Eudy,Defensive Rebound,30,25
2:29,Campbell,Isaac Chatman,Missed Jumper,30,25
2:29,UNC Greensboro,Isaiah Miller,Defensive Rebound,30,25
