TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,UC Santa Barbara,JaQuori McLaughlin,Missed Jumper,0,0
19:42,CSU Fullerton,Austen Awosika,Defensive Rebound,0,0
19:31,CSU Fullerton,Johnny Wang,Missed Jumper,0,0
19:31,UC Santa Barbara,Jarriesse Blackmon,Defensive Rebound,0,0
19:06,UC Santa Barbara,Jarriesse Blackmon,Layup,0,2
18:44,UC Santa Barbara,Jarriesse Blackmon,Foul,0,2
18:44,CSU Fullerton,Jackson Rowe,Missed Free Throw,0,2
18:44,CSU Fullerton,None,Team Rebound,0,2
18:44,CSU Fullerton,Jackson Rowe,Missed Free Throw,0,2
18:44,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,0,2
18:29,UC Santa Barbara,Amadou Sow,Turnover,0,2
18:29,UC Santa Barbara,Amadou Sow,Foul,0,2
18:12,CSU Fullerton,Johnny Wang,Missed Layup,0,2
18:12,UC Santa Barbara,Amadou Sow,Block,0,2
18:10,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,0,2
17:52,UC Santa Barbara,JaQuori McLaughlin,Turnover,0,2
17:51,CSU Fullerton,Kyle Allman Jr.,Steal,0,2
17:43,CSU Fullerton,Kyle Allman Jr.,Turnover,0,2
17:43,UC Santa Barbara,JaQuori McLaughlin,Steal,0,2
17:22,CSU Fullerton,Josh Pitts,Foul,0,2
17:22,UC Santa Barbara,Amadou Sow,Free Throw,0,3
17:22,UC Santa Barbara,Amadou Sow,Free Throw,0,4
17:10,CSU Fullerton,Austen Awosika,Jumper,2,4
16:53,UC Santa Barbara,Ar'Mond Davis,Missed Three Point Jumper,2,4
16:53,CSU Fullerton,Austen Awosika,Defensive Rebound,2,4
16:45,CSU Fullerton,Austen Awosika,Turnover,2,4
16:44,UC Santa Barbara,JaQuori McLaughlin,Steal,2,4
16:41,UC Santa Barbara,Devearl Ramsey,Layup,2,6
16:28,CSU Fullerton,Jackson Rowe,Turnover,2,6
16:07,UC Santa Barbara,Ar'Mond Davis,Missed Jumper,2,6
16:07,UC Santa Barbara,Ami Lakoju,Offensive Rebound,2,6
16:02,UC Santa Barbara,Ami Lakoju,Layup,2,8
15:48,CSU Fullerton,Khalil Ahmad,Layup,4,8
15:18,UC Santa Barbara,JaQuori McLaughlin,Three Point Jumper,4,11
14:56,CSU Fullerton,Austen Awosika,Turnover,4,11
14:55,UC Santa Barbara,Devearl Ramsey,Steal,4,11
14:50,UC Santa Barbara,Devearl Ramsey,Layup,4,13
14:48,CSU Fullerton,None,None,4,13
14:48,UC Santa Barbara,None,None,4,13
14:36,CSU Fullerton,Kyle Allman Jr.,Missed Layup,4,13
14:36,UC Santa Barbara,Sekou Toure,Block,4,13
14:36,UC Santa Barbara,UC Santa Barbara,Defensive Rebound,4,13
14:17,CSU Fullerton,Jamal Smith,Foul,4,13
14:17,UC Santa Barbara,Sekou Toure,Free Throw,4,14
14:17,UC Santa Barbara,Sekou Toure,Free Throw,4,15
14:03,CSU Fullerton,Kyle Allman Jr.,Missed Jumper,4,15
14:03,UC Santa Barbara,Ami Lakoju,Defensive Rebound,4,15
13:50,UC Santa Barbara,Max Heidegger,Layup,4,17
13:29,CSU Fullerton,Josh Pitts,Missed Jumper,4,17
13:29,UC Santa Barbara,Ami Lakoju,Defensive Rebound,4,17
13:08,UC Santa Barbara,Max Heidegger,Jumper,4,19
12:48,UC Santa Barbara,Max Heidegger,Foul,4,19
12:37,CSU Fullerton,Khalil Ahmad,Missed Three Point Jumper,4,19
12:37,UC Santa Barbara,Sekou Toure,Defensive Rebound,4,19
12:24,UC Santa Barbara,Sekou Toure,Turnover,4,19
12:07,CSU Fullerton,Jamal Smith,Missed Jumper,4,19
12:07,UC Santa Barbara,Sekou Toure,Defensive Rebound,4,19
11:40,UC Santa Barbara,Sekou Toure,Three Point Jumper,4,22
11:22,UC Santa Barbara,Amadou Sow,Foul,4,22
11:22,UC Santa Barbara,None,None,4,22
11:09,CSU Fullerton,Jackson Rowe,Turnover,4,22
11:08,UC Santa Barbara,Devearl Ramsey,Steal,4,22
10:57,UC Santa Barbara,Jarriesse Blackmon,Missed Layup,4,22
10:57,CSU Fullerton,Jamal Smith,Defensive Rebound,4,22
10:43,CSU Fullerton,Jackson Rowe,Three Point Jumper,7,22
10:11,UC Santa Barbara,Devearl Ramsey,Missed Jumper,7,22
10:11,CSU Fullerton,Jamal Smith,Defensive Rebound,7,22
9:59,CSU Fullerton,Khalil Ahmad,Missed Jumper,7,22
9:59,UC Santa Barbara,Max Heidegger,Defensive Rebound,7,22
9:56,CSU Fullerton,Khalil Ahmad,Foul,7,22
9:37,UC Santa Barbara,Ar'Mond Davis,Turnover,7,22
9:37,CSU Fullerton,Kyle Allman Jr.,Steal,7,22
9:33,CSU Fullerton,Kyle Allman Jr.,Missed Layup,7,22
9:33,UC Santa Barbara,Robinson Idehen,Defensive Rebound,7,22
9:25,UC Santa Barbara,JaQuori McLaughlin,Three Point Jumper,7,25
9:21,CSU Fullerton,None,None,7,25
9:00,CSU Fullerton,Wayne Arnold,Missed Jumper,7,25
9:00,UC Santa Barbara,Robinson Idehen,Defensive Rebound,7,25
8:44,UC Santa Barbara,Ar'Mond Davis,Layup,7,27
8:28,CSU Fullerton,Kyle Allman Jr.,Three Point Jumper,10,27
8:03,CSU Fullerton,Jackson Rowe,Foul,10,27
8:03,UC Santa Barbara,Max Heidegger,Missed Free Throw,10,27
8:03,UC Santa Barbara,None,Team Rebound,10,27
8:03,UC Santa Barbara,Max Heidegger,Free Throw,10,28
7:49,CSU Fullerton,Kyle Allman Jr.,Three Point Jumper,13,28
7:34,UC Santa Barbara,Max Heidegger,Three Point Jumper,13,31
7:17,CSU Fullerton,Austen Awosika,Turnover,13,31
7:16,UC Santa Barbara,Devearl Ramsey,Steal,13,31
7:12,UC Santa Barbara,Sekou Toure,Missed Layup,13,31
7:12,UC Santa Barbara,Ar'Mond Davis,Offensive Rebound,13,31
7:08,UC Santa Barbara,None,None,13,33
6:52,CSU Fullerton,Jackson Rowe,Missed Jumper,13,33
6:52,CSU Fullerton,Khalil Ahmad,Offensive Rebound,13,33
6:48,CSU Fullerton,Khalil Ahmad,Missed Jumper,13,33
6:48,UC Santa Barbara,Sekou Toure,Defensive Rebound,13,33
6:21,UC Santa Barbara,Max Heidegger,Turnover,13,33
6:21,UC Santa Barbara,None,None,13,33
6:04,CSU Fullerton,Kyle Allman Jr.,Jumper,15,33
5:45,UC Santa Barbara,JaQuori McLaughlin,Missed Three Point Jumper,15,33
5:45,UC Santa Barbara,UC Santa Barbara,Offensive Rebound,15,33
5:29,UC Santa Barbara,Max Heidegger,Missed Layup,15,33
5:29,UC Santa Barbara,Max Heidegger,Offensive Rebound,15,33
5:26,UC Santa Barbara,Max Heidegger,Missed Layup,15,33
5:26,CSU Fullerton,Johnny Wang,Defensive Rebound,15,33
5:19,CSU Fullerton,Johnny Wang,Turnover,15,33
5:18,UC Santa Barbara,Ami Lakoju,Steal,15,33
5:18,CSU Fullerton,Johnny Wang,Foul,15,33
4:56,UC Santa Barbara,Ami Lakoju,Turnover,15,33
4:56,UC Santa Barbara,Ami Lakoju,Foul,15,33
4:41,CSU Fullerton,Khalil Ahmad,Jumper,17,33
4:19,UC Santa Barbara,Jarriesse Blackmon,Turnover,17,33
4:18,CSU Fullerton,Kyle Allman Jr.,Steal,17,33
4:11,CSU Fullerton,Kyle Allman Jr.,Missed Jumper,17,33
4:11,UC Santa Barbara,JaQuori McLaughlin,Defensive Rebound,17,33
4:06,UC Santa Barbara,JaQuori McLaughlin,Missed Layup,17,33
4:06,UC Santa Barbara,Ami Lakoju,Offensive Rebound,17,33
4:04,CSU Fullerton,Johnny Wang,Foul,17,33
4:04,UC Santa Barbara,Ami Lakoju,Missed Free Throw,17,33
4:04,UC Santa Barbara,None,Team Rebound,17,33
4:04,UC Santa Barbara,Ami Lakoju,Free Throw,17,34
3:40,UC Santa Barbara,Sekou Toure,Foul,17,34
3:40,UC Santa Barbara,None,None,17,34
3:40,CSU Fullerton,Khalil Ahmad,Missed Free Throw,17,34
3:40,CSU Fullerton,None,Team Rebound,17,34
3:40,CSU Fullerton,Khalil Ahmad,Free Throw,18,34
3:17,UC Santa Barbara,JaQuori McLaughlin,Missed Three Point Jumper,18,34
3:17,CSU Fullerton,Kyle Allman Jr.,Defensive Rebound,18,34
3:06,CSU Fullerton,Khalil Ahmad,Layup,20,34
2:49,UC Santa Barbara,Ar'Mond Davis,Missed Three Point Jumper,20,34
2:49,UC Santa Barbara,Robinson Idehen,Offensive Rebound,20,34
2:46,CSU Fullerton,Khalil Ahmad,Foul,20,34
2:46,UC Santa Barbara,Robinson Idehen,Missed Free Throw,20,34
2:46,UC Santa Barbara,None,Team Rebound,20,34
2:46,UC Santa Barbara,Robinson Idehen,Missed Free Throw,20,34
2:46,CSU Fullerton,Davon Clare,Defensive Rebound,20,34
2:27,CSU Fullerton,Jamal Smith,Layup,22,34
2:06,UC Santa Barbara,Devearl Ramsey,Jumper,22,36
1:46,CSU Fullerton,Austen Awosika,Missed Jumper,22,36
1:46,UC Santa Barbara,Robinson Idehen,Block,22,36
1:45,CSU Fullerton,Davon Clare,Offensive Rebound,22,36
1:36,CSU Fullerton,Kyle Allman Jr.,Missed Three Point Jumper,22,36
1:36,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,22,36
1:30,UC Santa Barbara,Devearl Ramsey,Missed Layup,22,36
1:30,UC Santa Barbara,Robinson Idehen,Offensive Rebound,22,36
1:26,UC Santa Barbara,Robinson Idehen,Missed Layup,22,36
1:26,CSU Fullerton,Jackson Rowe,Defensive Rebound,22,36
1:23,UC Santa Barbara,JaQuori McLaughlin,Foul,22,36
1:23,CSU Fullerton,Kyle Allman Jr.,Free Throw,23,36
1:23,CSU Fullerton,Kyle Allman Jr.,Free Throw,24,36
0:56,UC Santa Barbara,Max Heidegger,Missed Jumper,24,36
0:56,CSU Fullerton,Jamal Smith,Defensive Rebound,24,36
0:47,UC Santa Barbara,Devearl Ramsey,Foul,24,36
0:47,CSU Fullerton,Kyle Allman Jr.,Free Throw,25,36
0:47,CSU Fullerton,Kyle Allman Jr.,Free Throw,26,36
0:23,UC Santa Barbara,Devearl Ramsey,Missed Jumper,26,36
0:23,CSU Fullerton,Khalil Ahmad,Defensive Rebound,26,36
0:04,CSU Fullerton,Kyle Allman Jr.,Missed Jumper,26,36
0:04,UC Santa Barbara,Robinson Idehen,Block,26,36
0:02,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,26,36
0:00,UC Santa Barbara,Ar'Mond Davis,Missed Three Point Jumper,26,36
0:00,CSU Fullerton,Khalil Ahmad,Defensive Rebound,26,36
0:00,UC Santa Barbara,None,None,26,36
19:48,CSU Fullerton,Jackson Rowe,Missed Layup,26,36
19:48,UC Santa Barbara,Amadou Sow,Defensive Rebound,26,36
19:16,UC Santa Barbara,Ar'Mond Davis,Missed Jumper,26,36
19:16,CSU Fullerton,Jackson Rowe,Defensive Rebound,26,36
19:00,CSU Fullerton,Khalil Ahmad,Three Point Jumper,29,36
18:28,UC Santa Barbara,Jarriesse Blackmon,Jumper,29,38
18:12,CSU Fullerton,Khalil Ahmad,Missed Jumper,29,38
18:12,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,29,38
18:06,UC Santa Barbara,Devearl Ramsey,Layup,29,40
17:54,UC Santa Barbara,JaQuori McLaughlin,Foul,29,40
17:41,CSU Fullerton,Jackson Rowe,Layup,31,40
17:08,UC Santa Barbara,Ar'Mond Davis,Missed Jumper,31,40
17:08,CSU Fullerton,CSU Fullerton,Defensive Rebound,31,40
16:55,CSU Fullerton,Austen Awosika,Missed Three Point Jumper,31,40
16:55,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,31,40
16:46,UC Santa Barbara,Ar'Mond Davis,Missed Three Point Jumper,31,40
16:46,CSU Fullerton,Jackson Rowe,Defensive Rebound,31,40
16:35,CSU Fullerton,Jackson Rowe,Dunk,33,40
16:00,UC Santa Barbara,Amadou Sow,Turnover,33,40
16:00,UC Santa Barbara,None,None,33,40
15:43,CSU Fullerton,Khalil Ahmad,Jumper,35,40
15:12,UC Santa Barbara,Amadou Sow,Layup,35,42
14:57,CSU Fullerton,Kyle Allman Jr.,Missed Three Point Jumper,35,42
14:57,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,35,42
14:40,UC Santa Barbara,Amadou Sow,Jumper,35,44
14:13,CSU Fullerton,Austen Awosika,Missed Jumper,35,44
14:13,UC Santa Barbara,Sekou Toure,Defensive Rebound,35,44
13:57,UC Santa Barbara,JaQuori McLaughlin,Turnover,35,44
13:56,CSU Fullerton,Khalil Ahmad,Steal,35,44
13:52,CSU Fullerton,Khalil Ahmad,Layup,37,44
13:28,UC Santa Barbara,Max Heidegger,Missed Three Point Jumper,37,44
