TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,North Carolina,None,None,0,0
19:46,North Carolina,Luke Maye,Jumper,2,0
19:17,Wofford,Cameron Jackson,Missed Three Point Jumper,2,0
19:17,North Carolina,Kenny Williams,Defensive Rebound,2,0
19:04,North Carolina,Cameron Johnson,Turnover,2,0
18:45,Wofford,Nathan Hoover,Missed Three Point Jumper,2,0
18:45,Wofford,Wofford,Offensive Rebound,2,0
18:44,North Carolina,Garrison Brooks,Foul,2,0
18:40,Wofford,Fletcher Magee,Missed Three Point Jumper,2,0
18:40,North Carolina,Kenny Williams,Defensive Rebound,2,0
18:28,North Carolina,Coby White,Missed Three Point Jumper,2,0
18:28,Wofford,Cameron Jackson,Defensive Rebound,2,0
18:21,Wofford,Storm Murphy,Missed Three Point Jumper,2,0
18:21,North Carolina,Luke Maye,Defensive Rebound,2,0
18:12,North Carolina,Kenny Williams,Missed Three Point Jumper,2,0
18:12,Wofford,Cameron Jackson,Defensive Rebound,2,0
18:00,Wofford,Fletcher Magee,Turnover,2,0
17:37,North Carolina,Luke Maye,Missed Three Point Jumper,2,0
17:37,North Carolina,Cameron Johnson,Offensive Rebound,2,0
17:31,North Carolina,Garrison Brooks,Dunk,4,0
17:15,Wofford,Storm Murphy,Turnover,4,0
17:01,North Carolina,Coby White,Missed Three Point Jumper,4,0
17:01,Wofford,Cameron Jackson,Defensive Rebound,4,0
16:48,Wofford,Fletcher Magee,Missed Layup,4,0
16:48,North Carolina,Luke Maye,Defensive Rebound,4,0
16:43,North Carolina,Coby White,Turnover,4,0
16:43,Wofford,Storm Murphy,Steal,4,0
16:38,North Carolina,Kenny Williams,Foul,4,0
16:38,Wofford,Cameron Jackson,Missed Dunk,4,0
16:38,North Carolina,Kenny Williams,Defensive Rebound,4,0
16:38,North Carolina,Kenny Williams,Turnover,4,0
16:38,Wofford,Nathan Hoover,Steal,4,0
16:20,Wofford,Storm Murphy,Turnover,4,0
15:42,North Carolina,Coby White,Turnover,4,0
15:42,Wofford,None,None,4,0
15:22,Wofford,Nathan Hoover,Three Point Jumper,4,3
15:05,North Carolina,Garrison Brooks,Missed Jumper,4,3
15:05,Wofford,Matthew Pegram,Defensive Rebound,4,3
14:57,Wofford,Storm Murphy,Missed Three Point Jumper,4,3
14:57,Wofford,Keve Aluma,Offensive Rebound,4,3
14:52,Wofford,Storm Murphy,Three Point Jumper,4,6
14:39,North Carolina,Garrison Brooks,Layup,6,6
