TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,North Texas,Roosevelt Smart,Turnover,0,0
19:40,Florida International,Antonio Daye Jr.,Steal,0,0
19:32,Florida International,Isaiah Banks,Missed Three Point Jumper,0,0
19:32,Florida International,Osasumwen Osaghae,Offensive Rebound,0,0
19:23,Florida International,Osasumwen Osaghae,Missed Jumper,0,0
19:23,North Texas,Michael Miller,Defensive Rebound,0,0
19:02,North Texas,Roosevelt Smart,Missed Three Point Jumper,0,0
19:02,Florida International,Devon Andrews,Defensive Rebound,0,0
18:52,Florida International,Devon Andrews,Missed Layup,0,0
18:52,Florida International,Osasumwen Osaghae,Offensive Rebound,0,0
18:48,Florida International,Antonio Daye Jr.,Jumper,0,2
18:02,North Texas,Umoja Gibson,Missed Jumper,0,2
18:02,North Texas,Zachary Simmons,Offensive Rebound,0,2
18:01,Florida International,Antonio Daye Jr.,Foul,0,2
17:51,North Texas,Zachary Simmons,Layup,2,2
17:31,Florida International,Brian Beard Jr.,Missed Three Point Jumper,2,2
17:31,North Texas,Jorden Duffy,Defensive Rebound,2,2
17:10,North Texas,Jorden Duffy,Turnover,2,2
17:09,Florida International,Devon Andrews,Steal,2,2
17:05,Florida International,Isaiah Banks,Layup,2,4
16:55,North Texas,Jorden Duffy,Turnover,2,4
16:55,Florida International,Devon Andrews,Steal,2,4
16:38,Florida International,Devon Andrews,Layup,2,6
16:06,North Texas,Roosevelt Smart,Missed Three Point Jumper,2,6
16:06,North Texas,North Texas,Offensive Rebound,2,6
16:04,North Texas,North Texas ,Turnover,2,6
15:48,Florida International,Devon Andrews,Dunk,2,8
15:46,North Texas,None,None,2,8
15:46,Florida International,None,None,2,8
15:18,North Texas,Zachary Simmons,Layup,4,8
15:06,Florida International,Willy Nunez Jr.,Missed Three Point Jumper,4,8
15:06,North Texas,Michael Miller,Defensive Rebound,4,8
14:38,North Texas,Zachary Simmons,Missed Layup,4,8
14:38,Florida International,Devon Andrews,Defensive Rebound,4,8
14:26,North Texas,Michael Miller,Foul,4,8
14:26,Florida International,Devon Andrews,Free Throw,4,9
14:26,Florida International,Devon Andrews,Free Throw,4,10
14:10,North Texas,Ryan Woolridge,Layup,6,10
13:58,Florida International,Antonio Daye Jr.,Missed Layup,6,10
13:58,North Texas,North Texas,Defensive Rebound,6,10
13:35,North Texas,Tope Arikawe,Missed Layup,6,10
13:35,Florida International,Trejon Jacob,Block,6,10
13:33,Florida International,Trejon Jacob,Defensive Rebound,6,10
13:11,Florida International,Antonio Daye Jr.,Missed Jumper,6,10
13:11,North Texas,Ryan Woolridge,Defensive Rebound,6,10
12:58,North Texas,Roosevelt Smart,Missed Jumper,6,10
12:58,Florida International,Isaiah Banks,Defensive Rebound,6,10
12:48,Florida International,Willy Nunez Jr.,Turnover,6,10
12:48,North Texas,Roosevelt Smart,Steal,6,10
12:43,Florida International,Willy Nunez Jr.,Foul,6,10
12:34,North Texas,Tope Arikawe,Missed Jumper,6,10
12:34,Florida International,Willy Nunez Jr.,Defensive Rebound,6,10
12:13,Florida International,Brian Beard Jr.,Layup,6,12
11:46,North Texas,Roosevelt Smart,Missed Jumper,6,12
11:46,Florida International,Osasumwen Osaghae,Defensive Rebound,6,12
11:37,Florida International,Trejon Jacob,Layup,6,14
11:12,Florida International,Osasumwen Osaghae,Foul,6,14
11:12,Florida International,None,None,6,14
11:12,North Texas,Tope Arikawe,Free Throw,7,14
11:12,North Texas,Tope Arikawe,Free Throw,8,14
