TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Oklahoma,None,None,0,0
19:38,Oklahoma,Christian James,Missed Layup,0,0
19:38,Iowa State,Talen Horton-Tucker,Block,0,0
19:38,Iowa State,Michael Jacobson,Defensive Rebound,0,0
19:25,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,0,0
19:25,Oklahoma,Aaron Calixte,Defensive Rebound,0,0
19:04,Oklahoma,Christian James,Layup,0,2
18:50,Iowa State,Marial Shayok,Missed Jumper,0,2
18:50,Oklahoma,Christian James,Defensive Rebound,0,2
18:35,Oklahoma,Kristian Doolittle,Jumper,0,4
18:22,Iowa State,Tyrese Haliburton,Turnover,0,4
18:08,Oklahoma,Brady Manek,Jumper,0,6
17:36,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,0,6
17:36,Oklahoma,Oklahoma,Defensive Rebound,0,6
17:31,Oklahoma,Jamal Bieniemy,Turnover,0,6
17:31,Iowa State,Tyrese Haliburton,Steal,0,6
17:23,Iowa State,Talen Horton-Tucker,Layup,2,6
17:23,Oklahoma,Brady Manek,Foul,2,6
17:23,Iowa State,Talen Horton-Tucker,Missed Free Throw,2,6
17:23,Oklahoma,Aaron Calixte,Defensive Rebound,2,6
17:15,Oklahoma,Brady Manek,Turnover,2,6
17:15,Iowa State,Talen Horton-Tucker,Steal,2,6
17:07,Iowa State,Talen Horton-Tucker,Missed Dunk,2,6
17:07,Iowa State,Marial Shayok,Offensive Rebound,2,6
16:55,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,2,6
16:55,Oklahoma,Oklahoma,Defensive Rebound,2,6
16:35,Oklahoma,Matt Freeman,Turnover,2,6
16:35,Iowa State,Nick Weiler-Babb,Steal,2,6
16:26,Iowa State,Nick Weiler-Babb,Three Point Jumper,5,6
16:07,Oklahoma,Christian James,Missed Jumper,5,6
16:07,Oklahoma,Oklahoma,Offensive Rebound,5,6
16:00,Oklahoma,Matt Freeman,Three Point Jumper,5,9
15:27,Iowa State,Michael Jacobson,Missed Three Point Jumper,5,9
15:27,Oklahoma,Kristian Doolittle,Defensive Rebound,5,9
15:18,Oklahoma,Kristian Doolittle,Jumper,5,11
15:03,Iowa State,Michael Jacobson,Missed Three Point Jumper,5,11
15:03,Oklahoma,Jamal Bieniemy,Defensive Rebound,5,11
14:47,Oklahoma,Christian James,Missed Three Point Jumper,5,11
14:47,Iowa State,Michael Jacobson,Defensive Rebound,5,11
14:39,Oklahoma,Christian James,Foul,5,11
14:39,Oklahoma,None,None,5,11
14:24,Iowa State,Talen Horton-Tucker,Turnover,5,11
14:01,Oklahoma,Matt Freeman,Missed Three Point Jumper,5,11
14:01,Iowa State,Marial Shayok,Defensive Rebound,5,11
13:50,Iowa State,Cameron Lard,Layup,7,11
13:18,Oklahoma,Matt Freeman,Missed Three Point Jumper,7,11
13:18,Iowa State,Cameron Lard,Defensive Rebound,7,11
12:52,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,7,11
12:52,Oklahoma,Oklahoma,Defensive Rebound,7,11
12:38,Oklahoma,Matt Freeman,Three Point Jumper,7,14
12:14,Iowa State,Marial Shayok,Turnover,7,14
