TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Cincinnati,None,None,0,0
19:38,SMU,Jahmal McMurray,Three Point Jumper,3,0
19:05,Cincinnati,Tre Scott,Missed Jumper,3,0
19:05,SMU,None,Team Rebound,3,0
18:44,SMU,Isiaha Mike,Missed Layup,3,0
18:44,Cincinnati,Nysier Brooks,Defensive Rebound,3,0
18:32,Cincinnati,Nysier Brooks,Layup,3,2
18:16,SMU,Jahmal McMurray,Missed Three Point Jumper,3,2
18:16,Cincinnati,Tre Scott,Defensive Rebound,3,2
18:06,Cincinnati,Justin Jenifer,Three Point Jumper,3,5
17:44,SMU,Jimmy Whitt Jr.,Missed Jumper,3,5
17:44,SMU,Jimmy Whitt Jr.,Offensive Rebound,3,5
17:36,SMU,Ethan Chargois,Missed Three Point Jumper,3,5
17:36,Cincinnati,Jarron Cumberland,Defensive Rebound,3,5
17:29,Cincinnati,Keith Williams,Turnover,3,5
17:11,SMU,Jahmal McMurray,Missed Jumper,3,5
17:11,Cincinnati,Keith Williams,Block,3,5
17:11,Cincinnati,Tre Scott,Defensive Rebound,3,5
17:00,Cincinnati,Tre Scott,Missed Three Point Jumper,3,5
17:00,SMU,Jahmal McMurray,Defensive Rebound,3,5
16:53,SMU,Jahmal McMurray,Turnover,3,5
16:40,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,3,5
16:40,Cincinnati,Tre Scott,Offensive Rebound,3,5
16:25,Cincinnati,Nysier Brooks,Missed Jumper,3,5
16:25,SMU,Jimmy Whitt Jr.,Defensive Rebound,3,5
16:00,SMU,Jimmy Whitt Jr.,Layup,5,5
15:47,Cincinnati,Keith Williams,Missed Layup,5,5
15:47,SMU,Isiaha Mike,Defensive Rebound,5,5
15:41,SMU,Ethan Chargois,Layup,7,5
15:27,Cincinnati,Justin Jenifer,Three Point Jumper,7,8
15:00,SMU,Jarrey Foster,Three Point Jumper,10,8
14:36,Cincinnati,Jarron Cumberland,Turnover,10,8
14:36,SMU,Isiaha Mike,Steal,10,8
14:28,SMU,Jimmy Whitt Jr.,Jumper,12,8
14:21,Cincinnati,None,None,12,8
14:15,SMU,Feron Hunt,Foul,12,8
13:55,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,12,8
13:55,Cincinnati,Cincinnati,Offensive Rebound,12,8
13:34,Cincinnati,Nysier Brooks,Dunk,12,10
13:20,Cincinnati,Trevor Moore,Foul,12,10
13:20,SMU,Ethan Chargois,Free Throw,13,10
13:20,SMU,Ethan Chargois,Missed Free Throw,13,10
13:20,Cincinnati,Rashawn Fredericks,Defensive Rebound,13,10
13:11,Cincinnati,Jarron Cumberland,Jumper,13,12
12:47,SMU,Jimmy Whitt Jr.,Missed Jumper,13,12
12:47,SMU,Feron Hunt,Offensive Rebound,13,12
