TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,New Mexico,Drue Drinnon,Missed Jumper,0,0
19:36,Saint Mary's,Tommy Kuhse,Defensive Rebound,0,0
19:11,Saint Mary's,Jordan Hunter,Layup,0,2
18:59,New Mexico,Karim Ezzeddine,Layup,2,2
18:41,Saint Mary's,Elijah Thomas,Missed Three Point Jumper,2,2
18:41,Saint Mary's,Malik Fitts,Offensive Rebound,2,2
18:35,Saint Mary's,Malik Fitts,Missed Jumper,2,2
18:35,Saint Mary's,Elijah Thomas,Offensive Rebound,2,2
18:26,Saint Mary's,Tommy Kuhse,Jumper,2,4
18:14,Saint Mary's,Jordan Hunter,Foul,2,4
18:04,New Mexico,Anthony Mathis,Missed Three Point Jumper,2,4
18:04,Saint Mary's,Jordan Hunter,Defensive Rebound,2,4
17:56,Saint Mary's,Jordan Ford,Layup,2,6
17:34,New Mexico,Karim Ezzeddine,Foul,2,6
17:34,New Mexico,Karim Ezzeddine,Turnover,2,6
17:27,Saint Mary's,Elijah Thomas,Foul,2,6
17:27,Saint Mary's,Elijah Thomas,Turnover,2,6
17:17,New Mexico,Anthony Mathis,Missed Jumper,2,6
17:17,Saint Mary's,Jordan Hunter,Defensive Rebound,2,6
17:09,Saint Mary's,Jordan Ford,Layup,2,8
16:44,New Mexico,Anthony Mathis,Turnover,2,8
16:43,Saint Mary's,Malik Fitts,Steal,2,8
16:41,New Mexico,Makuach Maluach,Foul,2,8
16:41,Saint Mary's,Malik Fitts,Free Throw,2,9
16:41,Saint Mary's,Malik Fitts,Free Throw,2,10
16:33,New Mexico,Vladimir Pinchuk,Jumper,4,10
16:23,Saint Mary's,Jordan Ford,Layup,4,12
16:16,New Mexico,New Mexico,Foul,4,12
16:16,New Mexico,New Mexico,Foul,4,12
16:16,Saint Mary's,Jordan Ford,Free Throw,4,13
16:16,Saint Mary's,Jordan Ford,Free Throw,4,14
16:00,Saint Mary's,Jordan Ford,Turnover,4,14
16:00,New Mexico,None,None,4,14
15:33,New Mexico,Makuach Maluach,Missed Three Point Jumper,4,14
15:33,Saint Mary's,Jordan Ford,Defensive Rebound,4,14
15:20,New Mexico,Dane Kuiper,Foul,4,14
15:18,Saint Mary's,Malik Fitts,Three Point Jumper,4,17
15:02,New Mexico,Vladimir Pinchuk,Missed Jumper,4,17
15:02,Saint Mary's,Tanner Krebs,Defensive Rebound,4,17
14:47,Saint Mary's,Jordan Ford,Turnover,4,17
14:47,New Mexico,Anthony Mathis,Steal,4,17
14:47,Saint Mary's,Tanner Krebs,Foul,4,17
14:34,New Mexico,Keith McGee,Missed Three Point Jumper,4,17
14:34,Saint Mary's,Tommy Kuhse,Defensive Rebound,4,17
14:25,Saint Mary's,Tommy Kuhse,Jumper,4,19
14:09,New Mexico,Dane Kuiper,Missed Jumper,4,19
14:09,New Mexico,Karim Ezzeddine,Offensive Rebound,4,19
14:05,New Mexico,None,None,6,19
13:49,Saint Mary's,Malik Fitts,Missed Layup,6,19
13:49,Saint Mary's,Malik Fitts,Offensive Rebound,6,19
13:44,New Mexico,Dane Kuiper,Foul,6,19
13:44,Saint Mary's,Malik Fitts,Missed Free Throw,6,19
13:44,Saint Mary's,None,Team Rebound,6,19
13:44,Saint Mary's,Malik Fitts,Free Throw,6,20
13:30,Saint Mary's,Matthias Tass,Foul,6,20
13:30,New Mexico,Keith McGee,Free Throw,7,20
13:30,New Mexico,Keith McGee,Free Throw,8,20
13:12,Saint Mary's,Matthias Tass,Layup,8,22
12:59,New Mexico,Makuach Maluach,Missed Three Point Jumper,8,22
12:59,Saint Mary's,Tommy Kuhse,Defensive Rebound,8,22
12:47,Saint Mary's,Tanner Krebs,Turnover,8,22
12:32,New Mexico,Vance Jackson,Layup,10,22
12:18,Saint Mary's,Dan Fotu,Foul,10,22
12:18,Saint Mary's,Dan Fotu,Turnover,10,22
12:07,New Mexico,Makuach Maluach,Layup,12,22
11:52,New Mexico,Vladimir Pinchuk,Foul,12,22
11:52,Saint Mary's,None,None,12,22
11:43,Saint Mary's,Dan Fotu,Three Point Jumper,12,25
11:29,New Mexico,Drue Drinnon,Missed Three Point Jumper,12,25
11:29,Saint Mary's,Jordan Ford,Defensive Rebound,12,25
11:02,Saint Mary's,Jordan Ford,Missed Jumper,12,25
11:02,Saint Mary's,Jordan Ford,Offensive Rebound,12,25
10:57,Saint Mary's,Dan Fotu,Missed Three Point Jumper,12,25
10:57,New Mexico,Drue Drinnon,Defensive Rebound,12,25
10:54,Saint Mary's,Elijah Thomas,Foul,12,25
10:39,New Mexico,Makuach Maluach,Missed Layup,12,25
10:39,Saint Mary's,Jordan Hunter,Block,12,25
10:37,Saint Mary's,Jordan Hunter,Defensive Rebound,12,25
10:20,Saint Mary's,Malik Fitts,Dunk,12,27
10:03,New Mexico,Makuach Maluach,Three Point Jumper,15,27
9:50,Saint Mary's,Jordan Ford,Layup,15,29
9:40,New Mexico,Anthony Mathis,Turnover,15,29
9:28,Saint Mary's,Jordan Ford,Missed Three Point Jumper,15,29
9:28,New Mexico,Keith McGee,Defensive Rebound,15,29
9:08,New Mexico,Karim Ezzeddine,Turnover,15,29
9:07,Saint Mary's,Tommy Kuhse,Steal,15,29
8:50,New Mexico,Dane Kuiper,Foul,15,29
8:50,Saint Mary's,Malik Fitts,Free Throw,15,30
8:50,Saint Mary's,Malik Fitts,Free Throw,15,31
8:29,New Mexico,Tavian Percy,Missed Jumper,15,31
8:29,Saint Mary's,Malik Fitts,Defensive Rebound,15,31
8:04,Saint Mary's,Tommy Kuhse,Turnover,15,31
8:01,Saint Mary's,Malik Fitts,Foul,15,31
8:01,New Mexico,Drue Drinnon,Free Throw,16,31
8:01,New Mexico,Drue Drinnon,Missed Free Throw,16,31
8:01,Saint Mary's,Dan Fotu,Defensive Rebound,16,31
7:41,Saint Mary's,Tommy Kuhse,Jumper,16,33
7:25,New Mexico,Drue Drinnon,Missed Layup,16,33
7:25,New Mexico,Vladimir Pinchuk,Offensive Rebound,16,33
7:20,New Mexico,None,None,16,33
7:20,New Mexico,Drue Drinnon,Offensive Rebound,16,33
7:15,New Mexico,Anthony Mathis,Missed Three Point Jumper,16,33
7:15,New Mexico,Drue Drinnon,Offensive Rebound,16,33
7:10,New Mexico,Vladimir Pinchuk,Jumper,18,33
7:00,Saint Mary's,None,None,18,33
6:32,New Mexico,Makuach Maluach,Foul,18,33
6:32,Saint Mary's,Malik Fitts,Missed Free Throw,18,33
6:32,Saint Mary's,None,Team Rebound,18,33
6:32,Saint Mary's,Malik Fitts,Free Throw,18,34
6:19,New Mexico,Vladimir Pinchuk,Layup,20,34
5:44,Saint Mary's,Alex Mudronja,Missed Three Point Jumper,20,34
5:44,New Mexico,Drue Drinnon,Block,20,34
5:42,Saint Mary's,None,Team Rebound,20,34
5:42,Saint Mary's,Saint Mary's ,Turnover,20,34
5:28,New Mexico,Drue Drinnon,Missed Layup,20,34
5:28,Saint Mary's,Jordan Hunter,Defensive Rebound,20,34
5:21,Saint Mary's,Tanner Krebs,Missed Three Point Jumper,20,34
5:21,New Mexico,Vance Jackson,Defensive Rebound,20,34
5:01,New Mexico,Vance Jackson,Foul,20,34
5:01,New Mexico,Vance Jackson,Turnover,20,34
4:59,New Mexico,Keith McGee,Foul,20,34
4:59,Saint Mary's,Jordan Ford,Missed Free Throw,20,34
4:59,Saint Mary's,None,Team Rebound,20,34
4:59,Saint Mary's,Jordan Ford,Free Throw,20,35
4:47,New Mexico,Makuach Maluach,Layup,22,35
4:25,Saint Mary's,Malik Fitts,Missed Three Point Jumper,22,35
4:25,New Mexico,Keith McGee,Defensive Rebound,22,35
4:19,New Mexico,Keith McGee,Layup,24,35
3:52,Saint Mary's,Jordan Ford,Missed Layup,24,35
3:52,New Mexico,Vladimir Pinchuk,Defensive Rebound,24,35
3:46,New Mexico,Keith McGee,Missed Layup,24,35
3:46,Saint Mary's,Tommy Kuhse,Defensive Rebound,24,35
3:40,Saint Mary's,Malik Fitts,Missed Three Point Jumper,24,35
3:40,Saint Mary's,Jordan Hunter,Offensive Rebound,24,35
3:23,New Mexico,Karim Ezzeddine,Foul,24,35
3:23,Saint Mary's,None,None,24,35
3:23,Saint Mary's,Dan Fotu,Missed Free Throw,24,35
3:23,Saint Mary's,None,Team Rebound,24,35
3:23,Saint Mary's,Dan Fotu,Free Throw,24,36
3:02,New Mexico,Drue Drinnon,Three Point Jumper,27,36
2:47,Saint Mary's,Jordan Ford,Jumper,27,38
2:21,New Mexico,Keith McGee,Turnover,27,38
2:15,Saint Mary's,Jordan Ford,Layup,27,40
1:56,New Mexico,Vladimir Pinchuk,Jumper,29,40
1:42,Saint Mary's,Dan Fotu,Missed Three Point Jumper,29,40
1:42,New Mexico,Vance Jackson,Defensive Rebound,29,40
1:26,New Mexico,Vladimir Pinchuk,Missed Layup,29,40
1:26,Saint Mary's,Dan Fotu,Defensive Rebound,29,40
1:12,New Mexico,Drue Drinnon,Foul,29,40
1:12,Saint Mary's,Jordan Ford,Free Throw,29,41
1:12,Saint Mary's,Jordan Ford,Free Throw,29,42
1:00,New Mexico,Anthony Mathis,Missed Three Point Jumper,29,42
1:00,Saint Mary's,Tommy Kuhse,Block,29,42
1:00,Saint Mary's,Matthias Tass,Defensive Rebound,29,42
0:41,Saint Mary's,Jordan Ford,Foul,29,42
0:41,Saint Mary's,Jordan Ford,Turnover,29,42
0:26,Saint Mary's,Malik Fitts,Foul,29,42
0:26,New Mexico,Makuach Maluach,Missed Free Throw,29,42
0:26,Saint Mary's,Malik Fitts,Defensive Rebound,29,42
0:08,New Mexico,Karim Ezzeddine,Foul,29,42
0:08,Saint Mary's,Jordan Ford,Missed Free Throw,29,42
0:08,Saint Mary's,None,Team Rebound,29,42
0:08,Saint Mary's,Jordan Ford,Free Throw,29,43
0:01,New Mexico,Anthony Mathis,Missed Three Point Jumper,29,43
0:01,New Mexico,None,Team Rebound,29,43
0:00,Saint Mary's,None,None,29,43
19:41,Saint Mary's,Malik Fitts,Jumper,29,45
19:34,New Mexico,Anthony Mathis,Missed Three Point Jumper,29,45
19:34,Saint Mary's,Malik Fitts,Defensive Rebound,29,45
19:15,Saint Mary's,Jordan Ford,Three Point Jumper,29,48
19:03,New Mexico,Vladimir Pinchuk,Missed Jumper,29,48
19:03,Saint Mary's,Jordan Hunter,Defensive Rebound,29,48
18:53,Saint Mary's,Jordan Ford,Layup,29,50
18:42,New Mexico,Anthony Mathis,Turnover,29,50
18:13,Saint Mary's,Malik Fitts,Dunk,29,52
18:05,New Mexico,Vance Jackson,Missed Three Point Jumper,29,52
18:05,Saint Mary's,Saint Mary's,Defensive Rebound,29,52
17:50,Saint Mary's,Jordan Hunter,Dunk,29,54
17:34,New Mexico,Dane Kuiper,Missed Three Point Jumper,29,54
17:34,Saint Mary's,Elijah Thomas,Defensive Rebound,29,54
17:26,Saint Mary's,Elijah Thomas,Layup,29,56
17:25,New Mexico,None,None,29,56
17:25,Saint Mary's,None,None,29,56
17:11,New Mexico,Makuach Maluach,Missed Three Point Jumper,29,56
17:11,New Mexico,Vance Jackson,Offensive Rebound,29,56
17:05,New Mexico,Anthony Mathis,Missed Three Point Jumper,29,56
17:05,Saint Mary's,Jordan Ford,Defensive Rebound,29,56
16:54,Saint Mary's,Tommy Kuhse,Layup,29,58
16:46,Saint Mary's,Jordan Hunter,Foul,29,58
16:35,Saint Mary's,Malik Fitts,Foul,29,58
16:20,New Mexico,Karim Ezzeddine,Missed Layup,29,58
16:20,New Mexico,Vladimir Pinchuk,Offensive Rebound,29,58
16:19,Saint Mary's,Elijah Thomas,Foul,29,58
16:19,New Mexico,Vladimir Pinchuk,Free Throw,30,58
16:19,New Mexico,Vladimir Pinchuk,Missed Free Throw,30,58
16:19,New Mexico,None,Team Rebound,30,58
16:06,New Mexico,Keith McGee,Missed Jumper,30,58
16:06,Saint Mary's,Dan Fotu,Defensive Rebound,30,58
16:00,Saint Mary's,Jordan Ford,Layup,30,60
15:44,New Mexico,Makuach Maluach,Missed Three Point Jumper,30,60
15:44,Saint Mary's,Malik Fitts,Defensive Rebound,30,60
15:19,Saint Mary's,Jordan Ford,Missed Layup,30,60
15:19,New Mexico,Karim Ezzeddine,Defensive Rebound,30,60
15:13,New Mexico,Karim Ezzeddine,Missed Three Point Jumper,30,60
15:13,Saint Mary's,Dan Fotu,Defensive Rebound,30,60
15:04,Saint Mary's,Jordan Ford,Foul,30,60
15:04,Saint Mary's,Jordan Ford,Turnover,30,60
15:04,Saint Mary's,None,None,30,60
14:49,New Mexico,Anthony Mathis,Jumper,32,60
