TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Montana,Jamar Akoh,Missed Jumper,0,0
19:47,Sacramento State,Marcus Graves,Defensive Rebound,0,0
19:37,Sacramento State,Marcus Graves,Missed Jumper,0,0
19:37,Montana,Michael Oguine,Block,0,0
19:35,Montana,Michael Oguine,Defensive Rebound,0,0
19:21,Montana,Sayeed Pridgett,Turnover,0,0
19:15,Sacramento State,Marcus Graves,Steal,0,0
19:04,Montana,Sayeed Pridgett,Foul,0,0
19:04,Sacramento State,Calvin Martin,Missed Free Throw,0,0
19:04,Sacramento State,None,Team Rebound,0,0
19:04,Sacramento State,Calvin Martin,Free Throw,1,0
18:52,Montana,Jamar Akoh,Turnover,1,0
18:38,Sacramento State,Joshua Patton,Turnover,1,0
18:36,Montana,Jamar Akoh,Steal,1,0
18:35,Sacramento State,Marcus Graves,Foul,1,0
18:26,Montana,Michael Oguine,Missed Layup,1,0
18:26,Sacramento State,Joshua Patton,Defensive Rebound,1,0
18:05,Sacramento State,Osi Nwachukwu,Three Point Jumper,4,0
17:45,Montana,Jamar Akoh,Missed Jumper,4,0
17:45,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,4,0
17:40,Sacramento State,Marcus Graves,Turnover,4,0
17:23,Montana,Kendal Manuel,Foul,4,0
17:23,Montana,Kendal Manuel,Turnover,4,0
17:23,Montana,None,None,4,0
17:01,Montana,Kelby Kramer,Foul,4,0
17:01,Sacramento State,Marcus Graves,Free Throw,5,0
17:01,Sacramento State,Marcus Graves,Free Throw,6,0
16:44,Montana,Michael Oguine,Missed Dunk,6,0
16:44,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,6,0
16:35,Sacramento State,Izayah Mauriohooho-Le'afa,Turnover,6,0
16:33,Montana,Ahmaad Rorie,Steal,6,0
16:27,Montana,Kendal Manuel,Turnover,6,0
16:17,Sacramento State,Marcus Graves,Missed Three Point Jumper,6,0
16:17,Montana,Sayeed Pridgett,Defensive Rebound,6,0
16:05,Montana,Sayeed Pridgett,Missed Layup,6,0
16:05,Montana,Jamar Akoh,Offensive Rebound,6,0
16:02,Montana,None,None,6,2
15:40,Sacramento State,Osi Nwachukwu,Turnover,6,2
15:39,Montana,Sayeed Pridgett,Steal,6,2
15:36,Montana,Ahmaad Rorie,Missed Three Point Jumper,6,2
15:36,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,6,2
15:16,Sacramento State,Joshua Patton,Layup,8,2
15:06,Montana,Sayeed Pridgett,Jumper,8,4
14:47,Sacramento State,Marcus Graves,Missed Jumper,8,4
14:47,Montana,Montana,Defensive Rebound,8,4
14:45,Montana,None,None,8,4
14:32,Sacramento State,Chibueze Jacobs,Foul,8,4
14:21,Montana,Sayeed Pridgett,Turnover,8,4
14:09,Sacramento State,Ethan Esposito,Turnover,8,4
13:55,Montana,Jamar Akoh,Layup,8,6
13:38,Sacramento State,Ethan Esposito,Missed Jumper,8,6
13:38,Montana,Jamar Akoh,Defensive Rebound,8,6
13:31,Montana,Sayeed Pridgett,Layup,8,8
13:04,Sacramento State,Chibueze Jacobs,Jumper,10,8
12:50,Montana,Ahmaad Rorie,Turnover,10,8
12:50,Sacramento State,Marcus Graves,Steal,10,8
12:32,Sacramento State,Chibueze Jacobs,Jumper,12,8
12:14,Montana,Jamar Akoh,Layup,12,10
11:59,Sacramento State,Joshua Patton,Layup,14,10
11:46,Montana,Ahmaad Rorie,Three Point Jumper,14,13
11:19,Sacramento State,Marcus Graves,Missed Three Point Jumper,14,13
11:19,Montana,Jamar Akoh,Defensive Rebound,14,13
11:18,Sacramento State,Joshua Patton,Foul,14,13
11:18,Montana,None,None,14,13
11:08,Montana,Sayeed Pridgett,Three Point Jumper,14,16
10:53,Sacramento State,Calvin Martin,Turnover,14,16
10:43,Montana,Jamar Akoh,Dunk,14,18
10:22,Sacramento State,Bryce Fowler,Jumper,16,18
10:22,Montana,Timmy Falls,Foul,16,18
10:22,Sacramento State,Bryce Fowler,Free Throw,17,18
10:06,Montana,Jamar Akoh,Missed Jumper,17,18
