TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Fordham,Antwon Portley,Missed Jumper,0,0
19:45,Richmond,Nathan Cayo,Defensive Rebound,0,0
19:27,Richmond,Nathan Cayo,Missed Jumper,0,0
19:27,Fordham,Antwon Portley,Defensive Rebound,0,0
18:55,Fordham,Antwon Portley,Missed Three Point Jumper,0,0
18:55,Richmond,None,Team Rebound,0,0
18:42,Richmond,Nathan Cayo,Layup,0,2
18:20,Fordham,Chuba Ohams,Missed Layup,0,2
18:20,Richmond,Nathan Cayo,Block,0,2
18:19,Fordham,Chuba Ohams,Offensive Rebound,0,2
18:18,Fordham,Chuba Ohams,Turnover,0,2
18:00,Richmond,Grant Golden,Missed Jumper,0,2
18:00,Fordham,Chuba Ohams,Defensive Rebound,0,2
17:43,Fordham,Onyi Eyisi,Missed Jumper,0,2
17:43,Richmond,Grant Golden,Defensive Rebound,0,2
17:32,Richmond,Nathan Cayo,Missed Jumper,0,2
17:32,Fordham,Onyi Eyisi,Defensive Rebound,0,2
17:21,Fordham,Chuba Ohams,Missed Jumper,0,2
17:21,Richmond,Nathan Cayo,Defensive Rebound,0,2
17:10,Richmond,Jacob Gilyard,Missed Jumper,0,2
17:10,Richmond,Grant Golden,Offensive Rebound,0,2
17:05,Richmond,Grant Golden,Missed Layup,0,2
17:05,Richmond,Andre Gustavson,Offensive Rebound,0,2
17:03,Richmond,None,None,0,2
17:03,Fordham,Onyi Eyisi,Defensive Rebound,0,2
16:56,Fordham,Nick Honor,Missed Three Point Jumper,0,2
16:56,Richmond,Jake Wojcik,Defensive Rebound,0,2
16:47,Richmond,Andre Gustavson,Missed Layup,0,2
16:47,Richmond,Nathan Cayo,Offensive Rebound,0,2
16:44,Richmond,Nathan Cayo,Turnover,0,2
16:43,Fordham,Nick Honor,Steal,0,2
16:34,Fordham,Chuba Ohams,Missed Dunk,0,2
16:34,Richmond,Grant Golden,Block,0,2
16:34,Fordham,Chuba Ohams,Offensive Rebound,0,2
16:32,Fordham,Chuba Ohams,Missed Layup,0,2
16:32,Richmond,Andre Gustavson,Block,0,2
16:30,Fordham,Onyi Eyisi,Offensive Rebound,0,2
16:28,Fordham,Onyi Eyisi,Missed Layup,0,2
16:28,Richmond,Nathan Cayo,Block,0,2
16:27,Fordham,Fordham,Offensive Rebound,0,2
16:14,Fordham,Chuba Ohams,Missed Three Point Jumper,0,2
16:14,Richmond,Andre Gustavson,Defensive Rebound,0,2
16:05,Richmond,Jake Wojcik,Jumper,0,4
15:41,Fordham,Onyi Eyisi,Missed Layup,0,4
15:41,Richmond,Grant Golden,Defensive Rebound,0,4
15:32,Fordham,Onyi Eyisi,Foul,0,4
15:32,Richmond,None,None,0,4
15:32,Richmond,Nathan Cayo,Missed Free Throw,0,4
15:32,Richmond,None,Team Rebound,0,4
15:32,Richmond,Nathan Cayo,Free Throw,0,5
15:17,Fordham,Jalen Cobb,Jumper,2,5
15:01,Richmond,Nathan Cayo,Missed Layup,2,5
15:01,Fordham,Onyi Eyisi,Defensive Rebound,2,5
14:46,Fordham,Ty Perry,Missed Three Point Jumper,2,5
14:46,Richmond,Matt Grace,Defensive Rebound,2,5
14:35,Richmond,Jake Wojcik,Three Point Jumper,2,8
14:08,Fordham,Onyi Eyisi,Turnover,2,8
14:08,Fordham,Onyi Eyisi,Foul,2,8
13:51,Richmond,Andre Gustavson,Missed Jumper,2,8
13:51,Richmond,Andre Gustavson,Offensive Rebound,2,8
13:49,Richmond,Andre Gustavson,Missed Layup,2,8
13:49,Richmond,Matt Grace,Offensive Rebound,2,8
13:42,Richmond,Andre Gustavson,Missed Jumper,2,8
13:42,Fordham,Chris Downing,Block,2,8
13:38,Fordham,Nick Honor,Defensive Rebound,2,8
13:34,Fordham,Nick Honor,Three Point Jumper,5,8
13:10,Richmond,Jake Wojcik,Three Point Jumper,5,11
12:53,Fordham,Nick Honor,Missed Three Point Jumper,5,11
12:53,Richmond,Jake Wojcik,Defensive Rebound,5,11
12:46,Richmond,Noah Yates,Layup,5,13
12:33,Fordham,Jalen Cobb,Missed Three Point Jumper,5,13
12:33,Richmond,Noah Yates,Defensive Rebound,5,13
12:24,Richmond,Jacob Gilyard,Turnover,5,13
12:22,Fordham,Chris Downing,Steal,5,13
12:05,Fordham,Ivan Raut,Three Point Jumper,8,13
