TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Charleston,Brevin Galloway,Missed Jumper,0,0
19:40,Charleston,Brevin Galloway,Offensive Rebound,0,0
19:36,Charleston,Brevin Galloway,Missed Layup,0,0
19:36,Charleston,Brevin Galloway,Offensive Rebound,0,0
19:33,Charleston,Grant Riller,Missed Three Point Jumper,0,0
19:33,Charleston,Nick Harris,Offensive Rebound,0,0
19:28,Charleston,Nick Harris,Missed Layup,0,0
19:28,Charleston,Jarrell Brantley,Offensive Rebound,0,0
19:17,Charleston,Grant Riller,Layup,0,2
18:54,Presbyterian,Francois Lewis,Three Point Jumper,3,2
18:34,Charleston,Jarrell Brantley,Jumper,3,4
18:06,Charleston,Jarrell Brantley,Foul,3,4
18:03,Presbyterian,Francois Lewis,Missed Three Point Jumper,3,4
18:03,Charleston,Grant Riller,Defensive Rebound,3,4
17:53,Charleston,Jarrell Brantley,Missed Three Point Jumper,3,4
17:53,Presbyterian,Adam Flagler,Defensive Rebound,3,4
17:45,Presbyterian,Adam Flagler,Three Point Jumper,6,4
17:28,Charleston,Jarrell Brantley,Missed Jumper,6,4
17:28,Presbyterian,Cory Hightower,Defensive Rebound,6,4
17:13,Presbyterian,Francois Lewis,Three Point Jumper,9,4
16:51,Charleston,Grant Riller,Missed Layup,9,4
16:51,Presbyterian,Adam Flagler,Defensive Rebound,9,4
16:43,Presbyterian,Francois Lewis,Three Point Jumper,12,4
16:19,Charleston,Zep Jasper,Missed Three Point Jumper,12,4
16:19,Charleston,Jarrell Brantley,Offensive Rebound,12,4
16:11,Charleston,Jarrell Brantley,Missed Layup,12,4
16:11,Charleston,Jarrell Brantley,Offensive Rebound,12,4
16:08,Charleston,Jarrell Brantley,Turnover,12,4
16:05,Presbyterian,Cory Hightower,Missed Layup,12,4
16:05,Charleston,Jarrell Brantley,Block,12,4
16:04,Charleston,Nick Harris,Defensive Rebound,12,4
15:59,Presbyterian,Davon Bell,Foul,12,4
15:59,Charleston,None,None,12,4
15:44,Charleston,Brevin Galloway,Missed Three Point Jumper,12,4
15:44,Presbyterian,Cory Hightower,Defensive Rebound,12,4
15:17,Presbyterian,Armel TeTe,Turnover,12,4
15:16,Charleston,Brevin Galloway,Steal,12,4
15:01,Charleston,Zep Jasper,Three Point Jumper,12,7
14:37,Presbyterian,Armel TeTe,Turnover,12,7
14:14,Charleston,Grant Riller,Missed Jumper,12,7
14:14,Presbyterian,Francois Lewis,Defensive Rebound,12,7
