TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Middle Tennessee,Donovan Sims,Missed Three Point Jumper,0,0
19:49,Charlotte,Jon Davis,Defensive Rebound,0,0
19:23,Charlotte,Jaylan McGill,Missed Layup,0,0
19:23,Middle Tennessee,Antonio Green,Defensive Rebound,0,0
19:13,Middle Tennessee,Antonio Green,Three Point Jumper,0,3
18:56,Middle Tennessee,Jayce Johnson,Foul,0,3
18:40,Charlotte,Malik Martin,Three Point Jumper,3,3
18:21,Middle Tennessee,Reggie Scurry,Missed Jumper,3,3
18:21,Charlotte,Cooper Robb,Defensive Rebound,3,3
18:12,Charlotte,Milos Supica,Missed Layup,3,3
18:12,Middle Tennessee,Reggie Scurry,Block,3,3
18:12,Middle Tennessee,Middle Tennessee,Defensive Rebound,3,3
17:57,Middle Tennessee,Antonio Green,Missed Three Point Jumper,3,3
17:57,Charlotte,Jon Davis,Defensive Rebound,3,3
17:42,Charlotte,Milos Supica,Turnover,3,3
17:26,Middle Tennessee,Reggie Scurry,Missed Jumper,3,3
17:26,Charlotte,Cooper Robb,Defensive Rebound,3,3
17:13,Charlotte,Jon Davis,Turnover,3,3
17:01,Middle Tennessee,Donovan Sims,Missed Three Point Jumper,3,3
17:01,Charlotte,Jaylan McGill,Defensive Rebound,3,3
16:48,Charlotte,Jon Davis,Jumper,5,3
16:34,Middle Tennessee,Donovan Sims,Three Point Jumper,5,6
16:10,Charlotte,Milos Supica,Missed Jumper,5,6
16:10,Middle Tennessee,Karl Gamble,Defensive Rebound,5,6
15:57,Middle Tennessee,Junior Farquhar,Missed Layup,5,6
15:57,Charlotte,Milos Supica,Defensive Rebound,5,6
15:48,Charlotte,Jon Davis,Missed Three Point Jumper,5,6
15:48,Middle Tennessee,James Hawthorne,Defensive Rebound,5,6
15:36,Middle Tennessee,Karl Gamble,Layup,5,8
15:12,Charlotte,Milos Supica,Missed Layup,5,8
15:12,Middle Tennessee,James Hawthorne,Defensive Rebound,5,8
15:02,Middle Tennessee,Donovan Sims,Three Point Jumper,5,11
14:49,Charlotte,None,None,5,11
14:49,Middle Tennessee,None,None,5,11
14:32,Charlotte,Jon Davis,Three Point Jumper,8,11
14:13,Middle Tennessee,Junior Farquhar,Missed Three Point Jumper,8,11
14:13,Charlotte,Cooper Robb,Defensive Rebound,8,11
14:12,Middle Tennessee,James Hawthorne,Foul,8,11
13:52,Charlotte,Jailan Haslem,Jumper,10,11
13:37,Middle Tennessee,Donovan Sims,Missed Jumper,10,11
13:37,Charlotte,Charlotte,Defensive Rebound,10,11
13:09,Charlotte,Jon Davis,Missed Three Point Jumper,10,11
13:09,Charlotte,Jailan Haslem,Offensive Rebound,10,11
12:57,Charlotte,Cooper Robb,Layup,12,11
12:25,Middle Tennessee,Donovan Sims,Missed Jumper,12,11
12:25,Charlotte,Malik Martin,Defensive Rebound,12,11
12:02,Charlotte,Brandon Younger,Turnover,12,11
12:01,Middle Tennessee,Karl Gamble,Steal,12,11
11:58,Middle Tennessee,Antonio Green,Turnover,12,11
11:57,Charlotte,Malik Martin,Steal,12,11
11:38,Charlotte,Cooper Robb,Missed Three Point Jumper,12,11
11:38,Middle Tennessee,Karl Gamble,Defensive Rebound,12,11
11:22,Middle Tennessee,Karl Gamble,Layup,12,13
10:50,Charlotte,Cooper Robb,Three Point Jumper,15,13
10:31,Middle Tennessee,Reggie Scurry,Jumper,15,15
10:20,Charlotte,Jailan Haslem,Turnover,15,15
10:19,Middle Tennessee,Karl Gamble,Steal,15,15
10:16,Charlotte,Jon Davis,Foul,15,15
10:16,Middle Tennessee,None,None,15,15
10:12,Middle Tennessee,Antonio Green,Three Point Jumper,15,18
9:41,Middle Tennessee,Jayce Johnson,Foul,15,18
9:30,Charlotte,Brandon Younger,Three Point Jumper,18,18
9:12,Middle Tennessee,Antonio Green,Three Point Jumper,18,21
8:57,Charlotte,Jon Davis,Layup,20,21
8:41,Middle Tennessee,Antonio Green,Three Point Jumper,20,24
8:23,Charlotte,Jon Davis,Three Point Jumper,23,24
