TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Tennessee Tech,Courtney Alexander II,Missed Jumper,0,0
19:37,Morehead State,De'Von Cooper,Defensive Rebound,0,0
19:15,Morehead State,James Baker,Jumper,2,0
18:47,Tennessee Tech,Jared Sherfield,Missed Jumper,2,0
18:47,Tennessee Tech,Jared Sherfield,Offensive Rebound,2,0
18:44,Tennessee Tech,Jared Sherfield,Jumper,2,2
18:28,Morehead State,De'Von Cooper,Missed Jumper,2,2
18:28,Morehead State,De'Von Cooper,Offensive Rebound,2,2
18:19,Morehead State,De'Von Cooper,Missed Three Point Jumper,2,2
18:19,Tennessee Tech,Hunter Vick,Defensive Rebound,2,2
18:07,Tennessee Tech,Courtney Alexander II,Layup,2,4
17:44,Morehead State,Jordan Walker,Missed Layup,2,4
17:44,Tennessee Tech,Hunter Vick,Block,2,4
17:43,Tennessee Tech,Jr. Clay,Defensive Rebound,2,4
17:38,Tennessee Tech,Jr. Clay,Missed Layup,2,4
17:38,Tennessee Tech,Jr. Clay,Offensive Rebound,2,4
17:35,Tennessee Tech,Jr. Clay,Layup,2,6
17:15,Morehead State,A.J. Hicks,Layup,4,6
16:48,Tennessee Tech,Courtney Alexander II,Missed Layup,4,6
16:48,Morehead State,James Baker,Block,4,6
16:45,Morehead State,James Baker,Defensive Rebound,4,6
16:36,Morehead State,Lamontray Harris,Jumper,6,6
16:02,Tennessee Tech,Jared Sherfield,Jumper,6,8
15:46,Morehead State,De'Von Cooper,Turnover,6,8
15:46,Tennessee Tech,None,None,6,8
15:19,Tennessee Tech,Garrett Golday,Missed Layup,6,8
15:19,Morehead State,A.J. Hicks,Defensive Rebound,6,8
14:51,Morehead State,Jordan Walker,Missed Jumper,6,8
14:51,Tennessee Tech,Jared Sherfield,Defensive Rebound,6,8
14:31,Tennessee Tech,Garrett Golday,Three Point Jumper,6,11
14:03,Morehead State,Malek Green,Missed Layup,6,11
14:03,Tennessee Tech,Courtney Alexander II,Block,6,11
14:03,Morehead State,Morehead State,Offensive Rebound,6,11
13:57,Tennessee Tech,Hunter Vick,Foul,6,11
13:57,Morehead State,Jordan Walker,Free Throw,7,11
13:57,Morehead State,Jordan Walker,Free Throw,8,11
13:43,Tennessee Tech,Jr. Clay,Missed Layup,8,11
13:43,Morehead State,James Baker,Block,8,11
13:40,Tennessee Tech,Courtney Alexander II,Offensive Rebound,8,11
13:39,Tennessee Tech,Courtney Alexander II,Missed Layup,8,11
13:39,Morehead State,Jordan Walker,Defensive Rebound,8,11
13:32,Morehead State,Djimon Henson,Missed Layup,8,11
