TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:54,TCU,Kouat Noi,Missed Three Point Jumper,0,0
19:54,West Virginia,Logan Routt,Defensive Rebound,0,0
19:40,West Virginia,Wesley Harris,Turnover,0,0
19:39,TCU,JD Miller,Steal,0,0
19:31,TCU,Desmond Bane,Layup,0,2
19:15,TCU,Alex Robinson,Foul,0,2
19:13,West Virginia,Lamont West,Layup,2,2
18:42,TCU,Alex Robinson,Turnover,2,2
18:31,West Virginia,James Bolden,Turnover,2,2
18:31,West Virginia,James Bolden,Foul,2,2
18:14,West Virginia,James Bolden,Foul,2,2
18:08,TCU,Kouat Noi,Missed Three Point Jumper,2,2
18:07,West Virginia,Wesley Harris,Block,2,2
18:06,West Virginia,Lamont West,Defensive Rebound,2,2
18:00,TCU,Desmond Bane,Foul,2,2
17:40,West Virginia,Lamont West,Three Point Jumper,5,2
17:26,TCU,Kouat Noi,Turnover,5,2
17:16,West Virginia,Wesley Harris,Missed Layup,5,2
17:16,TCU,JD Miller,Defensive Rebound,5,2
16:47,TCU,Kendric Davis,Missed Layup,5,2
16:47,TCU,Kevin Samuel,Offensive Rebound,5,2
16:32,TCU,Kouat Noi,Missed Layup,5,2
16:32,TCU,TCU,Offensive Rebound,5,2
16:30,TCU,Desmond Bane,Missed Jumper,5,2
16:30,West Virginia,Lamont West,Defensive Rebound,5,2
16:23,West Virginia,Jermaine Haley,Turnover,5,2
16:22,TCU,Desmond Bane,Steal,5,2
16:18,TCU,Desmond Bane,Missed Layup,5,2
16:18,West Virginia,West Virginia,Defensive Rebound,5,2
16:03,West Virginia,Lamont West,Turnover,5,2
16:01,TCU,Alex Robinson,Steal,5,2
16:00,TCU,None,None,5,2
15:58,West Virginia,Chase Harler,Foul,5,2
15:58,TCU,None,None,5,2
15:58,TCU,Alex Robinson,Free Throw,5,3
15:58,TCU,Alex Robinson,Free Throw,5,4
15:40,West Virginia,Jermaine Haley,Missed Jumper,5,4
15:40,TCU,Alex Robinson,Defensive Rebound,5,4
15:31,West Virginia,Lamont West,Foul,5,4
15:19,TCU,Kendric Davis,Missed Jumper,5,4
15:19,TCU,Desmond Bane,Offensive Rebound,5,4
15:05,TCU,Desmond Bane,Jumper,5,6
14:45,West Virginia,Esa Ahmad,Missed Three Point Jumper,5,6
14:45,TCU,Kendric Davis,Defensive Rebound,5,6
14:39,TCU,JD Miller,Missed Layup,5,6
14:39,TCU,Desmond Bane,Offensive Rebound,5,6
14:36,TCU,None,None,5,8
14:14,TCU,Kevin Samuel,Foul,5,8
14:14,West Virginia,Derek Culver,Free Throw,6,8
14:14,West Virginia,Derek Culver,Free Throw,7,8
13:58,TCU,JD Miller,Layup,7,10
13:58,West Virginia,Derek Culver,Foul,7,10
13:58,TCU,JD Miller,Missed Free Throw,7,10
13:58,TCU,Alex Robinson,Offensive Rebound,7,10
13:45,TCU,JD Miller,Turnover,7,10
13:36,TCU,Kouat Noi,Foul,7,10
13:21,West Virginia,Andrew Gordon,Turnover,7,10
13:14,TCU,Alex Robinson,Missed Three Point Jumper,7,10
13:14,West Virginia,Emmitt Matthews Jr.,Defensive Rebound,7,10
12:58,West Virginia,Emmitt Matthews Jr.,Missed Three Point Jumper,7,10
12:58,TCU,Alex Robinson,Defensive Rebound,7,10
12:47,West Virginia,Chase Harler,Foul,7,10
12:45,TCU,Kouat Noi,Three Point Jumper,7,13
12:19,West Virginia,Andrew Gordon,Missed Layup,7,13
12:19,West Virginia,Esa Ahmad,Offensive Rebound,7,13
12:18,West Virginia,None,None,7,13
12:18,TCU,Kouat Noi,Defensive Rebound,7,13
12:09,TCU,Kouat Noi,Missed Three Point Jumper,7,13
12:09,West Virginia,Brandon Knapper,Defensive Rebound,7,13
11:52,West Virginia,Andrew Gordon,Missed Layup,7,13
11:52,TCU,Kevin Samuel,Block,7,13
11:51,TCU,Kevin Samuel,Defensive Rebound,7,13
11:51,West Virginia,Emmitt Matthews Jr.,Foul,7,13
11:51,TCU,None,None,7,13
11:51,TCU,Kevin Samuel,Free Throw,7,14
11:51,TCU,Kevin Samuel,Missed Free Throw,7,14
11:51,West Virginia,Jordan McCabe,Defensive Rebound,7,14
