TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,North Texas,Jorden Duffy,Missed Three Point Jumper,0,0
19:39,Portland,Theo Akwuba,Defensive Rebound,0,0
19:23,Portland,Tahirou Diabate,Missed Jumper,0,0
19:23,North Texas,Zachary Simmons,Block,0,0
19:21,Portland,Tahirou Diabate,Offensive Rebound,0,0
19:19,Portland,Tahirou Diabate,Jumper,2,0
18:50,North Texas,Zachary Simmons,Missed Layup,2,0
18:50,North Texas,Jahmiah Simmons,Offensive Rebound,2,0
18:46,North Texas,Jahmiah Simmons,Missed Jumper,2,0
18:46,Portland,Portland,Defensive Rebound,2,0
18:28,Portland,Tahirou Diabate,Missed Jumper,2,0
18:28,North Texas,Jorden Duffy,Defensive Rebound,2,0
18:18,North Texas,Umoja Gibson,Missed Three Point Jumper,2,0
18:18,Portland,Theo Akwuba,Defensive Rebound,2,0
18:07,Portland,Josh McSwiggan,Missed Three Point Jumper,2,0
18:07,Portland,Tahirou Diabate,Offensive Rebound,2,0
17:50,Portland,missed Three Point Jumper.,Missed Three Point Jumper,2,0
17:50,North Texas,Jorden Duffy,Defensive Rebound,2,0
17:36,North Texas,Umoja Gibson,Three Point Jumper,2,3
17:12,Portland,Theo Akwuba,Missed Jumper,2,3
17:12,North Texas,Umoja Gibson,Defensive Rebound,2,3
17:03,North Texas,Umoja Gibson,Turnover,2,3
16:48,Portland,Josh McSwiggan,Missed Three Point Jumper,2,3
16:48,North Texas,Umoja Gibson,Defensive Rebound,2,3
16:40,North Texas,Jorden Duffy,Missed Jumper,2,3
16:40,Portland,Portland,Defensive Rebound,2,3
16:09,Portland,JoJo Walker,Layup,4,3
15:55,North Texas,Jorden Duffy,Three Point Jumper,4,6
15:38,Portland,JoJo Walker,Turnover,4,6
15:36,North Texas,Jorden Duffy,Steal,4,6
15:24,Portland,JoJo Walker,Foul,4,6
15:24,North Texas,None,None,4,6
15:24,North Texas,Umoja Gibson,Free Throw,4,7
15:24,North Texas,Umoja Gibson,Free Throw,4,8
15:24,North Texas,Umoja Gibson,Free Throw,4,9
15:13,Portland,Josh McSwiggan,Missed Jumper,4,9
15:13,North Texas,Jorden Duffy,Defensive Rebound,4,9
15:00,North Texas,Umoja Gibson,Three Point Jumper,4,12
14:37,Portland,Tahirou Diabate,Turnover,4,12
14:37,Portland,Tahirou Diabate,Foul,4,12
14:27,North Texas,Zachary Simmons,Dunk,4,14
14:18,Portland,None,None,4,14
13:54,Portland,made Three Point Jumper.,Three Point Jumper,7,14
13:24,North Texas,Umoja Gibson,Missed Three Point Jumper,7,14
13:24,Portland,None,Team Rebound,7,14
13:21,North Texas,Jahmiah Simmons,Foul,7,14
13:05,Portland,Tahirou Diabate,Turnover,7,14
13:05,Portland,Tahirou Diabate,Foul,7,14
12:55,North Texas,Ryan Woolridge,Layup,7,16
12:39,Portland,made Jumper.,Jumper,9,16
12:08,North Texas,DJ Draper,Missed Three Point Jumper,9,16
12:08,North Texas,Michael Miller,Offensive Rebound,9,16
12:04,North Texas,Michael Miller,Turnover,9,16
12:03,Portland,Steal.,Steal,9,16
11:57,Portland,JoJo Walker,Three Point Jumper,12,16
11:31,North Texas,Ryan Woolridge,Turnover,12,16
11:30,Portland,Steal.,Steal,12,16
11:30,North Texas,Umoja Gibson,Foul,12,16
11:30,North Texas,None,None,12,16
11:17,Portland,made Jumper.,Jumper,14,16
11:01,North Texas,Ryan Woolridge,Missed Layup,14,16
11:01,Portland,Portland,Defensive Rebound,14,16
10:38,North Texas,Michael Miller,Foul,14,16
10:38,Portland,Franklin Porter,Missed Free Throw,14,16
10:38,Portland,None,Team Rebound,14,16
10:38,Portland,Franklin Porter,Free Throw,15,16
10:24,North Texas,Umoja Gibson,Missed Three Point Jumper,15,16
10:24,Portland,JoJo Walker,Defensive Rebound,15,16
9:59,Portland,Turnover.,Turnover,15,16
9:57,North Texas,Tope Arikawe,Steal,15,16
9:47,North Texas,Tope Arikawe,Missed Jumper,15,16
9:47,Portland,JoJo Walker,Defensive Rebound,15,16
9:25,Portland,Franklin Porter,Missed Three Point Jumper,15,16
9:25,North Texas,Michael Miller,Defensive Rebound,15,16
9:08,North Texas,Michael Miller,Missed Three Point Jumper,15,16
9:08,Portland,JoJo Walker,Defensive Rebound,15,16
8:56,Portland,JoJo Walker,Turnover,15,16
8:56,Portland,JoJo Walker,Foul,15,16
8:29,North Texas,Jahmiah Simmons,Jumper,15,18
8:13,Portland,Hugh Hogland,Layup,17,18
7:52,North Texas,Ryan Woolridge,Layup,17,20
7:38,Portland,missed Three Point Jumper.,Missed Three Point Jumper,17,20
7:38,North Texas,Jorden Duffy,Defensive Rebound,17,20
7:09,North Texas,Zachary Simmons,Layup,17,22
7:09,Portland,Hugh Hogland,Foul,17,22
7:09,North Texas,None,None,17,22
7:09,North Texas,Zachary Simmons,Free Throw,17,23
6:57,Portland,Josh McSwiggan,Missed Three Point Jumper,17,23
6:57,North Texas,Ryan Woolridge,Defensive Rebound,17,23
6:43,North Texas,Zachary Simmons,Layup,17,25
6:15,Portland,Hugh Hogland,Layup,19,25
5:51,North Texas,Ryan Woolridge,Three Point Jumper,19,28
5:18,Portland,Franklin Porter,Three Point Jumper,22,28
5:00,North Texas,Ryan Woolridge,Missed Jumper,22,28
5:00,North Texas,Zachary Simmons,Offensive Rebound,22,28
4:58,North Texas,Zachary Simmons,Missed Layup,22,28
4:58,Portland,None,Team Rebound,22,28
4:55,North Texas,Ryan Woolridge,Foul,22,28
4:46,Portland,missed Three Point Jumper.,Missed Three Point Jumper,22,28
4:46,North Texas,Zachary Simmons,Defensive Rebound,22,28
4:34,North Texas,Ryan Woolridge,Jumper,22,30
4:12,Portland,Josh McSwiggan,Layup,24,30
3:45,North Texas,Zachary Simmons,Layup,24,32
3:18,North Texas,Umoja Gibson,Foul,24,32
3:18,North Texas,None,None,24,32
3:18,Portland,Hugh Hogland,Free Throw,25,32
3:18,Portland,Hugh Hogland,Free Throw,26,32
2:54,North Texas,Jorden Duffy,Missed Three Point Jumper,26,32
2:54,North Texas,Ryan Woolridge,Offensive Rebound,26,32
2:51,North Texas,Ryan Woolridge,Three Point Jumper,26,35
2:23,North Texas,Ryan Woolridge,Foul,26,35
2:16,Portland,made Three Point Jumper.,Three Point Jumper,29,35
1:46,North Texas,Zachary Simmons,Jumper,29,37
1:16,Portland,missed Jumper.,Missed Jumper,29,37
1:16,North Texas,Jorden Duffy,Defensive Rebound,29,37
0:57,North Texas,Ryan Woolridge,Layup,29,39
0:40,Portland,Turnover.,Turnover,29,39
0:40,Portland, ,Foul,29,39
0:13,North Texas,Jorden Duffy,Missed Three Point Jumper,29,39
0:13,North Texas,None,Team Rebound,29,39
0:11,North Texas,North Texas ,Turnover,29,39
0:01,North Texas,Zachary Simmons,Foul,29,39
0:01,Portland,missed Free Throw.,Missed Free Throw,29,39
0:01,Portland,None,Team Rebound,29,39
0:01,Portland,made Free Throw.,Free Throw,30,39
0:00,North Texas,None,None,30,39
19:47,North Texas,Ryan Woolridge,Turnover,30,39
19:45,Portland,Tahirou Diabate,Steal,30,39
19:18,North Texas,Umoja Gibson,Foul,30,39
19:18,Portland,Tahirou Diabate,Missed Free Throw,30,39
19:17,Portland,None,Team Rebound,30,39
19:15,Portland,Tahirou Diabate,Free Throw,31,39
18:55,North Texas,Zachary Simmons,Jumper,31,41
18:40,North Texas,Jahmiah Simmons,Foul,31,41
18:40,Portland,Tahirou Diabate,Free Throw,32,41
18:40,Portland,Tahirou Diabate,Free Throw,33,41
18:21,North Texas,Jahmiah Simmons,Missed Jumper,33,41
18:21,North Texas,Zachary Simmons,Offensive Rebound,33,41
18:19,North Texas,Zachary Simmons,Jumper,33,43
18:01,Portland,Josh McSwiggan,Missed Three Point Jumper,33,43
18:01,North Texas,Zachary Simmons,Defensive Rebound,33,43
17:57,North Texas,Ryan Woolridge,Layup,33,45
17:45,Portland,None,None,33,45
17:26,Portland,missed Jumper.,Missed Jumper,33,45
17:26,North Texas,Ryan Woolridge,Defensive Rebound,33,45
16:57,North Texas,DJ Draper,Missed Three Point Jumper,33,45
16:57,Portland,Tahirou Diabate,Defensive Rebound,33,45
16:47,North Texas,Zachary Simmons,Foul,33,45
16:47,Portland,made Free Throw.,Free Throw,34,45
16:47,Portland,missed Free Throw.,Missed Free Throw,34,45
16:47,Portland,Tahirou Diabate,Offensive Rebound,34,45
16:45,Portland,Tahirou Diabate,Jumper,36,45
16:16,North Texas,Jahmiah Simmons,Missed Three Point Jumper,36,45
16:16,Portland,Josh McSwiggan,Defensive Rebound,36,45
15:59,Portland,JoJo Walker,Three Point Jumper,39,45
15:45,North Texas,Ryan Woolridge,Missed Jumper,39,45
15:45,Portland,Josh McSwiggan,Defensive Rebound,39,45
15:37,Portland,Turnover.,Turnover,39,45
15:34,North Texas,Ryan Woolridge,Steal,39,45
15:33,North Texas,Zachary Simmons,Layup,39,47
15:06,North Texas,Zachary Simmons,Foul,39,47
15:06,North Texas,None,None,39,47
15:06,Portland,Theo Akwuba,Missed Free Throw,39,47
15:06,Portland,None,Team Rebound,39,47
15:06,Portland,Theo Akwuba,Free Throw,40,47
14:51,North Texas,Michael Miller,Jumper,40,49
14:33,North Texas,DJ Draper,Foul,40,49
14:33,Portland,Theo Akwuba,Missed Free Throw,40,49
14:33,Portland,None,Team Rebound,40,49
14:33,Portland,Theo Akwuba,Free Throw,41,49
14:14,North Texas,DJ Draper,Three Point Jumper,41,52
13:48,Portland,Tahirou Diabate,Missed Jumper,41,52
13:48,North Texas,Ryan Woolridge,Defensive Rebound,41,52
13:40,North Texas,Umoja Gibson,Missed Three Point Jumper,41,52
13:40,North Texas,Michael Miller,Offensive Rebound,41,52
13:18,Portland,Tahirou Diabate,Foul,41,52
13:18,North Texas,Tope Arikawe,Missed Free Throw,41,52
13:18,North Texas,None,Team Rebound,41,52
13:18,North Texas,Tope Arikawe,Free Throw,41,53
13:02,Portland,missed Three Point Jumper.,Missed Three Point Jumper,41,53
13:02,North Texas,Ryan Woolridge,Block,41,53
13:00,Portland,Portland,Offensive Rebound,41,53
12:48,Portland,JoJo Walker,Three Point Jumper,44,53
12:19,North Texas,Michael Miller,Missed Layup,44,53
12:19,Portland,Theo Akwuba,Block,44,53
12:15,Portland,Defensive Rebound.,Defensive Rebound,44,53
12:11,Portland,made Layup.,Layup,46,53
11:44,North Texas,Tope Arikawe,Jumper,46,55
11:24,Portland,JoJo Walker,Jumper,48,55
10:55,Portland,Theo Akwuba,Foul,48,55
10:55,North Texas,None,None,48,55
10:55,North Texas,Tope Arikawe,Free Throw,48,56
10:55,North Texas,Tope Arikawe,Free Throw,48,57
10:44,North Texas,Umoja Gibson,Foul,48,57
