TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Marist,Brian Parker,Layup,0,2
19:20,Rider,Tyere Marshall,Layup,2,2
19:01,Marist,Ryan Funk,Dunk,2,4
18:32,Rider,Tyere Marshall,Missed Layup,2,4
18:32,Marist,Isaiah Lamb,Block,2,4
18:27,Marist,Tobias Sjoberg,Defensive Rebound,2,4
18:14,Marist,Brian Parker,Turnover,2,4
17:54,Rider,Anthony Durham,Missed Three Point Jumper,2,4
17:50,Marist,David Knudsen,Defensive Rebound,2,4
17:37,Marist,Isaiah Lamb,Missed Layup,2,4
17:32,Rider,Anthony Durham,Defensive Rebound,2,4
17:29,Rider,Stevie Jordan,Missed Three Point Jumper,2,4
17:26,Rider,Tyere Marshall,Offensive Rebound,2,4
17:10,Rider,Anthony Durham,Three Point Jumper,5,4
16:55,Marist,Brian Parker,Turnover,5,4
16:55,Rider,Frederick Scott,Steal,5,4
16:29,Marist,Tobias Sjoberg,Foul,5,4
16:29,Rider,Stevie Jordan,Missed Free Throw,5,4
16:29,Rider,Rider,Offensive Rebound,5,4
16:29,Rider,Stevie Jordan,Free Throw,6,4
16:06,Marist,Matthew Herasme,Three Point Jumper,6,7
15:57,Rider,Frederick Scott,Three Point Jumper,9,7
15:43,Marist,Darius Hines,Turnover,9,7
15:43,Marist,None,None,9,7
15:32,Rider,Karamoko Cisse,Jumper,11,7
14:57,Marist,Darius Hines,Missed Jumper,11,7
14:53,Rider,Karamoko Cisse,Defensive Rebound,11,7
14:45,Marist,Matthew Herasme,Foul,11,7
14:40,Marist,Austin Williams,Foul,11,7
14:28,Rider,Frederick Scott,Missed Layup,11,7
14:28,Marist,Aleksandar Dozic,Block,11,7
14:28,Rider,Frederick Scott,Offensive Rebound,11,7
14:24,Rider,Anthony Durham,Missed Jumper,11,7
14:20,Marist,Austin Williams,Defensive Rebound,11,7
14:01,Rider,Frederick Scott,Foul,11,7
14:01,Marist,Aleksandar Dozic,Free Throw,11,8
14:01,Marist,Aleksandar Dozic,Free Throw,11,9
13:41,Rider,Frederick Scott,Missed Layup,11,9
13:35,Rider,Frederick Scott,Offensive Rebound,11,9
13:35,Rider,Frederick Scott,Layup,13,9
13:16,Marist,Isaiah Lamb,Missed Three Point Jumper,13,9
13:13,Rider,Tyere Marshall,Defensive Rebound,13,9
13:07,Rider,Dimencio Vaughn,Missed Layup,13,9
13:04,Marist,Austin Williams,Defensive Rebound,13,9
12:56,Marist,Austin Williams,Layup,13,11
