TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Mississippi State,None,None,0,0
19:48,Mississippi State,Reggie Perry,Foul,0,0
19:48,Mississippi State,Reggie Perry,Turnover,0,0
19:34,Wright State,Billy Wampler,Layup,2,0
19:25,Wright State,Billy Wampler,Foul,2,0
19:16,Mississippi State,Aric Holman,Jumper,2,2
18:55,Wright State,Parker Ernsthausen,Three Point Jumper,5,2
18:36,Mississippi State,Aric Holman,Missed Jumper,5,2
18:36,Mississippi State,Aric Holman,Offensive Rebound,5,2
18:36,Mississippi State,None,None,5,4
18:20,Wright State,Billy Wampler,Missed Three Point Jumper,5,4
18:20,Mississippi State,Lamar Peters,Defensive Rebound,5,4
18:11,Mississippi State,Lamar Peters,Missed Three Point Jumper,5,4
18:11,Mississippi State,Aric Holman,Offensive Rebound,5,4
17:53,Mississippi State,Aric Holman,Missed Three Point Jumper,5,4
17:53,Mississippi State,Mississippi State,Offensive Rebound,5,4
17:39,Mississippi State,Quinndary Weatherspoon,Missed Layup,5,4
17:39,Mississippi State,Aric Holman,Offensive Rebound,5,4
17:32,Mississippi State,Aric Holman,Dunk,5,6
17:20,Wright State,Alan Vest,Missed Layup,5,6
17:20,Mississippi State,Aric Holman,Block,5,6
17:20,Mississippi State,Nick Weatherspoon,Defensive Rebound,5,6
17:12,Mississippi State,Nick Weatherspoon,Turnover,5,6
17:12,Wright State,Mark Hughes,Steal,5,6
17:04,Wright State,Cole Gentry,Missed Three Point Jumper,5,6
17:04,Mississippi State,Reggie Perry,Defensive Rebound,5,6
16:41,Wright State,Alan Vest,Foul,5,6
16:31,Mississippi State,Reggie Perry,Layup,5,8
16:17,Wright State,Parker Ernsthausen,Missed Three Point Jumper,5,8
16:17,Mississippi State,Reggie Perry,Defensive Rebound,5,8
16:01,Mississippi State,Quinndary Weatherspoon,Three Point Jumper,5,11
15:43,Wright State,Skyelar Potter,Turnover,5,11
15:43,Mississippi State,Lamar Peters,Steal,5,11
15:40,Mississippi State,Lamar Peters,Missed Layup,5,11
15:40,Wright State,Parker Ernsthausen,Defensive Rebound,5,11
15:20,Wright State,Mark Hughes,Missed Three Point Jumper,5,11
15:20,Mississippi State,Aric Holman,Defensive Rebound,5,11
15:04,Mississippi State,Nick Weatherspoon,Missed Jumper,5,11
15:04,Wright State,Mark Hughes,Defensive Rebound,5,11
14:40,Wright State,Skyelar Potter,Missed Three Point Jumper,5,11
14:40,Mississippi State,Reggie Perry,Defensive Rebound,5,11
14:21,Mississippi State,Lamar Peters,Missed Three Point Jumper,5,11
14:21,Wright State,Skyelar Potter,Defensive Rebound,5,11
13:50,Wright State,Alan Vest,Missed Layup,5,11
13:50,Mississippi State,Aric Holman,Block,5,11
13:50,Mississippi State,Aric Holman,Defensive Rebound,5,11
13:31,Wright State,Skyelar Potter,Foul,5,11
13:31,Mississippi State,None,None,5,11
13:11,Mississippi State,Quinndary Weatherspoon,Missed Three Point Jumper,5,11
13:11,Mississippi State,KeyShawn Feazell,Offensive Rebound,5,11
13:04,Mississippi State,KeyShawn Feazell,Jumper,5,13
12:43,Wright State,Malachi Smith,Layup,7,13
12:41,Mississippi State,Robert Woodard,Turnover,7,13
12:28,Wright State,Billy Wampler,Layup,9,13
12:10,Mississippi State,Tyson Carter,Missed Layup,9,13
12:10,Mississippi State,Tyson Carter,Offensive Rebound,9,13
12:04,Wright State,Skyelar Potter,Foul,9,13
