TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,New Mexico,Karim Ezzeddine,Missed Three Point Jumper,0,0
19:36,Iona,Isaiah Still,Defensive Rebound,0,0
19:32,Iona,Isaiah Still,Three Point Jumper,3,0
19:13,New Mexico,Anthony Mathis,Turnover,3,0
19:13,Iona,Isaiah Still,Steal,3,0
19:01,Iona,Tajuan Agee,Turnover,3,0
19:01,New Mexico,Vladimir Pinchuk,Steal,3,0
18:47,New Mexico,Vance Jackson,Turnover,3,0
18:47,Iona,Rickey McGill,Turnover,3,0
18:37,New Mexico,Corey Manigault,Jumper,3,2
18:27,Iona,Isaiah Still,Missed Three Point Jumper,3,2
18:19,New Mexico,Vance Jackson,Defensive Rebound,3,2
18:17,New Mexico,Anthony Mathis,Turnover,3,2
18:17,Iona,Tajuan Agee,Steal,3,2
18:12,Iona,Asante Gist,Layup,5,2
18:12,New Mexico,Anthony Mathis,Foul,5,2
18:12,Iona,Asante Gist,Free Throw,6,2
18:09,New Mexico,Vance Jackson,Three Point Jumper,6,5
18:02,Iona,Rickey McGill,Turnover,6,5
18:02,Iona,Tajuan Agee,Foul,6,5
17:56,New Mexico,Vance Jackson,Three Point Jumper,6,8
17:43,Iona,Isaiah Still,Missed Layup,6,8
17:43,Iona,Isaiah Still,Offensive Rebound,6,8
17:43,Iona,Isaiah Still,Missed Layup,6,8
17:43,Iona,Iona,Offensive Rebound,6,8
17:38,Iona,Tajuan Agee,Missed Three Point Jumper,6,8
17:26,New Mexico,Vance Jackson,Defensive Rebound,6,8
17:22,New Mexico,Vance Jackson,Missed Three Point Jumper,6,8
17:16,Iona,Asante Gist,Defensive Rebound,6,8
17:15,Iona,E.J. Crawford,Turnover,6,8
17:15,New Mexico,Vance Jackson,Steal,6,8
17:08,New Mexico,Dane Kuiper,Missed Three Point Jumper,6,8
17:01,Iona,Tajuan Agee,Defensive Rebound,6,8
16:56,New Mexico,Vance Jackson,Foul,6,8
16:56,Iona,Isaiah Still,Missed Free Throw,6,8
16:56,New Mexico,New Mexico,Defensive Rebound,6,8
16:56,New Mexico,Keith McGee,Three Point Jumper,6,11
16:56,Iona,E.J. Crawford,Missed Layup,6,11
16:56,Iona,Niksa Nikolic,Offensive Rebound,6,11
16:56,Iona,Asante Gist,Three Point Jumper,9,11
16:52,New Mexico,Karim Ezzeddine,Foul,9,11
16:52,New Mexico,Karim Ezzeddine,Turnover,9,11
15:20,Iona,Ben Perez,Turnover,9,11
15:20,New Mexico,Makuach Maluach,Steal,9,11
15:11,Iona,Ben Perez,Foul,9,11
14:49,New Mexico,Vladimir Pinchuk,Turnover,9,11
14:49,Iona,Rickey McGill,Steal,9,11
14:47,New Mexico,Dane Kuiper,Foul,9,11
14:47,Iona,Asante Gist,Free Throw,10,11
14:47,Iona,Asante Gist,Free Throw,11,11
14:35,Iona,Niksa Nikolic,Foul,11,11
14:35,New Mexico,Vladimir Pinchuk,Missed Free Throw,11,11
14:35,New Mexico,None,Team Rebound,11,11
14:35,New Mexico,Vladimir Pinchuk,Missed Free Throw,11,11
14:32,Iona,Rickey McGill,Defensive Rebound,11,11
14:16,Iona,Ben Perez,Three Point Jumper,14,11
13:58,New Mexico,Vladimir Pinchuk,Turnover,14,11
13:58,Iona,Asante Gist,Steal,14,11
13:52,Iona,Ben Perez,Missed Dunk,14,11
13:47,Iona,Niksa Nikolic,Offensive Rebound,14,11
13:43,Iona,Asante Gist,Jumper,16,11
13:31,New Mexico,Makuach Maluach,Missed Three Point Jumper,16,11
13:25,New Mexico,Vladimir Pinchuk,Offensive Rebound,16,11
13:19,Iona,Asante Gist,Foul,16,11
13:14,New Mexico,Vance Jackson,Layup,16,13
13:14,Iona,Andrija Ristanovic,Foul,16,13
13:14,New Mexico,Vance Jackson,Free Throw,16,14
12:52,Iona,Ben Perez,Three Point Jumper,19,14
12:39,New Mexico,Karim Ezzeddine,Missed Layup,19,14
12:39,Iona,Tajuan Agee,Block,19,14
