TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Illinois,None,None,0,0
19:36,Illinois,Trent Frazier,Missed Three Point Jumper,0,0
19:36,Indiana,Devonte Green,Block,0,0
19:36,Illinois,None,Team Rebound,0,0
19:36,Illinois,Illinois ,Turnover,0,0
19:05,Indiana,Devonte Green,Missed Three Point Jumper,0,0
19:05,Illinois,Ayo Dosunmu,Defensive Rebound,0,0
18:55,Illinois,Kipper Nichols,Missed Three Point Jumper,0,0
18:55,Illinois,Giorgi Bezhanishvili,Offensive Rebound,0,0
18:50,Illinois,Giorgi Bezhanishvili,Layup,2,0
18:38,Indiana,Juwan Morgan,Three Point Jumper,2,3
18:19,Illinois,Aaron Jordan,Jumper,4,3
18:08,Indiana,Romeo Langford,Layup,4,5
17:53,Indiana,Aljami Durham,Foul,4,5
17:46,Illinois,Giorgi Bezhanishvili,Jumper,6,5
17:27,Illinois,Kipper Nichols,Foul,6,5
17:26,Indiana,Juwan Morgan,Free Throw,6,6
17:26,Indiana,Juwan Morgan,Free Throw,6,7
17:09,Illinois,Giorgi Bezhanishvili,Turnover,6,7
17:09,Indiana,Juwan Morgan,Steal,6,7
17:07,Indiana,Romeo Langford,Turnover,6,7
16:36,Illinois,Trent Frazier,Missed Three Point Jumper,6,7
16:36,Indiana,Juwan Morgan,Defensive Rebound,6,7
16:23,Indiana,Romeo Langford,Layup,6,9
16:11,Illinois,Kipper Nichols,Missed Jumper,6,9
16:11,Indiana,Aljami Durham,Defensive Rebound,6,9
16:00,Indiana,Aljami Durham,Turnover,6,9
16:00,Illinois,Kipper Nichols,Steal,6,9
15:55,Illinois,Kipper Nichols,Layup,8,9
15:39,Indiana,Juwan Morgan,Missed Three Point Jumper,8,9
15:39,Illinois,Trent Frazier,Defensive Rebound,8,9
15:32,Illinois,Ayo Dosunmu,Three Point Jumper,11,9
15:12,Indiana,Devonte Green,Jumper,11,11
14:58,Illinois,Trent Frazier,Jumper,13,11
14:35,Indiana,Aljami Durham,Missed Layup,13,11
14:35,Indiana,Justin Smith,Offensive Rebound,13,11
14:25,Indiana,Justin Smith,Missed Layup,13,11
14:25,Indiana,Justin Smith,Offensive Rebound,13,11
14:20,Indiana,Justin Smith,Layup,13,13
14:16,Illinois,Giorgi Bezhanishvili,Dunk,15,13
14:00,Indiana,Devonte Green,Missed Layup,15,13
14:00,Indiana,Justin Smith,Offensive Rebound,15,13
13:58,Illinois,Giorgi Bezhanishvili,Foul,15,13
13:58,Indiana,None,None,15,13
13:47,Indiana,Romeo Langford,Missed Three Point Jumper,15,13
13:47,Illinois,Adonis De La Rosa,Defensive Rebound,15,13
13:17,Illinois,Adonis De La Rosa,Layup,17,13
13:07,Illinois,Trent Frazier,Foul,17,13
12:51,Indiana,Zach McRoberts,Missed Three Point Jumper,17,13
12:51,Illinois,Adonis De La Rosa,Defensive Rebound,17,13
12:44,Illinois,Andres Feliz,Layup,19,13
12:44,Indiana,Aljami Durham,Foul,19,13
12:44,Illinois,Andres Feliz,Free Throw,20,13
12:05,Indiana,Devonte Green,Missed Jumper,20,13
12:05,Illinois,Kipper Nichols,Defensive Rebound,20,13
12:02,Indiana,Evan Fitzner,Foul,20,13
11:48,Indiana,None,None,20,13
11:31,Illinois,Kipper Nichols,Missed Three Point Jumper,20,13
11:31,Illinois,Da'Monte Williams,Offensive Rebound,20,13
11:21,Illinois,Ayo Dosunmu,Missed Three Point Jumper,20,13
11:21,Indiana,Romeo Langford,Defensive Rebound,20,13
11:04,Indiana,De'Ron Davis,Turnover,20,13
11:04,Illinois,Ayo Dosunmu,Steal,20,13
11:00,Illinois,Andres Feliz,Turnover,20,13
11:00,Indiana,Zach McRoberts,Steal,20,13
11:00,Illinois,Andres Feliz,Foul,20,13
10:45,Indiana,Devonte Green,Missed Three Point Jumper,20,13
10:45,Illinois,Ayo Dosunmu,Defensive Rebound,20,13
10:37,Illinois,Da'Monte Williams,Three Point Jumper,23,13
10:05,Indiana,Zach McRoberts,Missed Jumper,23,13
10:05,Indiana,Juwan Morgan,Offensive Rebound,23,13
10:00,Indiana,Juwan Morgan,Layup,23,15
9:37,Illinois,Kipper Nichols,Missed Jumper,23,15
9:37,Indiana,Devonte Green,Defensive Rebound,23,15
9:25,Indiana,Romeo Langford,Missed Three Point Jumper,23,15
9:25,Illinois,Kipper Nichols,Defensive Rebound,23,15
9:11,Illinois,Ayo Dosunmu,Jumper,25,15
8:56,Indiana,Juwan Morgan,Missed Three Point Jumper,25,15
8:54,Indiana,Indiana,Offensive Rebound,25,15
8:54,Illinois,Kipper Nichols,Foul,25,15
8:41,Indiana,Juwan Morgan,Turnover,25,15
8:41,Illinois,Alan Griffin,Steal,25,15
8:25,Indiana,Romeo Langford,Foul,25,15
8:07,Illinois,Alan Griffin,Missed Three Point Jumper,25,15
8:07,Illinois,None,Team Rebound,25,15
8:04,Illinois,Illinois ,Turnover,25,15
7:52,Indiana,None,None,25,15
7:34,Indiana,Indiana ,Turnover,25,15
7:17,Illinois,Alan Griffin,Missed Three Point Jumper,25,15
7:17,Indiana,Indiana,Defensive Rebound,25,15
6:53,Indiana,Romeo Langford,Jumper,25,17
6:30,Illinois,Alan Griffin,Turnover,25,17
6:30,Indiana,Aljami Durham,Steal,25,17
6:30,Illinois,Trent Frazier,Foul,25,17
6:30,Indiana,Aljami Durham,Free Throw,25,18
6:30,Indiana,Aljami Durham,Free Throw,25,19
5:59,Illinois,Giorgi Bezhanishvili,Turnover,25,19
5:59,Indiana,Justin Smith,Turnover,25,19
5:31,Illinois,Giorgi Bezhanishvili,Layup,27,19
5:31,Indiana,Devonte Green,Foul,27,19
5:31,Illinois,Giorgi Bezhanishvili,Missed Free Throw,27,19
5:31,Indiana,Romeo Langford,Defensive Rebound,27,19
5:24,Indiana,Romeo Langford,Turnover,27,19
5:16,Illinois,Giorgi Bezhanishvili,Turnover,27,19
5:16,Indiana,Justin Smith,Steal,27,19
4:57,Indiana,Romeo Langford,Jumper,27,21
4:43,Illinois,Ayo Dosunmu,Turnover,27,21
4:43,Indiana,Aljami Durham,Steal,27,21
4:36,Indiana,Devonte Green,Layup,27,23
4:33,Illinois,None,None,27,23
4:15,Indiana,Romeo Langford,Foul,27,23
4:01,Illinois,Andres Feliz,Missed Jumper,27,23
4:01,Indiana,Juwan Morgan,Block,27,23
4:01,Indiana,Juwan Morgan,Defensive Rebound,27,23
4:00,Illinois,Andres Feliz,Foul,27,23
4:00,Indiana,Juwan Morgan,Free Throw,27,24
4:00,Indiana,Juwan Morgan,Free Throw,27,25
3:35,Illinois,Giorgi Bezhanishvili,Turnover,27,25
3:35,Indiana,None,None,27,25
3:15,Indiana,Devonte Green,Turnover,27,25
3:15,Illinois,Aaron Jordan,Steal,27,25
2:48,Illinois,Aaron Jordan,Missed Three Point Jumper,27,25
2:48,Indiana,Indiana,Defensive Rebound,27,25
2:31,Indiana,Devonte Green,Missed Jumper,27,25
2:31,Illinois,Giorgi Bezhanishvili,Defensive Rebound,27,25
2:16,Illinois,Ayo Dosunmu,Three Point Jumper,30,25
1:53,Indiana,Devonte Green,Layup,30,27
1:35,Illinois,Andres Feliz,Turnover,30,27
1:35,Indiana,Romeo Langford,Steal,30,27
1:22,Indiana,Aljami Durham,Layup,30,29
1:02,Illinois,Giorgi Bezhanishvili,Jumper,32,29
0:47,Illinois,Da'Monte Williams,Foul,32,29
0:47,Indiana,Romeo Langford,Free Throw,32,30
0:47,Indiana,Romeo Langford,Missed Free Throw,32,30
0:47,Illinois,Aaron Jordan,Defensive Rebound,32,30
0:17,Illinois,Giorgi Bezhanishvili,Missed Three Point Jumper,32,30
0:17,Illinois,None,Team Rebound,32,30
0:16,Illinois,Illinois ,Turnover,32,30
0:03,Indiana,Aljami Durham,Missed Jumper,32,30
0:03,Indiana,Justin Smith,Offensive Rebound,32,30
0:03,Indiana,Justin Smith,Layup,32,32
0:00,Indiana,None,None,32,32
20:00,Indiana,None,None,32,32
19:46,Indiana,Romeo Langford,Jumper,32,34
19:20,Illinois,Kipper Nichols,Missed Three Point Jumper,32,34
19:20,Indiana,Romeo Langford,Defensive Rebound,32,34
18:56,Illinois,Aaron Jordan,Foul,32,34
18:44,Illinois,Kipper Nichols,Foul,32,34
18:44,Indiana,Romeo Langford,Free Throw,32,35
18:44,Indiana,Romeo Langford,Missed Free Throw,32,35
18:44,Illinois,Da'Monte Williams,Defensive Rebound,32,35
18:23,Indiana,Aljami Durham,Foul,32,35
18:15,Illinois,None,None,32,35
18:03,Illinois,Ayo Dosunmu,Missed Jumper,32,35
18:03,Indiana,Justin Smith,Block,32,35
18:03,Illinois,Illinois,Offensive Rebound,32,35
18:02,Illinois,Illinois ,Turnover,32,35
17:47,Indiana,Justin Smith,Turnover,32,35
17:47,Illinois,Giorgi Bezhanishvili,Steal,32,35
17:38,Illinois,Giorgi Bezhanishvili,Turnover,32,35
17:38,Indiana,Juwan Morgan,Steal,32,35
17:32,Indiana,Romeo Langford,Layup,32,37
17:16,Indiana,Justin Smith,Foul,32,37
17:00,Illinois,Trent Frazier,Turnover,32,37
17:00,Indiana,Zach McRoberts,Steal,32,37
16:53,Indiana,Devonte Green,Missed Jumper,32,37
16:53,Indiana,Justin Smith,Offensive Rebound,32,37
16:34,Illinois,Kipper Nichols,Foul,32,37
16:29,Indiana,Romeo Langford,Jumper,32,39
16:29,Illinois,Adonis De La Rosa,Foul,32,39
16:29,Indiana,Romeo Langford,Free Throw,32,40
16:20,Indiana,Devonte Green,Foul,32,40
15:58,Illinois,Aaron Jordan,Missed Jumper,32,40
15:58,Indiana,Justin Smith,Block,32,40
15:58,Illinois,Illinois,Offensive Rebound,32,40
15:57,Illinois,Illinois ,Turnover,32,40
15:57,Indiana,None,None,32,40
15:41,Indiana,Devonte Green,Missed Three Point Jumper,32,40
15:41,Illinois,Ayo Dosunmu,Defensive Rebound,32,40
15:21,Illinois,Ayo Dosunmu,Layup,34,40
14:51,Illinois,Adonis De La Rosa,Foul,34,40
14:51,Indiana,Romeo Langford,Free Throw,34,41
14:51,Indiana,Romeo Langford,Free Throw,34,42
14:38,Illinois,Adonis De La Rosa,Turnover,34,42
14:38,Indiana,Zach McRoberts,Steal,34,42
14:23,Indiana,Romeo Langford,Missed Jumper,34,42
14:23,Illinois,Aaron Jordan,Defensive Rebound,34,42
14:16,Illinois,Trent Frazier,Missed Three Point Jumper,34,42
14:16,Indiana,Romeo Langford,Defensive Rebound,34,42
14:10,Indiana,Aljami Durham,Foul,34,42
14:10,Indiana,Aljami Durham,Turnover,34,42
13:47,Indiana,De'Ron Davis,Foul,34,42
13:47,Illinois,Da'Monte Williams,Missed Free Throw,34,42
13:47,Illinois,None,Team Rebound,34,42
13:47,Illinois,Da'Monte Williams,Free Throw,35,42
13:30,Indiana,Juwan Morgan,Missed Layup,35,42
13:30,Indiana,Juwan Morgan,Offensive Rebound,35,42
13:18,Indiana,Juwan Morgan,Missed Layup,35,42
13:18,Indiana,Juwan Morgan,Offensive Rebound,35,42
13:13,Indiana,Juwan Morgan,Layup,35,44
13:09,Illinois,Trent Frazier,Missed Jumper,35,44
13:09,Illinois,Illinois,Offensive Rebound,35,44
13:08,Indiana,Zach McRoberts,Foul,35,44
13:04,Indiana,Zach McRoberts,Foul,35,44
13:04,Illinois,Andres Feliz,Missed Free Throw,35,44
13:04,Indiana,Zach McRoberts,Defensive Rebound,35,44
12:36,Indiana,De'Ron Davis,Layup,35,46
12:36,Illinois,Aaron Jordan,Foul,35,46
12:36,Indiana,De'Ron Davis,Missed Free Throw,35,46
12:36,Indiana,De'Ron Davis,Offensive Rebound,35,46
12:27,Illinois,Giorgi Bezhanishvili,Foul,35,46
12:27,Indiana,De'Ron Davis,Missed Free Throw,35,46
12:27,Illinois,Alan Griffin,Defensive Rebound,35,46
12:03,Illinois,Ayo Dosunmu,Three Point Jumper,38,46
11:46,Indiana,Justin Smith,Layup,38,48
11:37,Illinois,Trent Frazier,Turnover,38,48
11:37,Indiana,None,None,38,48
11:37,Indiana,De'Ron Davis,Steal,38,48
11:37,Indiana,None,None,38,48
11:18,Indiana,Romeo Langford,Three Point Jumper,38,51
10:54,Illinois,Giorgi Bezhanishvili,Layup,40,51
10:29,Indiana,Devonte Green,Turnover,40,51
10:29,Illinois,Ayo Dosunmu,Steal,40,51
10:10,Illinois,Aaron Jordan,Missed Three Point Jumper,40,51
10:10,Indiana,Devonte Green,Defensive Rebound,40,51
9:57,Indiana,Romeo Langford,Missed Three Point Jumper,40,51
9:57,Indiana,Justin Smith,Offensive Rebound,40,51
9:51,Indiana,Juwan Morgan,Missed Jumper,40,51
9:51,Illinois,Illinois,Defensive Rebound,40,51
9:34,Illinois,Trent Frazier,Turnover,40,51
9:11,Indiana,Juwan Morgan,Turnover,40,51
9:11,Illinois,Kipper Nichols,Steal,40,51
9:05,Illinois,Kipper Nichols,Turnover,40,51
9:05,Indiana,Juwan Morgan,Steal,40,51
8:59,Illinois,Kipper Nichols,Foul,40,51
8:59,Indiana,Devonte Green,Free Throw,40,52
8:59,Indiana,Devonte Green,Free Throw,40,53
8:46,Illinois,Aaron Jordan,Missed Three Point Jumper,40,53
8:46,Indiana,Devonte Green,Defensive Rebound,40,53
8:33,Indiana,Juwan Morgan,Layup,40,55
8:22,Indiana,Romeo Langford,Foul,40,55
8:22,Illinois,Ayo Dosunmu,Free Throw,41,55
8:22,Illinois,Ayo Dosunmu,Free Throw,42,55
8:14,Indiana,Damezi Anderson,Missed Three Point Jumper,42,55
8:14,Illinois,Giorgi Bezhanishvili,Defensive Rebound,42,55
7:50,Illinois,Trent Frazier,Layup,44,55
7:27,Indiana,Juwan Morgan,Turnover,44,55
7:27,Indiana,None,None,44,55
7:12,Illinois,Da'Monte Williams,Missed Jumper,44,55
7:12,Illinois,Alan Griffin,Offensive Rebound,44,55
7:01,Illinois,Alan Griffin,Turnover,44,55
7:01,Indiana,Juwan Morgan,Steal,44,55
6:52,Indiana,Aljami Durham,Missed Layup,44,55
6:52,Indiana,Romeo Langford,Offensive Rebound,44,55
6:46,Illinois,Alan Griffin,Foul,44,55
6:46,Indiana,Romeo Langford,Free Throw,44,56
6:46,Indiana,Romeo Langford,Missed Free Throw,44,56
6:46,Illinois,Alan Griffin,Defensive Rebound,44,56
6:14,Illinois,Alan Griffin,Turnover,44,56
6:14,Indiana,Zach McRoberts,Steal,44,56
6:06,Illinois,Adonis De La Rosa,Foul,44,56
6:06,Indiana,Juwan Morgan,Missed Free Throw,44,56
6:06,Indiana,None,Team Rebound,44,56
6:06,Indiana,Juwan Morgan,Free Throw,44,57
6:01,Illinois,Ayo Dosunmu,Missed Jumper,44,57
6:01,Illinois,Adonis De La Rosa,Offensive Rebound,44,57
5:55,Illinois,Da'Monte Williams,Three Point Jumper,47,57
5:32,Indiana,De'Ron Davis,Layup,47,59
5:22,Illinois,Trent Frazier,Three Point Jumper,50,59
5:08,Illinois,Trent Frazier,Foul,50,59
5:08,Indiana,De'Ron Davis,Free Throw,50,60
5:08,Indiana,De'Ron Davis,Missed Free Throw,50,60
5:08,Illinois,Aaron Jordan,Defensive Rebound,50,60
4:50,Illinois,Ayo Dosunmu,Missed Three Point Jumper,50,60
4:50,Indiana,Romeo Langford,Defensive Rebound,50,60
4:34,Illinois,Adonis De La Rosa,Foul,50,60
4:34,Indiana,Romeo Langford,Free Throw,50,61
4:34,Indiana,Romeo Langford,Free Throw,50,62
4:25,Indiana,De'Ron Davis,Foul,50,62
4:25,Illinois,Trent Frazier,Free Throw,51,62
4:25,Illinois,Trent Frazier,Missed Free Throw,51,62
4:25,Indiana,Zach McRoberts,Defensive Rebound,51,62
4:01,Indiana,Devonte Green,Missed Jumper,51,62
4:01,Illinois,Da'Monte Williams,Defensive Rebound,51,62
3:52,Illinois,Trent Frazier,Missed Layup,51,62
3:52,Indiana,Juwan Morgan,Defensive Rebound,51,62
3:39,Indiana,Devonte Green,Turnover,51,62
3:39,Illinois,Trent Frazier,Steal,51,62
3:36,Illinois,Ayo Dosunmu,Layup,53,62
3:36,Indiana,None,None,53,62
3:36,Indiana,None,None,53,62
3:23,Indiana,Devonte Green,Turnover,53,62
3:21,Illinois,Trent Frazier,Missed Three Point Jumper,53,62
3:21,Illinois,Giorgi Bezhanishvili,Offensive Rebound,53,62
3:13,Illinois,Ayo Dosunmu,Three Point Jumper,56,62
2:57,Indiana,Romeo Langford,Missed Layup,56,62
2:57,Illinois,Trent Frazier,Defensive Rebound,56,62
2:36,Illinois,Giorgi Bezhanishvili,Layup,58,62
2:22,Illinois,Giorgi Bezhanishvili,Foul,58,62
2:22,Indiana,Aljami Durham,Free Throw,58,63
2:22,Indiana,Aljami Durham,Free Throw,58,64
2:03,Illinois,Da'Monte Williams,Missed Jumper,58,64
2:03,Indiana,Juwan Morgan,Defensive Rebound,58,64
1:55,Indiana,Justin Smith,Layup,58,66
1:34,Illinois,Ayo Dosunmu,Missed Jumper,58,66
1:34,Indiana,Juwan Morgan,Defensive Rebound,58,66
1:20,Illinois,Aaron Jordan,Foul,58,66
1:20,Indiana,Aljami Durham,Missed Free Throw,58,66
1:20,Indiana,None,Team Rebound,58,66
1:20,Indiana,Aljami Durham,Free Throw,58,67
1:14,Illinois,Alan Griffin,Missed Three Point Jumper,58,67
1:14,Illinois,Giorgi Bezhanishvili,Offensive Rebound,58,67
1:12,Indiana,Justin Smith,Foul,58,67
1:12,Illinois,Giorgi Bezhanishvili,Free Throw,59,67
1:12,Illinois,Giorgi Bezhanishvili,Missed Free Throw,59,67
1:12,Indiana,Juwan Morgan,Defensive Rebound,59,67
0:59,Indiana,Aljami Durham,Layup,59,69
0:52,Illinois,Trent Frazier,Missed Three Point Jumper,59,69
0:52,Illinois,Giorgi Bezhanishvili,Offensive Rebound,59,69
0:45,Illinois,Giorgi Bezhanishvili,Missed Layup,59,69
0:45,Indiana,Justin Smith,Block,59,69
0:45,Illinois,Trent Frazier,Offensive Rebound,59,69
0:42,Illinois,Trent Frazier,Missed Layup,59,69
0:42,Illinois,Giorgi Bezhanishvili,Offensive Rebound,59,69
