TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Dayton,Josh Cunningham,Missed Jumper,0,0
19:29,Dayton,Josh Cunningham,Offensive Rebound,0,0
19:15,Dayton,Trey Landers,Turnover,0,0
19:15,St. Bonaventure,Osun Osunniyi,Steal,0,0
18:54,St. Bonaventure,Osun Osunniyi,Turnover,0,0
18:54,Dayton,Jordan Davis,Steal,0,0
18:48,Dayton,Jordan Davis,Missed Layup,0,0
18:48,St. Bonaventure,Osun Osunniyi,Block,0,0
18:38,St. Bonaventure,Courtney Stockard,Defensive Rebound,0,0
18:37,St. Bonaventure,Courtney Stockard,Missed Jumper,0,0
18:32,Dayton,Ryan Mikesell,Defensive Rebound,0,0
18:31,Dayton,Trey Landers,Missed Layup,0,0
18:19,St. Bonaventure,Osun Osunniyi,Defensive Rebound,0,0
18:07,St. Bonaventure,Courtney Stockard,Missed Jumper,0,0
18:03,Dayton,Jalen Crutcher,Defensive Rebound,0,0
18:00,Dayton,Jalen Crutcher,Foul,0,0
18:00,Dayton,Jalen Crutcher,Turnover,0,0
17:43,St. Bonaventure,Kyle Lofton,Missed Jumper,0,0
17:39,St. Bonaventure,Courtney Stockard,Offensive Rebound,0,0
17:24,St. Bonaventure,Dominick Welch,Missed Three Point Jumper,0,0
17:21,Dayton,Jordan Davis,Defensive Rebound,0,0
17:16,Dayton,Jalen Crutcher,Missed Layup,0,0
17:16,St. Bonaventure,Dominick Welch,Block,0,0
17:16,Dayton,Dayton,Offensive Rebound,0,0
16:56,Dayton,Trey Landers,Foul,0,0
16:56,Dayton,Trey Landers,Turnover,0,0
16:39,St. Bonaventure,Dominick Welch,Turnover,0,0
16:39,Dayton,Jordan Davis,Steal,0,0
16:22,Dayton,Trey Landers,Layup,2,0
15:56,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,2,0
15:52,St. Bonaventure,Dominick Welch,Offensive Rebound,2,0
15:51,St. Bonaventure,Dominick Welch,Missed Layup,2,0
15:46,Dayton,Trey Landers,Defensive Rebound,2,0
15:25,Dayton,Josh Cunningham,Three Point Jumper,5,0
15:00,St. Bonaventure,Osun Osunniyi,Missed Dunk,5,0
15:00,Dayton,Trey Landers,Block,5,0
14:51,Dayton,Jalen Crutcher,Defensive Rebound,5,0
14:49,Dayton,Trey Landers,Missed Layup,5,0
14:48,St. Bonaventure,Dominick Welch,Defensive Rebound,5,0
14:48,St. Bonaventure,None,None,5,0
14:27,St. Bonaventure,Courtney Stockard,Layup,5,2
14:05,Dayton,Jalen Crutcher,Missed Three Point Jumper,5,2
14:02,Dayton,Ryan Mikesell,Offensive Rebound,5,2
13:57,Dayton,Trey Landers,Layup,7,2
13:37,Dayton,Josh Cunningham,Foul,7,2
13:37,St. Bonaventure,Amadi Ikpeze,Missed Free Throw,7,2
13:37,St. Bonaventure,None,Team Rebound,7,2
13:37,St. Bonaventure,Amadi Ikpeze,Free Throw,7,3
13:15,Dayton,Ryan Mikesell,Dunk,9,3
12:46,St. Bonaventure,Kyle Lofton,Missed Jumper,9,3
12:42,St. Bonaventure,Amadi Ikpeze,Offensive Rebound,9,3
12:42,St. Bonaventure,Amadi Ikpeze,Missed Jumper,9,3
12:42,St. Bonaventure,Amadi Ikpeze,Offensive Rebound,9,3
12:42,St. Bonaventure,Amadi Ikpeze,Foul,9,3
12:14,Dayton,Ryan Mikesell,Jumper,11,3
11:59,St. Bonaventure,LaDarien Griffin,Jumper,11,5
11:36,Dayton,Jordan Davis,Missed Three Point Jumper,11,5
11:36,Dayton,Dayton,Offensive Rebound,11,5
11:36,St. Bonaventure,Amadi Ikpeze,Foul,11,5
