TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Florida State,None,None,0,0
19:43,Florida State,Phil Cofer,Three Point Jumper,3,0
19:22,Virginia,De'Andre Hunter,Layup,3,2
18:53,Florida State,Phil Cofer,Missed Three Point Jumper,3,2
18:53,Virginia,Jack Salt,Defensive Rebound,3,2
18:48,Florida State,Christ Koumadje,Foul,3,2
18:31,Virginia,Kihei Clark,Missed Three Point Jumper,3,2
18:31,Florida State,Terance Mann,Defensive Rebound,3,2
18:21,Florida State,Christ Koumadje,Dunk,5,2
18:01,Virginia,Ty Jerome,Missed Three Point Jumper,5,2
18:01,Florida State,Christ Koumadje,Defensive Rebound,5,2
17:40,Florida State,Christ Koumadje,Turnover,5,2
17:40,Virginia,Kyle Guy,Steal,5,2
17:17,Virginia,De'Andre Hunter,Jumper,5,4
16:56,Florida State,Christ Koumadje,Turnover,5,4
16:43,Virginia,Jack Salt,Layup,5,6
16:29,Virginia,Ty Jerome,Foul,5,6
16:26,Florida State,Christ Koumadje,Dunk,7,6
15:54,Virginia,Kyle Guy,Missed Jumper,7,6
15:54,Florida State,Christ Koumadje,Defensive Rebound,7,6
15:48,Florida State,Trent Forrest,Foul,7,6
15:48,Florida State,Trent Forrest,Turnover,7,6
15:45,Virginia,None,None,7,6
15:24,Virginia,De'Andre Hunter,Missed Three Point Jumper,7,6
15:24,Virginia,Braxton Key,Offensive Rebound,7,6
15:24,Virginia,None,None,7,8
15:03,Florida State,David Nichols,Jumper,9,8
14:40,Virginia,Mamadi Diakite,Missed Layup,9,8
14:40,Florida State,Christ Koumadje,Defensive Rebound,9,8
14:23,Florida State,Phil Cofer,Three Point Jumper,12,8
14:01,Virginia,Mamadi Diakite,Missed Jumper,12,8
14:01,Florida State,Terance Mann,Defensive Rebound,12,8
13:47,Virginia,Mamadi Diakite,Foul,12,8
13:47,Florida State,Christ Koumadje,Missed Free Throw,12,8
13:47,Florida State,None,Team Rebound,12,8
13:47,Florida State,Christ Koumadje,Free Throw,13,8
13:29,Virginia,Mamadi Diakite,Missed Dunk,13,8
13:29,Florida State,Mfiondu Kabengele,Block,13,8
13:29,Florida State,David Nichols,Defensive Rebound,13,8
13:20,Florida State,Phil Cofer,Missed Jumper,13,8
13:20,Florida State,Mfiondu Kabengele,Offensive Rebound,13,8
13:11,Florida State,David Nichols,Turnover,13,8
12:56,Virginia,Mamadi Diakite,Turnover,13,8
12:38,Florida State,David Nichols,Missed Three Point Jumper,13,8
12:38,Florida State,Devin Vassell,Offensive Rebound,13,8
12:24,Florida State,Devin Vassell,Missed Jumper,13,8
12:24,Virginia,Braxton Key,Defensive Rebound,13,8
12:20,Florida State,Mfiondu Kabengele,Foul,13,8
12:04,Virginia,Ty Jerome,Missed Three Point Jumper,13,8
12:04,Virginia,Braxton Key,Offensive Rebound,13,8
12:04,Virginia,None,None,13,10
11:50,Virginia,Kyle Guy,Foul,13,10
11:50,Virginia,None,None,13,10
11:39,Florida State,Mfiondu Kabengele,Dunk,15,10
11:01,Virginia,Ty Jerome,Turnover,15,10
10:49,Florida State,Trent Forrest,Layup,17,10
10:34,Virginia,Jay Huff,Foul,17,10
10:34,Virginia,Jay Huff,Turnover,17,10
10:19,Florida State,Trent Forrest,Three Point Jumper,20,10
10:15,Virginia,None,None,20,10
10:06,Florida State,Devin Vassell,Foul,20,10
9:46,Virginia,Ty Jerome,Missed Three Point Jumper,20,10
9:46,Virginia,Kyle Guy,Offensive Rebound,20,10
9:36,Virginia,De'Andre Hunter,Jumper,20,12
9:13,Florida State,Devin Vassell,Turnover,20,12
8:49,Virginia,Jack Salt,Layup,20,14
8:49,Florida State,Terance Mann,Foul,20,14
8:49,Virginia,Jack Salt,Missed Free Throw,20,14
8:49,Florida State,Mfiondu Kabengele,Defensive Rebound,20,14
8:39,Virginia,Kihei Clark,Foul,20,14
8:36,Florida State,Mfiondu Kabengele,Missed Three Point Jumper,20,14
8:36,Virginia,Ty Jerome,Defensive Rebound,20,14
8:17,Virginia,De'Andre Hunter,Missed Three Point Jumper,20,14
8:17,Virginia,Jack Salt,Offensive Rebound,20,14
8:13,Virginia,Kyle Guy,Missed Three Point Jumper,20,14
8:13,Florida State,Terance Mann,Defensive Rebound,20,14
8:03,Florida State,Terance Mann,Missed Three Point Jumper,20,14
8:03,Virginia,Jack Salt,Defensive Rebound,20,14
7:48,Virginia,Kihei Clark,Layup,20,16
7:28,Florida State,Terance Mann,Missed Jumper,20,16
7:28,Virginia,Jack Salt,Defensive Rebound,20,16
7:19,Florida State,Mfiondu Kabengele,Foul,20,16
7:19,Virginia,None,None,20,16
6:57,Virginia,Ty Jerome,Missed Three Point Jumper,20,16
6:57,Virginia,Kyle Guy,Offensive Rebound,20,16
6:45,Virginia,De'Andre Hunter,Missed Jumper,20,16
6:45,Florida State,Trent Forrest,Defensive Rebound,20,16
6:34,Virginia,Jack Salt,Foul,20,16
6:34,Florida State,M.J. Walker,Free Throw,21,16
6:34,Florida State,M.J. Walker,Free Throw,22,16
6:27,Virginia,Kyle Guy,Three Point Jumper,22,19
6:10,Florida State,M.J. Walker,Three Point Jumper,25,19
5:44,Virginia,Ty Jerome,Missed Jumper,25,19
5:44,Florida State,Christ Koumadje,Defensive Rebound,25,19
5:28,Florida State,Phil Cofer,Jumper,27,19
4:57,Virginia,Kyle Guy,Missed Jumper,27,19
4:57,Florida State,Christ Koumadje,Block,27,19
4:57,Florida State,Christ Koumadje,Defensive Rebound,27,19
4:40,Florida State,Phil Cofer,Missed Three Point Jumper,27,19
4:40,Florida State,Christ Koumadje,Offensive Rebound,27,19
4:31,Virginia,De'Andre Hunter,Foul,27,19
4:31,Florida State,Christ Koumadje,Free Throw,28,19
4:31,Florida State,Christ Koumadje,Free Throw,29,19
4:12,Florida State,PJ Savoy,Foul,29,19
4:12,Virginia,Kyle Guy,Free Throw,29,20
4:12,Virginia,Kyle Guy,Free Throw,29,21
4:12,Virginia,Kyle Guy,Free Throw,29,22
3:47,Florida State,Trent Forrest,Missed Jumper,29,22
3:47,Virginia,De'Andre Hunter,Defensive Rebound,29,22
3:19,Virginia,Kyle Guy,Jumper,29,24
2:55,Florida State,Phil Cofer,Missed Three Point Jumper,29,24
2:55,Florida State,Christ Koumadje,Offensive Rebound,29,24
2:39,Florida State,Terance Mann,Turnover,29,24
