TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,South Carolina,Chris Silva,Dunk,2,0
19:44,LSU,Kavell Bigby-Williams,Foul,2,0
19:44,South Carolina,Chris Silva,Free Throw,3,0
19:21,LSU,Naz Reid,Dunk,3,2
19:07,South Carolina,Keyshawn Bryant,Missed Jumper,3,2
19:07,South Carolina,South Carolina,Offensive Rebound,3,2
18:49,South Carolina,Maik Kotsar,Jumper,5,2
18:32,South Carolina,Chris Silva,Foul,5,2
18:32,LSU,Marlon Taylor,Free Throw,5,3
18:32,LSU,Marlon Taylor,Free Throw,5,4
18:19,South Carolina,Maik Kotsar,Turnover,5,4
18:19,South Carolina,Maik Kotsar,Foul,5,4
17:53,LSU,Kavell Bigby-Williams,Turnover,5,4
17:52,South Carolina,Maik Kotsar,Steal,5,4
17:47,South Carolina,Keyshawn Bryant,Missed Jumper,5,4
17:47,LSU,Kavell Bigby-Williams,Block,5,4
17:45,LSU,Marlon Taylor,Defensive Rebound,5,4
17:39,LSU,Naz Reid,Missed Three Point Jumper,5,4
17:39,LSU,Kavell Bigby-Williams,Offensive Rebound,5,4
17:38,South Carolina,Chris Silva,Foul,5,4
17:27,LSU,Tremont Waters,Three Point Jumper,5,7
17:13,South Carolina,Tre Campbell,Missed Jumper,5,7
17:13,LSU,Skylar Mays,Defensive Rebound,5,7
16:59,LSU,Kavell Bigby-Williams,Dunk,5,9
16:36,South Carolina,Maik Kotsar,Missed Jumper,5,9
16:36,LSU,Naz Reid,Defensive Rebound,5,9
16:27,South Carolina,Tre Campbell,Foul,5,9
16:06,LSU,Skylar Mays,Missed Layup,5,9
16:06,South Carolina,Maik Kotsar,Defensive Rebound,5,9
15:59,South Carolina,A.J. Lawson,Missed Jumper,5,9
15:59,South Carolina,Felipe Haase,Offensive Rebound,5,9
15:55,South Carolina,Felipe Haase,Layup,7,9
15:44,LSU,Tremont Waters,Missed Three Point Jumper,7,9
15:44,South Carolina,A.J. Lawson,Defensive Rebound,7,9
15:37,South Carolina,A.J. Lawson,Layup,9,9
15:13,LSU,Kavell Bigby-Williams,Dunk,9,11
15:00,South Carolina,Keyshawn Bryant,Jumper,11,11
14:40,LSU,Kavell Bigby-Williams,Turnover,11,11
14:40,LSU,None,None,11,11
14:28,LSU,Naz Reid,Foul,11,11
14:20,South Carolina,A.J. Lawson,Turnover,11,11
14:19,LSU,Emmitt Williams,Steal,11,11
14:16,LSU,Emmitt Williams,Missed Layup,11,11
14:16,LSU,Naz Reid,Offensive Rebound,11,11
14:13,LSU,Naz Reid,Layup,11,13
13:55,LSU,Emmitt Williams,Foul,11,13
13:55,South Carolina,A.J. Lawson,Missed Free Throw,11,13
13:55,South Carolina,None,Team Rebound,11,13
13:55,South Carolina,A.J. Lawson,Missed Free Throw,11,13
13:55,LSU,Emmitt Williams,Defensive Rebound,11,13
13:48,LSU,Tremont Waters,Missed Three Point Jumper,11,13
13:48,South Carolina,Hassani Gravett,Defensive Rebound,11,13
13:34,South Carolina,Evan Hinson,Turnover,11,13
