TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Robert Morris,Yannis Mendy,Missed Layup,0,0
19:26,St. Francis (BKN),Glenn Sanabria,Defensive Rebound,0,0
18:49,Robert Morris,Josh Williams,Missed Three Point Jumper,0,2
18:44,St. Francis (BKN),Glenn Sanabria,Defensive Rebound,0,2
18:40,St. Francis (BKN),None,Team Rebound,0,2
18:35,Robert Morris,Josh Williams,Foul,0,2
18:34,St. Francis (BKN),Glenn Sanabria,Missed Free Throw,0,2
18:34,St. Francis (BKN),Glenn Sanabria,Free Throw,0,3
18:13,Robert Morris,Jon Williams,Missed Jumper,0,3
18:09,Robert Morris,Yannis Mendy,Offensive Rebound,0,3
18:07,Robert Morris,Jon Williams,Missed Three Point Jumper,0,3
18:05,Robert Morris,Robert Morris,Offensive Rebound,0,3
17:55,Robert Morris,Charles Bain,Missed Jumper,0,3
17:50,St. Francis (BKN),Stevan Krtinic,Defensive Rebound,0,3
17:32,St. Francis (BKN),Jalen Jordan,Missed Jumper,0,3
17:28,Robert Morris,Yannis Mendy,Defensive Rebound,0,3
17:21,Robert Morris,Jon Williams,Turnover,0,3
17:21,St. Francis (BKN),Deniz Celen,Steal,0,3
17:02,St. Francis (BKN),Glenn Sanabria,Layup,0,5
16:33,Robert Morris,Jon Williams,Missed Jumper,0,5
16:29,Robert Morris,Jon Williams,Offensive Rebound,0,5
16:27,Robert Morris,Yannis Mendy,Missed Three Point Jumper,0,5
16:27,Robert Morris,Robert Morris,Offensive Rebound,0,5
16:23,Robert Morris,Josh Williams,Missed Three Point Jumper,0,5
16:19,St. Francis (BKN),Stevan Krtinic,Defensive Rebound,0,5
16:03,St. Francis (BKN),Deniz Celen,Missed Three Point Jumper,0,5
15:58,Robert Morris,Matty McConnell,Defensive Rebound,0,5
15:53,Robert Morris,Charles Bain,Three Point Jumper,3,5
15:16,Robert Morris,Matty McConnell,Foul,3,5
15:16,St. Francis (BKN),None,None,3,5
15:10,St. Francis (BKN),Jalen Jordan,Missed Jumper,3,5
15:06,Robert Morris,Chris Coalmon,Defensive Rebound,3,5
14:55,Robert Morris,Josh Williams,Missed Jumper,3,5
14:51,St. Francis (BKN),Deniz Celen,Defensive Rebound,3,5
14:48,St. Francis (BKN),Jalen Jordan,Foul,3,5
14:48,St. Francis (BKN),Jalen Jordan,Turnover,3,5
14:31,Robert Morris,Malik Petteway,Missed Jumper,3,5
14:27,St. Francis (BKN),Keon Williams,Defensive Rebound,3,5
14:08,St. Francis (BKN),Christian Rohlehr,Missed Layup,3,5
14:08,Robert Morris,Malik Petteway,Block,3,5
13:59,St. Francis (BKN),Christian Rohlehr,Offensive Rebound,3,5
13:58,St. Francis (BKN),Christian Rohlehr,Missed Jumper,3,5
13:58,Robert Morris,Malik Petteway,Block,3,5
13:58,Robert Morris,Robert Morris,Defensive Rebound,3,5
13:49,Robert Morris,Dante Treacy,Three Point Jumper,6,5
13:34,St. Francis (BKN),Glenn Sanabria,Turnover,6,5
13:34,Robert Morris,Malik Petteway,Steal,6,5
13:34,St. Francis (BKN),Christian Rohlehr,Foul,6,5
13:05,Robert Morris,Malik Petteway,Layup,8,5
12:44,St. Francis (BKN),Chauncey Hawkins,Missed Three Point Jumper,8,5
12:39,Robert Morris,Dante Treacy,Defensive Rebound,8,5
