TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:28,Boise State,Alex Hobbs,Layup,2,2
19:06,Colorado State,Nico Carvacho,Layup,4,2
18:44,Boise State,Marcus Dickinson,Missed Three Point Jumper,4,2
18:44,Colorado State,Kendle Moore,Block,4,2
18:44,Boise State,Boise State,Offensive Rebound,4,2
18:33,Boise State,Marcus Dickinson,Missed Three Point Jumper,4,2
18:33,Colorado State,None,Team Rebound,4,2
18:19,Colorado State,Hyron Edwards,Missed Jumper,4,2
18:16,Boise State,Justinian Jessup,Defensive Rebound,4,2
18:08,Boise State,Derrick Alston,Missed Three Point Jumper,4,2
18:03,Colorado State,Adam Thistlewood,Defensive Rebound,4,2
17:38,Colorado State,Kendle Moore,Missed Jumper,4,2
17:34,Boise State,Zach Haney,Defensive Rebound,4,2
17:13,Colorado State,Nico Carvacho,Defensive Rebound,4,2
17:11,Colorado State,Kendle Moore,Missed Three Point Jumper,4,2
17:07,Boise State,Alex Hobbs,Defensive Rebound,4,2
16:42,Colorado State,Nico Carvacho,Defensive Rebound,4,2
16:35,Colorado State,Adam Thistlewood,Turnover,4,2
16:35,Boise State,Marcus Dickinson,Steal,4,2
16:35,Boise State,Marcus Dickinson,Layup,4,4
16:05,Colorado State,Nico Carvacho,Missed Jumper,4,4
16:02,Boise State,Derrick Alston,Defensive Rebound,4,4
15:56,Boise State,Derrick Alston,Foul,4,4
15:56,Boise State,Derrick Alston,Turnover,4,4
15:56,Boise State,None,None,4,4
15:37,Colorado State,Hyron Edwards,Missed Jumper,4,4
15:34,Colorado State,Nico Carvacho,Offensive Rebound,4,4
15:07,Colorado State,Hyron Edwards,Foul,6,4
15:07,Boise State,Zach Haney,Missed Free Throw,6,4
15:07,Boise State,None,Team Rebound,6,4
15:07,Boise State,Zach Haney,Missed Free Throw,6,4
15:05,Boise State,Zach Haney,Offensive Rebound,6,4
15:02,Boise State,Justinian Jessup,Three Point Jumper,6,7
14:45,Colorado State,J.D. Paige,Missed Three Point Jumper,6,7
14:40,Boise State,Zach Haney,Defensive Rebound,6,7
14:30,Boise State,Marcus Dickinson,Missed Layup,6,7
14:24,Colorado State,Kendle Moore,Defensive Rebound,6,7
14:21,Colorado State,Hyron Edwards,Layup,8,7
14:08,Boise State,Justinian Jessup,Three Point Jumper,8,10
13:50,Colorado State,Hyron Edwards,Layup,10,10
13:23,Boise State,Malek Harwell,Missed Layup,10,10
13:18,Boise State,Zach Haney,Offensive Rebound,10,10
13:18,Boise State,Zach Haney,Missed Layup,10,10
13:18,Colorado State,Hyron Edwards,Defensive Rebound,10,10
13:18,Colorado State,Hyron Edwards,Turnover,10,10
13:18,Boise State,Justinian Jessup,Layup,10,12
12:49,Colorado State,Adam Thistlewood,Three Point Jumper,13,12
12:13,Boise State,Justinian Jessup,Missed Three Point Jumper,13,12
12:09,Boise State,David Wacker,Offensive Rebound,13,12
12:03,Boise State,Derrick Alston,Missed Jumper,13,12
