TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,UCF,None,None,0,0
19:32,UCF,Collin Smith,Turnover,0,0
19:32,Cincinnati,Tre Scott,Steal,0,0
19:04,Cincinnati,Jarron Cumberland,Turnover,0,0
19:04,UCF,B.J. Taylor,Steal,0,0
18:48,UCF,Terrell Allen,Missed Three Point Jumper,0,0
18:48,Cincinnati,Jarron Cumberland,Defensive Rebound,0,0
18:35,Cincinnati,Justin Jenifer,Three Point Jumper,0,3
18:11,UCF,B.J. Taylor,Three Point Jumper,3,3
17:52,Cincinnati,Keith Williams,Missed Jumper,3,3
17:52,UCF,Collin Smith,Defensive Rebound,3,3
17:44,UCF,Aubrey Dawkins,Three Point Jumper,6,3
17:37,Cincinnati,Tre Scott,Missed Three Point Jumper,6,3
17:37,UCF,Terrell Allen,Defensive Rebound,6,3
17:11,UCF,Tacko Fall,Turnover,6,3
16:48,Cincinnati,Jarron Cumberland,Turnover,6,3
16:48,UCF,Terrell Allen,Steal,6,3
16:36,UCF,Aubrey Dawkins,Missed Layup,6,3
16:36,Cincinnati,Jarron Cumberland,Block,6,3
16:36,UCF,UCF,Offensive Rebound,6,3
16:36,UCF,Tacko Fall,Layup,8,3
16:14,Cincinnati,Keith Williams,Missed Layup,8,3
16:14,UCF,Tacko Fall,Block,8,3
16:14,UCF,Collin Smith,Defensive Rebound,8,3
16:14,UCF,B.J. Taylor,Three Point Jumper,11,3
16:11,Cincinnati,None,None,11,3
16:11,Cincinnati,None,None,11,3
15:43,Cincinnati,Nysier Brooks,Layup,11,5
15:21,UCF,Collin Smith,Missed Layup,11,5
15:21,Cincinnati,Trevor Moore,Defensive Rebound,11,5
15:11,Cincinnati,Jarron Cumberland,Missed Jumper,11,5
15:11,Cincinnati,Tre Scott,Offensive Rebound,11,5
14:58,Cincinnati,Cane Broome,Jumper,11,7
14:38,UCF,B.J. Taylor,Missed Three Point Jumper,11,7
14:38,Cincinnati,Tre Scott,Defensive Rebound,11,7
14:28,Cincinnati,Trevor Moore,Turnover,11,7
14:28,UCF,Aubrey Dawkins,Steal,11,7
14:21,UCF,B.J. Taylor,Turnover,11,7
13:56,Cincinnati,Cane Broome,Turnover,11,7
13:37,UCF,Chad Brown,Turnover,11,7
13:29,Cincinnati,Jarron Cumberland,Missed Jumper,11,7
13:29,Cincinnati,Jarron Cumberland,Offensive Rebound,11,7
13:21,Cincinnati,Cane Broome,Three Point Jumper,11,10
13:02,UCF,B.J. Taylor,Turnover,11,10
12:44,Cincinnati,Tre Scott,Missed Jumper,11,10
12:44,UCF,Tacko Fall,Block,11,10
12:44,UCF,Dayon Griffin,Defensive Rebound,11,10
