TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Florida,None,None,0,0
19:54,Florida,Jalen Hudson,Layup,0,2
19:33,Tennessee,Jordan Bone,Three Point Jumper,3,2
19:03,Florida,Jalen Hudson,Missed Layup,3,2
19:03,Tennessee,Yves Pons,Defensive Rebound,3,2
18:42,Tennessee,Yves Pons,Three Point Jumper,6,2
18:18,Florida,Andrew Nembhard,Missed Three Point Jumper,6,2
18:18,Tennessee,Admiral Schofield,Defensive Rebound,6,2
18:03,Tennessee,Jordan Bone,Missed Three Point Jumper,6,2
18:03,Tennessee,Grant Williams,Offensive Rebound,6,2
17:59,Tennessee,Grant Williams,Layup,8,2
17:36,Florida,Noah Locke,Three Point Jumper,8,5
17:21,Tennessee,Jordan Bone,Turnover,8,5
17:21,Florida,Jalen Hudson,Steal,8,5
17:14,Florida,Jalen Hudson,Missed Three Point Jumper,8,5
17:14,Tennessee,Kyle Alexander,Defensive Rebound,8,5
17:00,Tennessee,Admiral Schofield,Missed Three Point Jumper,8,5
17:00,Florida,Dontay Bassett,Defensive Rebound,8,5
16:33,Florida,Jalen Hudson,Missed Three Point Jumper,8,5
16:33,Tennessee,Admiral Schofield,Defensive Rebound,8,5
16:22,Tennessee,Grant Williams,Three Point Jumper,11,5
16:18,Florida,None,None,11,5
16:05,Florida,Dontay Bassett,Three Point Jumper,11,8
15:39,Tennessee,Jordan Bowden,Jumper,13,8
15:17,Florida,KeVaughn Allen,Three Point Jumper,13,11
14:49,Tennessee,Kyle Alexander,Dunk,15,11
14:35,Florida,Dontay Bassett,Missed Three Point Jumper,15,11
14:35,Tennessee,Admiral Schofield,Defensive Rebound,15,11
14:22,Tennessee,Admiral Schofield,Layup,17,11
14:06,Florida,KeVaughn Allen,Three Point Jumper,17,14
14:06,Tennessee,Kyle Alexander,Foul,17,14
14:06,Florida,KeVaughn Allen,Free Throw,17,15
13:51,Tennessee,Admiral Schofield,Missed Jumper,17,15
13:51,Florida,Dontay Bassett,Defensive Rebound,17,15
13:22,Tennessee,John Fulkerson,Foul,17,15
13:05,Florida,Keith Stone,Missed Jumper,17,15
13:05,Tennessee,Tennessee,Defensive Rebound,17,15
12:49,Florida,Dontay Bassett,Foul,17,15
12:38,Tennessee,Lamonte Turner,Missed Three Point Jumper,17,15
12:38,Florida,Kevarrius Hayes,Defensive Rebound,17,15
12:30,Florida,Deaundrae Ballard,Missed Three Point Jumper,17,15
12:30,Florida,Keyontae Johnson,Offensive Rebound,17,15
12:25,Florida,Keyontae Johnson,Layup,17,17
12:05,Tennessee,Jordan Bowden,Missed Layup,17,17
12:05,Florida,Deaundrae Ballard,Defensive Rebound,17,17
11:47,Florida,Kevarrius Hayes,Foul,17,17
11:47,Florida,Kevarrius Hayes,Turnover,17,17
11:47,Florida,None,None,17,17
11:27,Tennessee,Jordan Bone,Missed Jumper,17,17
11:27,Florida,Keyontae Johnson,Defensive Rebound,17,17
11:13,Florida,Andrew Nembhard,Missed Three Point Jumper,17,17
11:13,Florida,Kevarrius Hayes,Offensive Rebound,17,17
11:13,Tennessee,John Fulkerson,Foul,17,17
11:13,Florida,Kevarrius Hayes,Missed Free Throw,17,17
11:13,Florida,None,Team Rebound,17,17
11:13,Florida,Kevarrius Hayes,Missed Free Throw,17,17
11:13,Florida,None,Team Rebound,17,17
11:12,Florida,KeVaughn Allen,Three Point Jumper,17,20
10:58,Tennessee,Tennessee ,Turnover,17,20
10:43,Florida,Keith Stone,Missed Three Point Jumper,17,20
10:43,Tennessee,Admiral Schofield,Defensive Rebound,17,20
10:25,Tennessee,Lamonte Turner,Turnover,17,20
9:59,Florida,Noah Locke,Three Point Jumper,17,23
9:38,Tennessee,Admiral Schofield,Turnover,17,23
9:38,Florida,KeVaughn Allen,Steal,17,23
9:32,Florida,Jalen Hudson,Missed Layup,17,23
9:32,Florida,Florida,Offensive Rebound,17,23
9:28,Florida,Noah Locke,Missed Three Point Jumper,17,23
9:28,Tennessee,Grant Williams,Defensive Rebound,17,23
9:27,Florida,Keith Stone,Foul,17,23
9:11,Tennessee,Admiral Schofield,Three Point Jumper,20,23
8:47,Florida,KeVaughn Allen,Missed Three Point Jumper,20,23
8:47,Tennessee,Jordan Bone,Defensive Rebound,20,23
8:30,Tennessee,Kyle Alexander,Missed Jumper,20,23
8:30,Florida,Kevarrius Hayes,Defensive Rebound,20,23
8:28,Tennessee,Kyle Alexander,Foul,20,23
8:08,Florida,Kevarrius Hayes,Missed Dunk,20,23
8:08,Tennessee,Admiral Schofield,Block,20,23
8:08,Tennessee,Admiral Schofield,Defensive Rebound,20,23
7:52,Florida,Jalen Hudson,Foul,20,23
7:52,Florida,None,None,20,23
7:52,Tennessee,Jordan Bowden,Free Throw,21,23
7:52,Tennessee,Jordan Bowden,Missed Free Throw,21,23
7:52,Florida,Kevarrius Hayes,Defensive Rebound,21,23
7:44,Florida,Noah Locke,Three Point Jumper,21,26
7:32,Tennessee,Grant Williams,Turnover,21,26
7:21,Tennessee,Lamonte Turner,Foul,21,26
7:21,Florida,Noah Locke,Free Throw,21,27
7:21,Florida,Noah Locke,Free Throw,21,28
7:07,Tennessee,Admiral Schofield,Jumper,23,28
6:56,Florida,KeVaughn Allen,Turnover,23,28
6:44,Florida,KeVaughn Allen,Foul,23,28
6:27,Tennessee,Admiral Schofield,Missed Jumper,23,28
