TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:53,South Florida,LaQuincy Rideau,Layup,0,2
19:34,Tulane,Jordan Cornish,Turnover,0,2
19:11,South Florida,Alexis Yetna,Missed Layup,0,2
19:11,Tulane,Samir Sehic,Defensive Rebound,0,2
18:57,Tulane,Buay Koka,Missed Layup,0,2
18:57,South Florida,Alexis Yetna,Defensive Rebound,0,2
18:40,South Florida,Justin Brown,Missed Three Point Jumper,0,2
18:40,Tulane,Jordan Cornish,Defensive Rebound,0,2
18:17,Tulane,Shakwon Barrett,Missed Jumper,0,2
18:17,South Florida,Michael Durr,Block,0,2
18:15,Tulane,Samir Sehic,Offensive Rebound,0,2
18:11,South Florida,Michael Durr,Foul,0,2
18:11,Tulane,Shakwon Barrett,Missed Free Throw,0,2
18:11,Tulane,None,Team Rebound,0,2
18:11,Tulane,Shakwon Barrett,Free Throw,1,2
17:51,South Florida,David Collins,Three Point Jumper,1,5
17:30,Tulane,Jordan Cornish,Missed Three Point Jumper,1,5
17:30,South Florida,Justin Brown,Defensive Rebound,1,5
16:59,South Florida,Antun Maricevic,Missed Three Point Jumper,1,5
16:59,Tulane,Jordan Cornish,Defensive Rebound,1,5
16:52,Tulane,Samir Sehic,Layup,3,5
16:32,Tulane,Buay Koka,Foul,3,5
16:20,South Florida,Alexis Yetna,Missed Three Point Jumper,3,5
16:20,Tulane,Buay Koka,Defensive Rebound,3,5
16:07,South Florida,Xavier Castaneda,Foul,3,5
16:04,Tulane,Samir Sehic,Missed Layup,3,5
16:04,South Florida,Justin Brown,Block,3,5
16:04,Tulane,Tulane,Offensive Rebound,3,5
16:01,Tulane,Jordan Cornish,Foul,3,5
16:01,Tulane,Jordan Cornish,Turnover,3,5
15:32,South Florida,Alexis Yetna,Turnover,3,5
15:32,South Florida,None,None,3,5
15:08,Tulane,Blake Paul,Missed Jumper,3,5
15:08,South Florida,David Collins,Defensive Rebound,3,5
15:03,South Florida,Alexis Yetna,Layup,3,7
14:51,Tulane,Shakwon Barrett,Foul,3,7
14:51,Tulane,Shakwon Barrett,Turnover,3,7
14:29,Tulane,Blake Paul,Foul,3,7
14:29,South Florida,T.J. Lang,Free Throw,3,8
14:29,South Florida,T.J. Lang,Free Throw,3,9
14:04,South Florida,Mayan Kiir,Foul,3,9
14:00,Tulane,Kevin Zhang,Layup,5,9
13:53,South Florida,T.J. Lang,Missed Three Point Jumper,5,9
13:53,Tulane,Jordan Cornish,Defensive Rebound,5,9
13:46,Tulane,Samir Sehic,Turnover,5,9
13:17,South Florida,T.J. Lang,Three Point Jumper,5,12
12:59,Tulane,Samir Sehic,Missed Three Point Jumper,5,12
12:59,South Florida,South Florida,Defensive Rebound,5,12
12:38,South Florida,T.J. Lang,Missed Three Point Jumper,5,12
12:38,Tulane,Samir Sehic,Defensive Rebound,5,12
12:22,Tulane,Samir Sehic,Three Point Jumper,8,12
11:53,South Florida,Alexis Yetna,Layup,8,14
11:31,Tulane,Samir Sehic,Turnover,8,14
11:30,South Florida,Michael Durr,Steal,8,14
11:27,South Florida,T.J. Lang,Layup,8,16
11:09,Tulane,Connor Crabtree,Missed Three Point Jumper,8,16
11:09,South Florida,T.J. Lang,Defensive Rebound,8,16
11:01,South Florida,Xavier Castaneda,Missed Three Point Jumper,8,16
11:01,Tulane,Connor Crabtree,Defensive Rebound,8,16
10:58,South Florida,Alexis Yetna,Foul,8,16
10:58,South Florida,None,None,8,16
10:38,Tulane,Samir Sehic,Jumper,10,16
10:11,South Florida,Mayan Kiir,Turnover,10,16
10:01,Tulane,Connor Crabtree,Turnover,10,16
9:34,South Florida,Michael Durr,Missed Layup,10,16
9:34,Tulane,Blake Paul,Block,10,16
9:32,Tulane,Shakwon Barrett,Defensive Rebound,10,16
9:27,Tulane,Blake Paul,Jumper,12,16
9:16,Tulane,Samir Sehic,Foul,12,16
9:16,South Florida,Michael Durr,Free Throw,12,17
9:16,South Florida,Michael Durr,Missed Free Throw,12,17
9:16,Tulane,Blake Paul,Defensive Rebound,12,17
8:56,Tulane,Shakwon Barrett,Turnover,12,17
8:55,South Florida,David Collins,Steal,12,17
8:51,South Florida,Mayan Kiir,Layup,12,19
8:33,Tulane,Shakwon Barrett,Turnover,12,19
8:32,South Florida,David Collins,Steal,12,19
8:29,South Florida,Mayan Kiir,Dunk,12,21
8:04,South Florida,LaQuincy Rideau,Foul,12,21
8:02,Tulane,Blake Paul,Turnover,12,21
8:00,South Florida,LaQuincy Rideau,Steal,12,21
7:57,South Florida,Justin Brown,Turnover,12,21
7:57,South Florida,None,None,12,21
7:43,Tulane,Jordan Cornish,Missed Layup,12,21
7:43,South Florida,Alexis Yetna,Defensive Rebound,12,21
7:25,South Florida,Mayan Kiir,Turnover,12,21
7:24,Tulane,Buay Koka,Steal,12,21
7:12,Tulane,Jordan Cornish,Turnover,12,21
7:08,South Florida,LaQuincy Rideau,Layup,12,23
7:01,Tulane,Shakwon Barrett,Missed Layup,12,23
7:01,South Florida,Alexis Yetna,Defensive Rebound,12,23
6:53,South Florida,LaQuincy Rideau,Missed Three Point Jumper,12,23
6:53,South Florida,South Florida,Offensive Rebound,12,23
6:50,Tulane,Bul Ajang,Foul,12,23
6:39,South Florida,Alexis Yetna,Three Point Jumper,12,26
6:16,Tulane,Kevin Zhang,Jumper,14,26
6:01,South Florida,Antun Maricevic,Foul,14,26
6:01,South Florida,Antun Maricevic,Turnover,14,26
5:43,Tulane,Shakwon Barrett,Turnover,14,26
