TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Seton Hall,Quincy McKnight,Missed Three Point Jumper,0,0
19:38,Butler,Sean McDermott,Defensive Rebound,0,0
19:16,Butler,Kamar Baldwin,Missed Jumper,0,0
19:13,Seton Hall,Myles Powell,Defensive Rebound,0,0
19:07,Seton Hall,Myles Cale,Three Point Jumper,3,0
18:50,Butler,Sean McDermott,Three Point Jumper,3,3
18:29,Seton Hall,Myles Powell,Layup,5,3
18:17,Butler,Kamar Baldwin,Three Point Jumper,5,6
17:56,Seton Hall,Quincy McKnight,Missed Layup,5,6
17:56,Butler,Joey Brunk,Block,5,6
17:56,Seton Hall,Seton Hall,Offensive Rebound,5,6
17:50,Seton Hall,Michael Nzei,Jumper,7,6
17:29,Butler,Joey Brunk,Layup,7,8
17:09,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,7,8
17:04,Seton Hall,Quincy McKnight,Offensive Rebound,7,8
17:01,Seton Hall,Quincy McKnight,Turnover,7,8
17:01,Butler,Sean McDermott,Steal,7,8
16:55,Butler,Sean McDermott,Three Point Jumper,7,11
16:28,Seton Hall,Myles Cale,Missed Jumper,7,11
16:25,Butler,Butler,Defensive Rebound,7,11
16:13,Butler,Joey Brunk,Jumper,7,13
15:56,Seton Hall,Quincy McKnight,Layup,9,13
15:41,Butler,Sean McDermott,Missed Three Point Jumper,9,13
15:37,Seton Hall,Quincy McKnight,Defensive Rebound,9,13
15:23,Seton Hall,Quincy McKnight,Three Point Jumper,12,13
14:50,Butler,Kamar Baldwin,Three Point Jumper,12,16
14:49,Seton Hall,Quincy McKnight,Foul,12,16
14:49,Butler,None,None,12,16
14:49,Butler,Kamar Baldwin,Free Throw,12,17
14:28,Seton Hall,Myles Powell,Missed Layup,12,17
14:27,Butler,Jordan Tucker,Defensive Rebound,12,17
14:27,Seton Hall,Myles Powell,Foul,12,17
14:00,Butler,Jordan Tucker,Missed Three Point Jumper,12,17
13:56,Butler,Sean McDermott,Offensive Rebound,12,17
13:44,Butler,Nate Fowler,Layup,12,19
13:28,Butler,Kamar Baldwin,Foul,12,19
13:28,Seton Hall,Quincy McKnight,Missed Free Throw,12,19
13:28,Seton Hall,Seton Hall,Offensive Rebound,12,19
13:28,Seton Hall,Quincy McKnight,Free Throw,13,19
13:12,Butler,Jordan Tucker,Jumper,13,21
12:43,Seton Hall,Taurean Thompson,Foul,13,21
12:43,Seton Hall,Taurean Thompson,Turnover,13,21
12:23,Butler,Paul Jorgensen,Three Point Jumper,13,24
11:55,Seton Hall,Myles Powell,Missed Jumper,13,24
11:53,Butler,None,None,13,24
11:51,Butler,Butler,Defensive Rebound,13,24
11:51,Butler,None,None,13,24
11:45,Seton Hall,Myles Powell,Foul,13,24
11:42,Butler,Paul Jorgensen,Jumper,13,26
11:20,Seton Hall,Myles Cale,Layup,15,26
10:50,Butler,Christian David,Turnover,15,26
10:50,Seton Hall,Myles Cale,Steal,15,26
10:22,Seton Hall,Myles Cale,Layup,17,26
9:55,Butler,Christian David,Three Point Jumper,17,29
9:33,Seton Hall,Taurean Thompson,Layup,19,29
9:25,Butler,Henry Baddley,Missed Three Point Jumper,19,29
9:20,Seton Hall,Taurean Thompson,Defensive Rebound,19,29
9:16,Seton Hall,Myles Cale,Missed Three Point Jumper,19,29
9:13,Butler,Christian David,Defensive Rebound,19,29
9:13,Seton Hall,Taurean Thompson,Foul,19,29
8:52,Butler,Paul Jorgensen,Three Point Jumper,19,32
8:32,Seton Hall,Sandro Mamukelashvili,Missed Jumper,19,32
8:29,Butler,Jordan Tucker,Defensive Rebound,19,32
8:25,Butler,Christian David,Missed Three Point Jumper,19,32
8:21,Seton Hall,Myles Cale,Defensive Rebound,19,32
8:17,Seton Hall,Myles Cale,Layup,21,32
7:56,Butler,Christian David,Foul,21,32
7:56,Butler,Christian David,Turnover,21,32
7:56,Butler,None,None,21,32
7:33,Butler,Jordan Tucker,Foul,21,32
7:24,Butler,Jordan Tucker,Foul,21,32
7:24,Seton Hall,Myles Cale,Free Throw,22,32
7:24,Seton Hall,Myles Cale,Missed Free Throw,22,32
7:24,Butler,Sean McDermott,Defensive Rebound,22,32
7:10,Butler,Henry Baddley,Missed Layup,22,32
7:10,Seton Hall,Romaro Gill,Block,22,32
7:03,Seton Hall,Michael Nzei,Defensive Rebound,22,32
6:59,Seton Hall,Michael Nzei,Turnover,22,32
6:59,Butler,Paul Jorgensen,Steal,22,32
6:58,Butler,Paul Jorgensen,Layup,22,34
6:50,Seton Hall,Romaro Gill,Dunk,24,34
6:46,Butler,Kamar Baldwin,Foul,24,34
6:46,Butler,Kamar Baldwin,Turnover,24,34
6:18,Seton Hall,Quincy McKnight,Three Point Jumper,27,34
5:45,Butler,Paul Jorgensen,Missed Three Point Jumper,27,34
5:41,Seton Hall,Myles Powell,Defensive Rebound,27,34
5:34,Seton Hall,Myles Powell,Missed Jumper,27,34
5:29,Butler,Sean McDermott,Defensive Rebound,27,34
5:28,Butler,Sean McDermott,Missed Three Point Jumper,27,34
5:24,Seton Hall,Romaro Gill,Defensive Rebound,27,34
4:57,Seton Hall,Michael Nzei,Layup,29,34
4:26,Butler,Joey Brunk,Missed Jumper,29,34
4:22,Butler,Aaron Thompson,Offensive Rebound,29,34
4:20,Butler,Aaron Thompson,Turnover,29,34
4:20,Seton Hall,Myles Cale,Steal,29,34
4:16,Seton Hall,Myles Cale,Missed Layup,29,34
4:12,Butler,Aaron Thompson,Defensive Rebound,29,34
4:11,Butler,Paul Jorgensen,Three Point Jumper,29,37
4:09,Seton Hall,None,None,29,37
4:09,Butler,None,None,29,37
3:47,Seton Hall,Jared Rhoden,Three Point Jumper,32,37
3:20,Butler,Aaron Thompson,Layup,32,39
3:04,Seton Hall,Romaro Gill,Foul,32,39
3:04,Seton Hall,Romaro Gill,Turnover,32,39
2:42,Butler,Nate Fowler,Three Point Jumper,32,42
2:13,Butler,Henry Baddley,Foul,32,42
2:11,Seton Hall,Myles Powell,Missed Three Point Jumper,32,42
2:06,Butler,Nate Fowler,Defensive Rebound,32,42
1:53,Seton Hall,Michael Nzei,Foul,32,42
1:53,Butler,Nate Fowler,Free Throw,32,43
1:53,Butler,Nate Fowler,Free Throw,32,44
1:27,Seton Hall,Sandro Mamukelashvili,Missed Jumper,32,44
1:23,Butler,Sean McDermott,Defensive Rebound,32,44
