TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Charleston Southern,Dontrell Shuler,Missed Jumper,0,0
19:52,Charleston Southern,Sadarius Bowser,Offensive Rebound,0,0
19:47,Charleston Southern,None,None,2,0
19:40,Winthrop,Jermaine Ukaegbu,Turnover,2,0
19:20,Charleston Southern,Christian Keeling,Missed Three Point Jumper,2,0
19:20,Winthrop,Jermaine Ukaegbu,Block,2,0
19:18,Winthrop,Austin Awad,Defensive Rebound,2,0
19:08,Charleston Southern,Dontrell Shuler,Foul,2,0
19:08,Winthrop,Nych Smith,Free Throw,2,1
19:08,Winthrop,Nych Smith,Missed Free Throw,2,1
19:08,Charleston Southern,Christian Keeling,Defensive Rebound,2,1
18:56,Charleston Southern,Nate Louis,Missed Jumper,2,1
18:56,Winthrop,Austin Awad,Defensive Rebound,2,1
18:49,Winthrop,Bjorn Broman,Turnover,2,1
18:48,Charleston Southern,Dontrell Shuler,Steal,2,1
18:32,Charleston Southern,Dontrell Shuler,Jumper,4,1
18:22,Winthrop,Adam Pickett,Turnover,4,1
18:20,Charleston Southern,Nate Louis,Steal,4,1
18:18,Charleston Southern,Christian Keeling,Layup,6,1
17:47,Winthrop,Austin Awad,Missed Three Point Jumper,6,1
17:47,Charleston Southern,Dontrell Shuler,Defensive Rebound,6,1
17:38,Charleston Southern,Nate Louis,Missed Three Point Jumper,6,1
17:38,Winthrop,Austin Awad,Defensive Rebound,6,1
17:29,Winthrop,Austin Awad,Three Point Jumper,6,4
16:57,Charleston Southern,Dontrell Shuler,Missed Three Point Jumper,6,4
16:57,Winthrop,Austin Awad,Defensive Rebound,6,4
16:47,Winthrop,Bjorn Broman,Missed Three Point Jumper,6,4
16:47,Winthrop,Austin Awad,Offensive Rebound,6,4
16:32,Winthrop,Adam Pickett,Three Point Jumper,6,7
16:01,Charleston Southern,Dontrell Shuler,Missed Three Point Jumper,6,7
16:01,Winthrop,Jermaine Ukaegbu,Defensive Rebound,6,7
15:53,Winthrop,Austin Awad,Missed Three Point Jumper,6,7
15:53,Charleston Southern,Nate Louis,Defensive Rebound,6,7
15:41,Charleston Southern,Nate Louis,Turnover,6,7
15:41,Winthrop,None,None,6,7
15:15,Winthrop,Bjorn Broman,Missed Three Point Jumper,6,7
15:15,Charleston Southern,None,Team Rebound,6,7
15:02,Charleston Southern,Deontaye Buskey,Missed Three Point Jumper,6,7
15:02,Charleston Southern,Travis McConico,Offensive Rebound,6,7
14:35,Charleston Southern,Phlandrous Fleming Jr.,Three Point Jumper,9,7
14:20,Winthrop,Josh Ferguson,Jumper,9,9
14:20,Charleston Southern,Christian Keeling,Foul,9,9
14:20,Winthrop,Josh Ferguson,Free Throw,9,10
14:07,Charleston Southern,Christian Keeling,Layup,11,10
13:58,Winthrop,Kyle Zunic,Missed Three Point Jumper,11,10
13:58,Charleston Southern,Deontaye Buskey,Defensive Rebound,11,10
13:33,Charleston Southern,Christian Keeling,Three Point Jumper,14,10
13:24,Winthrop,Adam Pickett,Turnover,14,10
13:24,Winthrop,Adam Pickett,Foul,14,10
13:09,Charleston Southern,Ty Jones,Missed Jumper,14,10
13:09,Charleston Southern,Travis McConico,Offensive Rebound,14,10
12:57,Charleston Southern,Deontaye Buskey,Missed Jumper,14,10
12:57,Winthrop,Adam Pickett,Defensive Rebound,14,10
12:49,Winthrop,Nych Smith,Missed Jumper,14,10
12:49,Charleston Southern,Deontaye Buskey,Defensive Rebound,14,10
12:40,Charleston Southern,Travis McConico,Missed Jumper,14,10
12:40,Winthrop,Josh Ferguson,Defensive Rebound,14,10
12:30,Winthrop,Nych Smith,Missed Jumper,14,10
12:30,Charleston Southern,Ty Jones,Defensive Rebound,14,10
12:15,Charleston Southern,Ty Jones,Jumper,16,10
12:01,Winthrop,Adam Pickett,Missed Jumper,16,10
12:01,Charleston Southern,Christian Keeling,Defensive Rebound,16,10
11:50,Charleston Southern,Christian Keeling,Three Point Jumper,19,10
11:42,Winthrop,None,None,19,10
11:42,Winthrop,None,None,19,10
11:32,Winthrop,Josh Ferguson,Turnover,19,10
11:12,Charleston Southern,Sadarius Bowser,Missed Jumper,19,10
11:12,Winthrop,Bjorn Broman,Defensive Rebound,19,10
11:03,Winthrop,Josh Ferguson,Three Point Jumper,19,13
10:42,Charleston Southern,Travis McConico,Missed Jumper,19,13
10:42,Winthrop,Bjorn Broman,Defensive Rebound,19,13
